83.2,4037.71764,4.999010133054076e-07,4.999155987988387e-07,55900,14203,38863610,dc:a6:32:4c:9a:79
83.2,4037.733242,4.999058915512216e-07,4.999162843942042e-07,57286,13907,38875787,dc:a6:32:4c:9a:79
83.2,4037.733242,4.999058915512216e-07,4.999162843942042e-07,57286,13907,38875787,dc:a6:32:4c:9a:79
83.2,4037.733242,4.999058915512216e-07,4.999162843942042e-07,57286,13907,38875787,dc:a6:32:4c:9a:79
62.3,4038.6309899999997,4.999130813653913e-07,4.999359280029539e-07,43022,10608,26178668,dc:a6:32:4c:9a:d0
72.0,4038.578841,4.999275603057569e-07,4.999416438061667e-07,42920,10468,26152711,dc:a6:32:4c:9a:d0
73.0,4038.374417,4.99920854581484e-07,4.999360367535775e-07,43815,10595,26061733,dc:a6:32:4c:9a:d0
73.5,4038.703595,4.999349120062637e-07,4.999501173794873e-07,42308,13435,26149121,dc:a6:32:4c:9a:d0
75.9,4039.6017629999997,4.99929280152286e-07,4.999429752901397e-07,42889,10785,26330809,dc:a6:32:4c:9a:d0
75.4,4038.6421459999997,4.999269562394721e-07,4.999414933396128e-07,43251,10810,26144854,dc:a6:32:4c:9a:d0
76.9,4038.279419,4.99926447886424e-07,4.999393480837436e-07,43080,10591,26296925,dc:a6:32:4c:9a:d0
77.4,4038.3740789999997,4.99938835236239e-07,4.999488383733104e-07,43726,11287,26251698,dc:a6:32:4c:9a:d0
78.4,4040.1439069999997,4.999327243499897e-07,4.999464792684263e-07,42858,10495,26057181,dc:a6:32:4c:9a:d0
78.8,4039.4587079999997,4.9993089088979e-07,4.999445648864472e-07,42632,10017,26079987,dc:a6:32:4c:9a:d0
78.4,4039.035011,4.999294108730236e-07,4.999399145635827e-07,43598,10655,26125026,dc:a6:32:4c:9a:d0
77.9,4038.770948,4.999284172481632e-07,4.99942254984363e-07,42412,13484,26063664,dc:a6:32:4c:9a:d0
77.9,4038.605763,4.999300581465152e-07,4.999413596330233e-07,42608,10696,26179902,dc:a6:32:4c:9a:d0
78.8,4038.509788,4.99928555416901e-07,4.999392992942842e-07,42537,10703,26119272,dc:a6:32:4c:9a:d0
78.8,4038.4420529999998,4.999253984106545e-07,4.999410806743801e-07,42486,11155,26182272,dc:a6:32:4c:9a:d0
76.9,4038.401539,4.999240640409767e-07,4.999395052529062e-07,43037,10429,26196802,dc:a6:32:4c:9a:d0
77.4,4040.6920259999997,4.999333254507763e-07,4.999516496628303e-07,42209,10382,26332107,dc:a6:32:4c:9a:d0
78.4,4040.7246529999998,4.999392691267608e-07,4.9994667107988e-07,42103,10162,26221815,dc:a6:32:4c:9a:d0
77.4,4039.9833099999996,4.999278269594024e-07,4.999468725751775e-07,43753,9864,26064848,dc:a6:32:4c:9a:d0
77.9,4039.519853,4.99930273035726e-07,4.999440661811754e-07,43331,10750,26250591,dc:a6:32:4c:9a:d0
75.9,4039.23465,4.999288112713422e-07,4.999433868411662e-07,43366,10624,26052447,dc:a6:32:4c:9a:d0
78.4,4039.059589,4.999258553678024e-07,4.999437909439646e-07,41139,10610,26125554,dc:a6:32:4c:9a:d0
77.4,4038.9480489999996,4.999254077211015e-07,4.999429305968563e-07,43841,10753,26220744,dc:a6:32:4c:9a:d0
76.9,4038.8774959999996,4.999292887180303e-07,4.999423845945564e-07,43097,10763,26254251,dc:a6:32:4c:9a:d0
76.4,4038.842161,4.999283572881688e-07,4.999438326578391e-07,43842,10239,26247213,dc:a6:32:4c:9a:d0
76.9,4038.812469,4.999308368880177e-07,4.999427060132284e-07,43340,10756,26156988,dc:a6:32:4c:9a:d0
76.9,4038.8008409999998,4.99926755877488e-07,4.999416043273097e-07,44197,10935,26106871,dc:a6:32:4c:9a:d0
78.4,4038.7882,4.999271297873429e-07,4.999420676456102e-07,44134,10779,26083898,dc:a6:32:4c:9a:d0
78.4,4038.773772,4.999259987489868e-07,4.999428129045817e-07,41070,10385,26165484,dc:a6:32:4c:9a:d0
78.4,4038.780495,4.999261305852652e-07,4.999405789965353e-07,43808,10441,26133118,dc:a6:32:4c:9a:d0
79.3,4038.776348,4.9992840570307e-07,4.999417991145614e-07,42707,10609,26113754,dc:a6:32:4c:9a:d0
77.4,4038.768952,4.999281245243512e-07,4.999388698729654e-07,42472,10732,26204475,dc:a6:32:4c:9a:d0
76.9,4038.7669029999997,4.999302942639598e-07,4.999415700626463e-07,43241,10427,26189672,dc:a6:32:4c:9a:d0
78.8,4041.2492359999997,4.999299702542742e-07,4.999507363999695e-07,43464,9929,26304707,dc:a6:32:4c:9a:d0
79.3,4040.715824,4.999379194131383e-07,4.999489326038859e-07,43772,10660,26209458,dc:a6:32:4c:9a:d0
81.8,4040.147728,4.999099763174609e-07,4.999473128113091e-07,44454,13772,26064972,dc:a6:32:4c:9a:d0
80.3,4039.798328,4.99933121359393e-07,4.999461712530598e-07,42840,10430,26248829,dc:a6:32:4c:9a:d0
79.3,4039.5710959999997,4.999301780673345e-07,4.999458029014452e-07,43903,10659,26317866,dc:a6:32:4c:9a:d0
80.3,4039.440568,4.999356509125379e-07,4.999455663969029e-07,43303,10515,26218536,dc:a6:32:4c:9a:d0
79.8,4039.354222,4.999250989868639e-07,4.999436427107884e-07,42455,10445,26181816,dc:a6:32:4c:9a:d0
79.3,4039.3062189999996,4.999363678473767e-07,4.999448431040851e-07,41614,10258,26102952,dc:a6:32:4c:9a:d0
78.8,4039.3340489999996,4.999253656378838e-07,4.99943570828903e-07,41687,10193,26234030,dc:a6:32:4c:9a:d0
82.3,4039.353041,4.998964766222435e-07,4.999460669674111e-07,42395,10049,26114286,dc:a6:32:4c:9a:d0
82.7,4039.3065829999996,4.99930543416521e-07,4.999463016101819e-07,47816,10404,26298571,dc:a6:32:4c:9a:d0
80.3,4039.2833859999996,4.999316093006851e-07,4.999439469985841e-07,43812,10414,26224859,dc:a6:32:4c:9a:d0
80.3,4039.2923889999997,4.999295490423106e-07,4.999423425084805e-07,42105,10515,26347300,dc:a6:32:4c:9a:d0
81.3,4039.252377,4.999120062502827e-07,4.99945033424495e-07,43173,10698,26162897,dc:a6:32:4c:9a:d0
81.8,4039.250126,4.999328818874166e-07,4.999448475734473e-07,45497,10494,26306268,dc:a6:32:4c:9a:d0
79.3,4039.238781,4.999275930788153e-07,4.999423175547929e-07,44032,11030,26349253,dc:a6:32:4c:9a:d0
79.8,4039.265732,4.999294648744878e-07,4.999405715477258e-07,42718,10387,26375925,dc:a6:32:4c:9a:d0
80.3,4039.5177369999997,4.999065827058094e-07,4.999456971261577e-07,45710,10283,26173978,dc:a6:32:4c:9a:d0
81.3,4039.425387,4.999305512374574e-07,4.999453708618205e-07,47411,10480,26320645,dc:a6:32:4c:9a:d0
80.8,4039.3696379999997,4.999333209816202e-07,4.999425272403355e-07,44859,10583,26283376,dc:a6:32:4c:9a:d0
79.3,4039.333296,4.999301322590645e-07,4.999437455056449e-07,42028,11077,26076460,dc:a6:32:4c:9a:d0
80.8,4039.318864,4.999322409378901e-07,4.999261302128462e-07,44821,10604,26274575,dc:a6:32:4c:9a:d0
81.8,4039.3050449999996,4.999299836615631e-07,4.999436043489506e-07,44283,10373,26310321,dc:a6:32:4c:9a:d0
78.8,4039.293053,4.999325705369475e-07,4.999448326755736e-07,43556,10283,26250145,dc:a6:32:4c:9a:d0
78.8,4039.288733,4.999300983683984e-07,4.999391674510604e-07,44771,11134,26316650,dc:a6:32:4c:9a:d0
80.8,4039.2183609999997,4.999278735120931e-07,4.999439093815905e-07,42564,10118,26211342,dc:a6:32:4c:9a:d0
80.8,4039.2079649999996,4.999274914078639e-07,4.999451544698408e-07,42854,10348,26356136,dc:a6:32:4c:9a:d0
78.8,4039.2283669999997,4.999263514298085e-07,4.999428970768991e-07,43375,10002,26052266,dc:a6:32:4c:9a:d0
78.4,4039.2389049999997,4.999097934716338e-07,4.999438486729891e-07,42530,10569,26379655,dc:a6:32:4c:9a:d0
80.8,4039.2497759999997,4.999265078459605e-07,4.999431566704632e-07,44752,10831,26165882,dc:a6:32:4c:9a:d0
80.3,4039.253789,4.999268068990188e-07,4.999456971261577e-07,42564,9724,26314153,dc:a6:32:4c:9a:d0
78.4,4039.247474,4.999236923701998e-07,4.99943499691928e-07,43786,10872,26102822,dc:a6:32:4c:9a:d0
77.9,4039.255976,4.999287263589222e-07,4.999442092003601e-07,44387,10878,26327446,dc:a6:32:4c:9a:d0
80.3,4039.23621,4.999295084480916e-07,4.999449995318085e-07,43784,10560,26356403,dc:a6:32:4c:9a:d0
79.8,4039.184749,4.999244733263694e-07,4.999465228449961e-07,43704,10433,26350007,dc:a6:32:4c:9a:d0
78.4,4039.2026539999997,4.999298261259626e-07,4.99944282199767e-07,44157,10677,26116490,dc:a6:32:4c:9a:d0
79.3,4039.2220989999996,4.999289706684189e-07,4.99943364122042e-07,42396,11161,26038776,dc:a6:32:4c:9a:d0
80.3,4039.23469,4.999290831402493e-07,4.999447250384635e-07,41929,10484,26373874,dc:a6:32:4c:9a:d0
80.3,4039.2422429999997,4.999300324492042e-07,4.999428952146794e-07,42889,10770,26145440,dc:a6:32:4c:9a:d0
77.9,4039.2401849999997,4.999324439112695e-07,4.999450375214133e-07,42983,10818,26328529,dc:a6:32:4c:9a:d0
79.3,4039.250173,4.999342371603044e-07,4.999371548021152e-07,59024,14198,30113823,dc:a6:32:4c:9a:d0
80.8,4039.2474859999998,4.999309106283719e-07,4.999447522270716e-07,44538,10755,26169800,dc:a6:32:4c:9a:d0
78.8,4039.2946909999996,4.999351231753236e-07,4.999424747258225e-07,43937,10068,26154247,dc:a6:32:4c:9a:d0
77.9,4039.288495,4.999300827265542e-07,4.999365652375895e-07,42337,10553,26190705,dc:a6:32:4c:9a:d0
78.8,4039.275945,4.999323619770414e-07,4.999427209109752e-07,43003,10804,26132904,dc:a6:32:4c:9a:d0
79.8,4039.274716,4.99931669633887e-07,4.999426974470243e-07,43372,11097,26187120,dc:a6:32:4c:9a:d0
78.4,4039.261427,4.999333168848936e-07,4.999429793870243e-07,44005,10262,26433730,dc:a6:32:4c:9a:d0
76.4,4039.262107,4.999305698587356e-07,4.999440527731311e-07,43274,10399,26190920,dc:a6:32:4c:9a:d0
78.4,4039.2659089999997,4.999299296599868e-07,4.999425574082522e-07,42866,10623,26043987,dc:a6:32:4c:9a:d0
80.8,4039.2573199999997,4.999254296937577e-07,4.999446643296637e-07,47958,10421,26057825,dc:a6:32:4c:9a:d0
78.4,4039.347821,4.999346729050035e-07,4.999447269006966e-07,42537,10781,26089492,dc:a6:32:4c:9a:d0
77.9,4039.4002219999998,4.999265845643946e-07,4.999435563035506e-07,42881,11145,26117265,dc:a6:32:4c:9a:d0
79.8,4039.3591899999997,4.999326766791092e-07,4.999449868686084e-07,41177,10564,26226520,dc:a6:32:4c:9a:d0
80.3,4039.3269969999997,4.999327772348832e-07,4.999437287456111e-07,42517,10469,26081050,dc:a6:32:4c:9a:d0
79.3,4039.3107529999997,4.999307471333736e-07,4.999452371531569e-07,43488,10497,26361105,dc:a6:32:4c:9a:d0
79.8,4039.297937,4.999270493445379e-07,4.99944808466531e-07,42574,10487,26102075,dc:a6:32:4c:9a:d0
81.3,4039.293776,4.999291788530719e-07,4.999444896522798e-07,43280,10402,26030963,dc:a6:32:4c:9a:d0
79.8,4039.291276,4.999327098252673e-07,4.999445239173435e-07,43416,10815,26221802,dc:a6:32:4c:9a:d0
79.3,4039.273566,4.999336420162078e-07,4.999284112894053e-07,45181,10707,26148376,dc:a6:32:4c:9a:d0
78.8,4038.962158,4.999277521026939e-07,4.999441965371997e-07,43695,10542,26126465,dc:a6:32:4c:9a:d0
79.8,4039.058497,4.999319035182884e-07,4.999440296815008e-07,43471,10422,26233517,dc:a6:32:4c:9a:d0
78.8,4039.120674,4.999287695599744e-07,4.999417566561418e-07,42893,10646,26363678,dc:a6:32:4c:9a:d0
78.4,4039.154588,4.999272024093417e-07,4.999432374908963e-07,42882,10842,26035679,dc:a6:32:4c:9a:d0
79.3,4039.179754,4.999327887801782e-07,4.999443272657382e-07,43957,10779,26086866,dc:a6:32:4c:9a:d0
80.3,4039.191004,4.999296358171309e-07,4.999435745533526e-07,43345,10823,26184528,dc:a6:32:4c:9a:d0
78.8,4039.2076359999996,4.999324446561263e-07,4.999433276224699e-07,42576,11054,26309322,dc:a6:32:4c:9a:d0
75.9,4039.211806,4.999238215983532e-07,4.999430423300798e-07,42352,10353,26017814,dc:a6:32:4c:9a:d0
78.4,4039.2495259999996,4.999227229749722e-07,4.999452673214006e-07,44196,10506,26335506,dc:a6:32:4c:9a:d0
77.9,4039.249049,4.999292660001874e-07,4.999435145897222e-07,43082,10661,26148973,dc:a6:32:4c:9a:d0
76.9,4039.246263,4.999287892983886e-07,4.999435138448323e-07,42599,9998,25974555,dc:a6:32:4c:9a:d0
77.9,4039.230889,4.999326710926786e-07,4.999443678623636e-07,44049,10595,26119886,dc:a6:32:4c:9a:d0
77.9,4039.2351059999996,4.999284436901529e-07,4.999421473483626e-07,44554,10141,26214582,dc:a6:32:4c:9a:d0
79.3,4039.228201,4.999283107353879e-07,4.999443872295636e-07,42335,10755,26143476,dc:a6:32:4c:9a:d0
78.8,4039.2254639999996,4.99927457517556e-07,4.999444993358843e-07,42752,10864,26181405,dc:a6:32:4c:9a:d0
79.8,4039.225438,4.99928309245699e-07,4.999423372942768e-07,43005,10231,26183212,dc:a6:32:4c:9a:d0
81.3,4039.211581,4.99921615418526e-07,4.999442512867502e-07,44255,10034,26184062,dc:a6:32:4c:9a:d0
80.3,4039.1736339999998,4.999282012432814e-07,4.999444226119516e-07,43390,11474,26197170,dc:a6:32:4c:9a:d0
78.8,4039.1880149999997,4.999264843835314e-07,4.999446576256255e-07,43495,10370,26123385,dc:a6:32:4c:9a:d0
80.3,4039.2033159999996,4.999313601470615e-07,4.999454852032692e-07,44441,10965,26163825,dc:a6:32:4c:9a:d0
82.3,4039.2074639999996,4.999305538444363e-07,4.999439335905462e-07,42948,11189,26217280,dc:a6:32:4c:9a:d0
79.8,4039.209899,4.999275256705974e-07,4.999438158977994e-07,42954,10206,26087263,dc:a6:32:4c:9a:d0
78.4,4039.212365,4.999297888835185e-07,4.999266374479892e-07,42723,10380,26186242,dc:a6:32:4c:9a:d0
79.8,4039.215999,4.999255116257135e-07,4.999407600026795e-07,45996,10725,26501385,dc:a6:32:4c:9a:d0
81.3,4039.2203,4.999307489955029e-07,4.999443563165337e-07,43240,9838,26324212,dc:a6:32:4c:9a:d0
79.3,4039.4327639999997,4.99930872640914e-07,4.999442293124394e-07,42972,10311,26217343,dc:a6:32:4c:9a:d0
79.8,4039.401845,4.999225304370667e-07,4.999431570429077e-07,44139,11337,26260190,dc:a6:32:4c:9a:d0
81.8,4039.342435,4.999308789721565e-07,4.999435473648723e-07,43059,10377,26306882,dc:a6:32:4c:9a:d0
80.8,4039.3062029999996,4.999273443016156e-07,4.99943578650247e-07,43900,10469,26142648,dc:a6:32:4c:9a:d0
79.3,4039.285438,4.999298603890163e-07,4.999443775459634e-07,43200,10246,26236595,dc:a6:32:4c:9a:d0
79.3,4039.2757389999997,4.999268028023992e-07,4.999412099115232e-07,42944,10639,26276279,dc:a6:32:4c:9a:d0
79.8,4039.262343,4.999336312157336e-07,4.999431350686931e-07,43863,10611,26195455,dc:a6:32:4c:9a:d0
80.8,4039.259213,4.999312554951651e-07,4.999432009913427e-07,43040,10509,26355848,dc:a6:32:4c:9a:d0
78.8,4039.248068,4.999325001479597e-07,4.999449209454876e-07,43769,10243,26313318,dc:a6:32:4c:9a:d0
79.8,4039.245215,4.998967916515092e-07,4.999451693677334e-07,42138,10845,26319410,dc:a6:32:4c:9a:d0
80.8,4039.253163,4.99929536007469e-07,4.999450401285433e-07,42511,10595,26418657,dc:a6:32:4c:9a:d0
79.8,4039.254813,4.999309899551407e-07,4.999426039636865e-07,41755,10465,26319741,dc:a6:32:4c:9a:d0
80.8,4039.24918,4.999279517206331e-07,4.999429868359058e-07,42824,10303,28919451,dc:a6:32:4c:9a:d0
79.8,4039.2614399999998,4.999063965109586e-07,4.999268366926183e-07,42785,10137,26282440,dc:a6:32:4c:9a:d0
81.3,4039.253758,4.999292246611672e-07,4.999441213031431e-07,44746,10516,26310312,dc:a6:32:4c:9a:d0
80.8,4039.2453109999997,4.999252594988264e-07,4.999442944904856e-07,43635,10905,26170831,dc:a6:32:4c:9a:d0
79.3,4039.2492469999997,4.999284250690332e-07,4.999456420038425e-07,45500,10471,26289312,dc:a6:32:4c:9a:d0
80.3,4039.580717,4.999039521578202e-07,4.999271897470427e-07,46028,11172,26329701,dc:a6:32:4c:9a:d0
81.8,4039.4714879999997,4.999288585690624e-07,4.999451611738924e-07,43405,10420,26294720,dc:a6:32:4c:9a:d0
79.8,4039.408817,4.999237214185973e-07,4.999411823508589e-07,43147,10896,26329730,dc:a6:32:4c:9a:d0
79.3,4039.3594709999998,4.999295430835258e-07,4.999442944904856e-07,47089,11214,26414763,dc:a6:32:4c:9a:d0
80.3,4039.339102,4.999322994091036e-07,4.99945092271148e-07,43634,10012,26376353,dc:a6:32:4c:9a:d0
80.8,4039.3237289999997,4.999325433496642e-07,4.999448877977105e-07,43184,10546,26419109,dc:a6:32:4c:9a:d0
79.3,4039.310591,4.99929813463531e-07,4.999446758755079e-07,44554,10115,26372850,dc:a6:32:4c:9a:d0
80.3,4039.3061589999998,4.999284481592219e-07,4.999416624282714e-07,46595,10589,26153883,dc:a6:32:4c:9a:d0
81.3,4039.252153,4.999257838634503e-07,4.999430955896005e-07,44286,10747,26277498,dc:a6:32:4c:9a:d0
81.3,4039.228436,4.999351298791063e-07,4.999436613330419e-07,42470,10491,26294693,dc:a6:32:4c:9a:d0
81.3,4039.267597,4.999291043683818e-07,4.999425052661763e-07,43241,10462,26513830,dc:a6:32:4c:9a:d0
81.8,4039.2617189999996,4.99921806838489e-07,4.999432695211213e-07,43195,10555,26039419,dc:a6:32:4c:9a:d0
81.3,4039.2806929999997,4.99930638757477e-07,4.999445980341818e-07,42833,10728,26274750,dc:a6:32:4c:9a:d0
81.8,4039.2774259999997,4.999271096766391e-07,4.999435995071657e-07,42889,10606,26183806,dc:a6:32:4c:9a:d0
79.8,4039.278469,4.999331604644809e-07,4.999434572332196e-07,41616,10224,26195900,dc:a6:32:4c:9a:d0
81.3,4039.2802899999997,4.999079534765701e-07,4.999206356038511e-07,45155,10747,26006955,dc:a6:32:4c:9a:d0
81.3,4039.3475909999997,4.999355041739205e-07,4.999443291279685e-07,43739,10470,26233977,dc:a6:32:4c:9a:d0
79.8,4039.5460169999997,4.999320897321404e-07,4.999455433051329e-07,43060,10320,26104032,dc:a6:32:4c:9a:d0
80.3,4039.463503,4.999316726133047e-07,4.99943540660864e-07,42317,10631,26219622,dc:a6:32:4c:9a:d0
80.8,4039.411259,4.999093413849694e-07,4.999435399159742e-07,43547,10914,26266761,dc:a6:32:4c:9a:d0
81.8,4039.378875,4.99936012172953e-07,4.999452811019576e-07,44720,10762,26111851,dc:a6:32:4c:9a:d0
80.3,4039.357893,4.999278694154561e-07,4.99943407325624e-07,44328,10814,26298277,dc:a6:32:4c:9a:d0
79.8,4039.340898,4.999357935544744e-07,4.99943407325624e-07,42324,10008,26201574,dc:a6:32:4c:9a:d0
81.3,4039.3451259999997,4.999292432823467e-07,4.999396505041159e-07,43648,10086,26156827,dc:a6:32:4c:9a:d0
81.8,4039.3266019999996,4.999309586713415e-07,4.999426553608958e-07,42362,10590,26122625,dc:a6:32:4c:9a:d0
81.8,4039.22993,4.999329418484964e-07,4.999423153201344e-07,43483,10761,26132677,dc:a6:32:4c:9a:d0
81.8,4039.2467859999997,4.999303951912005e-07,4.999395410070423e-07,59627,13762,34142763,dc:a6:32:4c:9a:d0
82.3,4039.2654399999997,4.999208404298625e-07,4.999206132592055e-07,43465,10440,26272827,dc:a6:32:4c:9a:d0
81.8,4039.27296,4.99928262320505e-07,4.999403592567423e-07,43118,10546,26033465,dc:a6:32:4c:9a:d0
80.3,4039.2843239999997,4.999296030438047e-07,4.999424382263803e-07,42573,10709,26065611,dc:a6:32:4c:9a:d0
80.3,4039.2942049999997,4.99926739491013e-07,4.99940802088489e-07,42626,10432,26203329,dc:a6:32:4c:9a:d0
82.3,4039.30955,4.999279997630342e-07,4.999439656208602e-07,67341,10746,26386137,dc:a6:32:4c:9a:d0
80.8,4039.295721,4.99927262369059e-07,4.99932007053173e-07,43887,10538,26078132,dc:a6:32:4c:9a:d0
80.3,4039.377921,4.999314134040933e-07,4.999435153346118e-07,44057,10268,26239032,dc:a6:32:4c:9a:d0
81.3,4039.4612779999998,4.999302138201366e-07,4.99943971579989e-07,44553,10386,26296032,dc:a6:32:4c:9a:d0
81.8,4039.4101029999997,4.999357227921459e-07,4.999433294846929e-07,43391,10251,26112328,dc:a6:32:4c:9a:d0
79.8,4039.376178,4.999326532161012e-07,4.999435495995419e-07,44896,10449,26231301,dc:a6:32:4c:9a:d0
81.3,4039.359177,4.999316923519483e-07,4.999271539946734e-07,44276,10530,26014159,dc:a6:32:4c:9a:d0
80.8,4039.3447539999997,4.999338941515502e-07,4.999438874073097e-07,44404,10388,26372699,dc:a6:32:4c:9a:d0
82.3,4039.340831,4.999030982783616e-07,4.9994313134425e-07,42009,10229,26220915,dc:a6:32:4c:9a:d0
81.3,4039.3333509999998,4.99930902434998e-07,4.999432400980076e-07,43447,10662,26274553,dc:a6:32:4c:9a:d0
81.3,4039.342404,4.999079966740323e-07,4.99943499691928e-07,45681,9985,26216054,dc:a6:32:4c:9a:d0
81.3,4039.3178009999997,4.999287833396219e-07,4.99942142506606e-07,46103,10451,26182431,dc:a6:32:4c:9a:d0
81.3,4039.3242269999996,4.999316901173847e-07,4.999443939335945e-07,42872,10500,26261505,dc:a6:32:4c:9a:d0
81.3,4039.317701,4.999286891166419e-07,4.999398821613481e-07,42318,10731,26326713,dc:a6:32:4c:9a:d0
81.8,4039.3282059999997,4.999306927592066e-07,4.999426177440966e-07,41927,10816,26239121,dc:a6:32:4c:9a:d0
80.8,4039.326349,4.999289021425604e-07,4.999431782722355e-07,43199,10524,26353327,dc:a6:32:4c:9a:d0
80.8,4039.3219799999997,4.999332625101678e-07,4.999435455026478e-07,43381,10459,26134869,dc:a6:32:4c:9a:d0
80.8,4039.32595,4.999322565798694e-07,4.999434773452384e-07,43509,10293,26297026,dc:a6:32:4c:9a:d0
81.3,4039.327933,4.999024581499695e-07,4.999429678412586e-07,44937,10569,26219303,dc:a6:32:4c:9a:d0
81.3,4039.3846139999996,4.999361712021877e-07,4.999431358135816e-07,43458,10592,26185511,dc:a6:32:4c:9a:d0
81.3,4039.3931789999997,4.999303266649514e-07,4.999437816328328e-07,43201,10607,26266248,dc:a6:32:4c:9a:d0
80.8,4039.3727059999997,4.9993493658678e-07,4.999240323856285e-07,43213,10694,26244369,dc:a6:32:4c:9a:d0
81.3,4039.357846,4.999126959321829e-07,4.999434609576673e-07,43902,10288,38628513,dc:a6:32:4c:9a:d0
80.8,4039.3484869999997,4.999329321653398e-07,4.999444907696187e-07,44190,13167,26173882,dc:a6:32:4c:9a:d0
81.8,4039.341588,4.999295434559498e-07,4.999453853872785e-07,44122,10836,26368185,dc:a6:32:4c:9a:d0
81.3,4039.34348,4.999331060897889e-07,4.999437134753591e-07,44033,10421,26066467,dc:a6:32:4c:9a:d0
81.3,4039.337618,4.999293412297731e-07,4.999434657994496e-07,42855,10843,26259434,dc:a6:32:4c:9a:d0
80.8,4039.326501,4.999321642177199e-07,4.999437857297307e-07,45381,10426,26111442,dc:a6:32:4c:9a:d0
78.8,4039.2745489999998,4.99934099360857e-07,4.999425831068508e-07,43266,10467,26316926,dc:a6:32:4c:9a:d0
75.4,4039.2958489999996,4.999350889115488e-07,4.999437793981612e-07,43453,10533,26117700,dc:a6:32:4c:9a:d0
75.0,4039.304866,4.99932966428819e-07,4.999416289084841e-07,49346,10367,26289977,dc:a6:32:4c:9a:d0
74.5,4039.3160199999998,4.999352304358669e-07,4.999430173763222e-07,43959,10112,26296835,dc:a6:32:4c:9a:d0
75.9,4039.3181499999996,4.999323962404428e-07,4.999417480899703e-07,45794,11065,26218220,dc:a6:32:4c:9a:d0
75.4,4039.321821,4.999344393904421e-07,4.999457019679833e-07,44223,10247,26231661,dc:a6:32:4c:9a:d0
75.4,4039.319939,4.999253071682922e-07,4.999397965002887e-07,43785,10834,26241596,dc:a6:32:4c:9a:d0
57.9,4037.752478,4.999134202491862e-07,4.999335481638263e-07,44586,10521,26179884,e4:5f:01:53:3d:49
64.7,4037.392777,4.999195500287932e-07,4.999329723876854e-07,47016,10565,26258940,e4:5f:01:53:3d:49
66.2,4037.8399929999996,4.999209473118658e-07,4.999399600012058e-07,44941,10670,26186103,e4:5f:01:53:3d:49
67.6,4038.0200839999998,4.999206985412804e-07,4.999373715596056e-07,44875,10140,26283924,e4:5f:01:53:3d:49
69.1,4037.569567,4.999207141825374e-07,4.99936068410446e-07,45340,10734,26098515,e4:5f:01:53:3d:49
70.1,4037.387605,4.99922355402736e-07,4.999310573642926e-07,49240,10042,26216357,e4:5f:01:53:3d:49
68.6,4037.7091619999997,4.999293315467558e-07,4.999414032087006e-07,44498,10752,26066793,e4:5f:01:53:3d:49
70.6,4038.587,4.999278556358589e-07,4.999378184828595e-07,46530,10369,26361959,e4:5f:01:53:3d:49
72.5,4038.166907,4.999275022080728e-07,4.999365503402095e-07,43407,10806,26024778,e4:5f:01:53:3d:49
73.5,4037.901172,4.999188893758171e-07,4.999362371230009e-07,43603,10602,26190629,e4:5f:01:53:3d:49
72.5,4037.738758,4.999253205753312e-07,4.999322215716314e-07,42868,10906,26203119,e4:5f:01:53:3d:49
71.5,4037.6394929999997,4.999226820094479e-07,4.999340185433784e-07,46567,10908,26138169,e4:5f:01:53:3d:49
72.0,4037.5784,4.99921022538948e-07,4.99933421910083e-07,43133,10922,26071537,e4:5f:01:53:3d:49
72.5,4037.5355969999996,4.99923461472801e-07,4.999346468347864e-07,43100,10442,26247392,e4:5f:01:53:3d:49
72.5,4037.513106,4.999229274302798e-07,4.999348859360217e-07,43687,10709,26044304,e4:5f:01:53:3d:49
71.5,4039.5725399999997,4.999319254915157e-07,4.999440486762287e-07,43561,10902,26266719,e4:5f:01:53:3d:49
71.1,4039.1990849999997,4.999332952839738e-07,4.999399108391876e-07,44899,10565,26115778,e4:5f:01:53:3d:49
71.1,4038.6676679999996,4.999294920614363e-07,4.999394490146399e-07,42507,10582,26214244,e4:5f:01:53:3d:49
71.5,4038.334966,4.999234525348415e-07,4.99938806558523e-07,43998,10249,26208155,e4:5f:01:53:3d:49
71.1,4038.135491,4.999233240517085e-07,4.999323478247685e-07,44563,10455,26312734,e4:5f:01:53:3d:49
70.6,4038.00254,4.999244513537972e-07,4.99936104908958e-07,44267,10131,26214877,e4:5f:01:53:3d:49
71.5,4037.9298689999996,4.999227885198248e-07,4.999372974449098e-07,44356,10759,26210738,e4:5f:01:53:3d:49
71.5,4037.877818,4.999259320860363e-07,4.999350349088695e-07,45564,9974,26146510,e4:5f:01:53:3d:49
71.1,4037.850149,4.999247984461809e-07,4.999359708328171e-07,43443,10761,26374969,e4:5f:01:53:3d:49
71.1,4037.829609,4.99924688955613e-07,4.999353715878328e-07,43708,10740,26229667,e4:5f:01:53:3d:49
72.0,4037.8202669999996,4.999238439432856e-07,4.99937078452872e-07,45831,10934,26193470,e4:5f:01:53:3d:49
72.0,4037.8074319999996,4.999231788099855e-07,4.999363097476457e-07,42415,10385,26248773,e4:5f:01:53:3d:49
71.5,4037.807086,4.999250535519419e-07,4.999352814591278e-07,44617,10643,26296376,e4:5f:01:53:3d:49
72.0,4037.808412,4.999213275440327e-07,4.999343757046905e-07,44022,10420,26062323,e4:5f:01:53:3d:49
