43.3,2745729968,0,0,1191612,612852,273073888,80:1f:02:f1:e3:c7
43.3,2864006312,0,0,1147200,518712,263222968,80:1f:02:f1:e3:c7
43.3,2864347664,0,0,1489860,765240,235160680,80:1f:02:f1:e3:c7
43.9,2864503604,0,0,1178496,518076,210384196,80:1f:02:f1:e3:c7
44.4,2774784980,0,0,1126296,552528,250524832,80:1f:02:f1:e3:c7
43.3,2865138440,0,0,1365228,684648,256025032,80:1f:02:f1:e3:c7
43.3,2865257480,0,0,1480248,593964,641750140,80:1f:02:f1:e3:c7
43.3,2671423724,0,0,1284168,556764,270173464,80:1f:02:f1:e3:c7
43.3,2558993852,0,0,1157508,563220,248208544,80:1f:02:f1:e3:c7
44.4,2865434804,0,0,1382472,638496,223775200,80:1f:02:f1:e3:c7
43.9,2595224132,0,0,1170264,541524,219123172,80:1f:02:f1:e3:c7
44.4,2512970756,0,0,1177140,550008,260561596,80:1f:02:f1:e3:c7
43.3,2843102972,0,0,1486956,597168,240459796,80:1f:02:f1:e3:c7
42.8,2865595196,0,0,1536744,693960,210477016,80:1f:02:f1:e3:c7
43.3,2865989348,0,0,1190916,536376,251596276,80:1f:02:f1:e3:c7
43.9,2725443944,0,0,1169004,527160,258367168,80:1f:02:f1:e3:c7
44.4,2867902376,0,0,1376496,668532,224935180,80:1f:02:f1:e3:c7
44.4,2867488820,0,0,1460112,705000,252394576,80:1f:02:f1:e3:c7
44.4,2595939644,0,0,1188132,545268,245258008,80:1f:02:f1:e3:c7
43.3,2866958048,0,0,1392732,700440,261470008,80:1f:02:f1:e3:c7
43.9,2866661552,0,0,1402752,648420,188787316,80:1f:02:f1:e3:c7
43.3,2547260516,0,0,1118520,539304,232934596,80:1f:02:f1:e3:c7
43.3,2803295720,0,0,1223016,545496,281658232,80:1f:02:f1:e3:c7
44.4,2866269536,0,0,1334604,642972,214162060,80:1f:02:f1:e3:c7
44.4,2866264724,0,0,1478340,1329972,199493344,80:1f:02:f1:e3:c7
43.9,2630901932,0,0,1245072,545268,247946764,80:1f:02:f1:e3:c7
43.3,2518699940,0,0,1230024,538128,239415400,80:1f:02:f1:e3:c7
42.8,2866113692,0,0,1486464,690864,199820884,80:1f:02:f1:e3:c7
43.3,2705140268,0,0,1182816,568188,270578212,80:1f:02:f1:e3:c7
43.9,2581213352,0,0,1213428,532980,253408660,80:1f:02:f1:e3:c7
44.4,2862120764,0,0,1393224,719652,222049120,80:1f:02:f1:e3:c7
43.9,2863313072,0,0,1382328,633828,215033548,80:1f:02:f1:e3:c7
43.3,2865364280,0,0,1228320,535104,247845148,80:1f:02:f1:e3:c7
50.8,2864276180,0,0,1183848,537336,359081080,80:1f:02:f1:e3:db
54.1,2681672564,0,0,1138260,553176,325983172,80:1f:02:f1:e3:db
54.6,2864273000,0,0,1475808,632436,315890752,80:1f:02:f1:e3:db
54.1,2833885076,0,0,1090356,592848,264730036,80:1f:02:f1:e3:db
54.1,2793098624,0,0,1149516,539532,259257556,80:1f:02:f1:e3:db
55.1,2864433704,0,0,1334604,988092,314686216,80:1f:02:f1:e3:db
55.1,2864320652,0,0,2127840,633492,213902632,80:1f:02:f1:e3:db
55.1,2778923264,0,0,1131036,615420,259912840,80:1f:02:f1:e3:db
55.1,2812963652,0,0,1203156,560856,244444840,80:1f:02:f1:e3:db
54.1,2864247548,0,0,1442040,1335612,230532784,80:1f:02:f1:e3:db
55.1,2607258908,0,0,1108284,531384,263582200,80:1f:02:f1:e3:db
55.1,2555382440,0,0,1137792,548424,267548452,80:1f:02:f1:e3:db
55.1,2864381024,0,0,1555524,689172,256702252,80:1f:02:f1:e3:db
55.7,2864242364,0,0,1803468,1142724,237631336,80:1f:02:f1:e3:db
55.1,2638688720,0,0,1189560,537612,293221720,80:1f:02:f1:e3:db
55.1,2778076376,0,0,1173936,553656,274338292,80:1f:02:f1:e3:db
55.1,2866006676,0,0,1353816,636732,284435968,80:1f:02:f1:e3:db
54.6,2860619840,0,0,1473576,700584,259062628,80:1f:02:f1:e3:db
54.6,2721204872,0,0,1168356,560700,333366376,80:1f:02:f1:e3:db
55.1,2555107880,0,0,1334892,637572,243203320,80:1f:02:f1:e3:db
55.7,2865048836,0,0,1881696,638784,294714472,80:1f:02:f1:e3:db
55.7,2729666000,0,0,1236648,548928,301663576,80:1f:02:f1:e3:db
55.1,2864835560,0,0,1145616,536520,277861852,80:1f:02:f1:e3:db
55.7,2833767800,0,0,1356096,610332,280725796,80:1f:02:f1:e3:db
55.1,2864747300,0,0,1463904,711468,222398248,80:1f:02:f1:e3:db
55.1,2864650928,0,0,1184976,534168,287813884,80:1f:02:f1:e3:db
56.2,2864729156,0,0,1402704,649716,265028452,80:1f:02:f1:e3:db
55.1,2841426188,0,0,1415976,620928,228320596,80:1f:02:f1:e3:db
55.1,2834032148,0,0,1248480,542436,250709452,80:1f:02:f1:e3:db
55.1,2507877728,0,0,1305696,545784,310002952,80:1f:02:f1:e3:db
55.1,2864149892,0,0,1396716,684264,248238820,80:1f:02:f1:e3:db
55.1,2855449664,0,0,1863684,680040,315800920,80:1f:02:f1:e3:db
55.1,2815093700,0,0,1173120,574968,277139944,80:1f:02:f1:e3:db
55.1,2864201672,0,0,1362624,604476,238702996,80:1f:02:f1:e3:db
55.7,2864198252,0,0,1391712,682908,273173320,80:1f:02:f1:e3:db
55.7,2533625240,0,0,1269408,559476,292681960,80:1f:02:f1:e3:db
55.1,2581864520,0,0,1231404,528084,226381384,80:1f:02:f1:e3:db
55.1,2850506780,0,0,1469064,608016,170839108,80:1f:02:f1:e3:db
55.1,2864344244,0,0,1403976,615444,219664372,80:1f:02:f1:e3:db
55.7,2864324444,0,0,1169280,547512,257626744,80:1f:02:f1:e3:db
55.1,2864578088,0,0,1503012,618516,203624020,80:1f:02:f1:e3:db
55.7,2864471564,0,0,1402620,731112,225846544,80:1f:02:f1:e3:db
55.7,2864382788,0,0,1145280,549228,242141920,80:1f:02:f1:e3:db
55.1,2820063848,0,0,1162644,513408,349992616,80:1f:02:f1:e3:db
55.1,2864508668,0,0,1416444,738000,224626336,80:1f:02:f1:e3:db
55.1,2864490920,0,0,1354632,672912,251578096,80:1f:02:f1:e3:db
55.7,2865021620,0,0,1292112,537852,239755720,80:1f:02:f1:e3:db
56.2,2831621276,0,0,1335276,712968,214968820,80:1f:02:f1:e3:db
56.2,2865010928,0,0,1430940,635652,219837328,80:1f:02:f1:e3:db
55.1,2507385068,0,0,1236156,577680,295290292,80:1f:02:f1:e3:db
55.1,2603119388,0,0,1168308,559356,298897216,80:1f:02:f1:e3:db
55.7,2831484824,0,0,1376088,631188,217153792,80:1f:02:f1:e3:db
55.1,2864730884,0,0,1405800,617904,251543548,80:1f:02:f1:e3:db
55.1,2747066864,0,0,1147092,554292,257645512,80:1f:02:f1:e3:db
55.7,2864593472,0,0,1190448,564216,239380840,80:1f:02:f1:e3:db
55.1,2813441924,0,0,1857768,613968,278143312,80:1f:02:f1:e3:db
55.1,2698856204,0,0,1236336,556284,278816764,80:1f:02:f1:e3:db
55.1,2864486396,0,0,1140024,586416,237954004,80:1f:02:f1:e3:db
55.1,2864620820,0,0,1459752,588216,212387356,80:1f:02:f1:e3:db
55.7,2858667464,0,0,1350780,706056,214249708,80:1f:02:f1:e3:db
55.1,2855873432,0,0,1174104,556176,256424056,80:1f:02:f1:e3:db
55.1,2859139436,0,0,1388016,623112,2810506012,80:1f:02:f1:e3:db
55.7,2532695012,0,0,1135500,527244,208398184,80:1f:02:f1:e3:db
55.1,2720512100,0,0,1170708,533472,287411200,80:1f:02:f1:e3:db
54.1,2864738540,0,0,1516044,627636,211888072,80:1f:02:f1:e3:db
54.6,2864774588,0,0,1403604,655956,255615292,80:1f:02:f1:e3:db
55.7,2864614556,0,0,1165008,522204,280894228,80:1f:02:f1:e3:db
55.7,2652033248,0,0,1166304,537144,244891900,80:1f:02:f1:e3:db
55.7,2864687324,0,0,1595076,623268,241194220,80:1f:02:f1:e3:db
55.1,2651364608,0,0,1176732,573660,282831820,80:1f:02:f1:e3:db
55.1,2628027272,0,0,1171044,548628,353483332,80:1f:02:f1:e3:db
55.1,2864626220,0,0,1365936,705612,285538756,80:1f:02:f1:e3:db
55.1,2864531804,0,0,1399128,592236,251780608,80:1f:02:f1:e3:db
55.7,2680505264,0,0,1194648,525744,299561440,80:1f:02:f1:e3:db
56.2,2703295688,0,0,1121868,533880,238524832,80:1f:02:f1:e3:db
56.2,2864653796,0,0,1414752,755064,256436008,80:1f:02:f1:e3:db
55.7,2515760120,0,0,1121892,527448,505637656,80:1f:02:f1:e3:db
55.1,2632744280,0,0,1179144,551148,279625696,80:1f:02:f1:e3:db
55.1,2811867620,0,0,1368132,693600,228552232,80:1f:02:f1:e3:db
55.7,2853742712,0,0,1456308,614856,294834688,80:1f:02:f1:e3:db
55.1,2864106572,0,0,1198212,553548,254933860,80:1f:02:f1:e3:db
55.7,2563885664,0,0,1117896,515700,309559228,80:1f:02:f1:e3:db
56.2,2808209960,0,0,1420164,668592,232562848,80:1f:02:f1:e3:db
55.1,2864334536,0,0,1267260,577728,315232336,80:1f:02:f1:e3:db
54.6,2585261660,0,0,1155984,567396,299118640,80:1f:02:f1:e3:db
55.1,2864447852,0,0,1458996,698016,296762248,80:1f:02:f1:e3:db
55.1,2858421224,0,0,1390908,696324,333532660,80:1f:02:f1:e3:db
55.7,2806855232,0,0,1129452,571992,357036916,80:1f:02:f1:e3:db
55.7,2550733136,0,0,1274364,546744,300940720,80:1f:02:f1:e3:db
55.7,2864434076,0,0,1509756,651552,198775696,80:1f:02:f1:e3:db
55.1,2678844044,0,0,1241292,586884,338755996,80:1f:02:f1:e3:db
55.7,2700151304,0,0,1150896,515664,258249676,80:1f:02:f1:e3:db
54.6,2843997980,0,0,1411236,634440,284213920,80:1f:02:f1:e3:db
55.7,2864337956,0,0,1276632,734328,279487708,80:1f:02:f1:e3:db
56.2,2724795008,0,0,1191432,542280,271850956,80:1f:02:f1:e3:db
56.2,2864189780,0,0,1512324,646248,217229224,80:1f:02:f1:e3:db
55.7,2864168012,0,0,1430256,625644,252122524,80:1f:02:f1:e3:db
55.1,2604300236,0,0,1245384,564420,263231668,80:1f:02:f1:e3:db
55.1,2512862648,0,0,1196508,549492,307867348,80:1f:02:f1:e3:db
55.1,2864331872,0,0,1553160,687012,216130096,80:1f:02:f1:e3:db
55.1,2864324696,0,0,1440648,627516,234822988,80:1f:02:f1:e3:db
55.7,2864228132,0,0,1246764,536208,271484308,80:1f:02:f1:e3:db
55.7,2864431256,0,0,1435584,630888,243274180,80:1f:02:f1:e3:db
55.1,2863331336,0,0,1425924,602136,230292652,80:1f:02:f1:e3:db
55.1,2544864068,0,0,1147488,538128,343093312,80:1f:02:f1:e3:db
55.1,2864370968,0,0,1202304,551856,239477692,80:1f:02:f1:e3:db
55.7,2864370848,0,0,1361724,660384,206628460,80:1f:02:f1:e3:db
55.7,2864558840,0,0,1379268,614376,232935724,80:1f:02:f1:e3:db
55.7,2603332292,0,0,1241076,538140,335778460,80:1f:02:f1:e3:db
55.1,2841603236,0,0,1507296,733128,297863140,80:1f:02:f1:e3:db
55.1,2863347128,0,0,1511604,728604,211712332,80:1f:02:f1:e3:db
55.1,2549022656,0,0,1129680,541296,245591524,80:1f:02:f1:e3:db
55.1,2863716548,0,0,1127844,543516,238089844,80:1f:02:f1:e3:db
55.1,2863809200,0,0,1408656,590244,218964520,80:1f:02:f1:e3:db
55.7,2863842452,0,0,1403748,640692,223506232,80:1f:02:f1:e3:db
56.2,2569142180,0,0,1250796,561804,305287372,80:1f:02:f1:e3:db
55.1,2687029688,0,0,1134588,528852,258185428,80:1f:02:f1:e3:db
55.1,2864113904,0,0,1399656,625152,194333416,80:1f:02:f1:e3:db
54.1,2864069120,0,0,1155024,522372,247718224,80:1f:02:f1:e3:db
55.1,2555595896,0,0,1159776,582408,304000360,80:1f:02:f1:e3:db
55.1,2864171072,0,0,1389840,681312,231965500,80:1f:02:f1:e3:db
55.7,2864186096,0,0,1474380,2060652,200736892,80:1f:02:f1:e3:db
55.7,2783909708,0,0,1188624,523512,241430980,80:1f:02:f1:e3:db
55.1,2525227316,0,0,1240908,535920,272663068,80:1f:02:f1:e3:db
55.1,2864227736,0,0,1431984,694416,221180260,80:1f:02:f1:e3:db
54.6,2867136392,0,0,1519668,687768,227388448,80:1f:02:f1:e3:db
55.1,2849609900,0,0,1182708,552000,300272308,80:1f:02:f1:e3:db
55.1,2866614884,0,0,1483524,622512,223567636,80:1f:02:f1:e3:db
56.2,2754284396,0,0,1389360,723468,213352636,80:1f:02:f1:e3:db
55.7,2810975432,0,0,1125768,544176,244150420,80:1f:02:f1:e3:db
55.7,2561995268,0,0,1163028,538932,252223624,80:1f:02:f1:e3:db
55.1,2865494552,0,0,1380612,619488,230977864,80:1f:02:f1:e3:db
55.1,2863732604,0,0,1335408,615060,238552036,80:1f:02:f1:e3:db
55.1,2574223292,0,0,1110000,538320,258221128,80:1f:02:f1:e3:db
55.7,2837175992,0,0,1140756,560976,248868304,80:1f:02:f1:e3:db
55.7,2864938796,0,0,1472988,634956,232130980,80:1f:02:f1:e3:db
55.1,2594235356,0,0,1165584,548616,220977964,80:1f:02:f1:e3:db
55.1,2864832308,0,0,1137516,531708,358391656,80:1f:02:f1:e3:db
55.7,2864798636,0,0,2399016,623844,269189500,80:1f:02:f1:e3:db
55.1,2864792672,0,0,1483572,705180,249310636,80:1f:02:f1:e3:db
55.1,2674984004,0,0,1249212,523260,296228512,80:1f:02:f1:e3:db
55.1,2687817620,0,0,1151676,554232,257452096,80:1f:02:f1:e3:db
55.7,2863996508,0,0,1342428,624072,245367016,80:1f:02:f1:e3:db
55.7,2836065620,0,0,1406172,591492,199867528,80:1f:02:f1:e3:db
55.1,2525716256,0,0,1137168,560628,262126516,80:1f:02:f1:e3:db
55.1,2653171280,0,0,1149888,508344,239517124,80:1f:02:f1:e3:db
55.1,2864324480,0,0,1365756,652260,216515200,80:1f:02:f1:e3:db
55.1,2845868432,0,0,1236264,509100,262797820,80:1f:02:f1:e3:db
55.1,2852967968,0,0,1134588,554964,260551432,80:1f:02:f1:e3:db
55.7,2864779856,0,0,1473732,631428,273100408,80:1f:02:f1:e3:db
55.1,2864589404,0,0,2439420,1338516,213263800,80:1f:02:f1:e3:db
55.1,2853455132,0,0,1159308,538536,480548404,80:1f:02:f1:e3:db
55.1,2750647184,0,0,1165548,544152,247825336,80:1f:02:f1:e3:db
55.1,2864538644,0,0,1470528,693096,183957100,80:1f:02:f1:e3:db
55.7,2844076544,0,0,1135536,553896,276882784,80:1f:02:f1:e3:db
56.2,2864383592,0,0,1179600,553644,248484556,80:1f:02:f1:e3:db
56.2,2864478752,0,0,1385676,681456,186330676,80:1f:02:f1:e3:db
55.7,2863442732,0,0,1562832,678816,212411044,80:1f:02:f1:e3:db
55.7,2719481588,0,0,1252764,535044,239980528,80:1f:02:f1:e3:db
55.1,2863714892,0,0,1162044,523404,260082724,80:1f:02:f1:e3:db
55.1,2864004488,0,0,1272384,687276,536370592,80:1f:02:f1:e3:db
55.7,2793961796,0,0,1250304,558024,389350696,80:1f:02:f1:e3:db
56.2,2721154052,0,0,1118928,548964,407072632,80:1f:02:f1:e3:db
56.2,2839578560,0,0,1489560,610452,233249380,80:1f:02:f1:e3:db
55.7,2864161616,0,0,1176576,540720,275172652,80:1f:02:f1:e3:db
55.1,2851559684,0,0,1121832,1234596,264305296,80:1f:02:f1:e3:db
55.1,2864335604,0,0,1326432,685224,208853500,80:1f:02:f1:e3:db
55.1,2864363312,0,0,1819176,774696,237379132,80:1f:02:f1:e3:db
55.1,2696254472,0,0,1143180,561756,237600640,80:1f:02:f1:e3:db
55.1,2525250752,0,0,1141968,555420,271430788,80:1f:02:f1:e3:db
55.1,2864648552,0,0,1454424,756444,321569668,80:1f:02:f1:e3:db
55.1,2864271332,0,0,1252740,554532,271386556,80:1f:02:f1:e3:db
55.1,2864663936,0,0,1177800,539112,258017512,80:1f:02:f1:e3:db
55.1,2837865644,0,0,1402944,691464,231535900,80:1f:02:f1:e3:db
55.7,2864136188,0,0,1356744,667104,196431652,80:1f:02:f1:e3:db
56.2,2864289248,0,0,1159632,540360,303945256,80:1f:02:f1:e3:db
55.7,2570644544,0,0,1132092,533556,383008132,80:1f:02:f1:e3:db
55.7,2864241068,0,0,1499232,708756,267091084,80:1f:02:f1:e3:db
55.7,2785609004,0,0,1148292,566112,269084620,80:1f:02:f1:e3:db
55.1,2595071420,0,0,1269816,551520,254147164,80:1f:02:f1:e3:db
55.7,2864358920,0,0,1374036,1172532,758141704,80:1f:02:f1:e3:db
55.7,2622738800,0,0,1140288,559380,753641272,80:1f:02:f1:e3:db
56.2,2864297408,0,0,1095036,532836,244647568,80:1f:02:f1:e3:db
55.7,2864409152,0,0,1496736,716076,214981768,80:1f:02:f1:e3:db
55.7,2689777916,0,0,1158588,495120,277898380,80:1f:02:f1:e3:db
55.7,2512532612,0,0,1251912,565656,283229248,80:1f:02:f1:e3:db
55.1,2864447000,0,0,1377432,635472,233069968,80:1f:02:f1:e3:db
55.1,2864426264,0,0,1458600,708384,239057044,80:1f:02:f1:e3:db
55.7,2676181544,0,0,1142340,539280,250194412,80:1f:02:f1:e3:db
56.8,2864267348,0,0,1167900,580008,253262404,80:1f:02:f1:e3:db
55.7,2864424296,0,0,1378788,634428,207760888,80:1f:02:f1:e3:db
56.2,2864479904,0,0,1373076,732600,206165428,80:1f:02:f1:e3:db
55.1,2533220300,0,0,1098252,543504,247541752,80:1f:02:f1:e3:db
55.1,2706546128,0,0,1132296,530076,262744144,80:1f:02:f1:e3:db
55.1,2864391956,0,0,1370604,673380,269968720,80:1f:02:f1:e3:db
55.1,2864302832,0,0,1169136,567792,225905704,80:1f:02:f1:e3:db
55.7,2654521232,0,0,1296768,566664,263278336,80:1f:02:f1:e3:db
55.7,2837765840,0,0,1415460,609432,212285008,80:1f:02:f1:e3:db
55.1,2865447860,0,0,1430820,678564,223253356,80:1f:02:f1:e3:db
55.1,2705893244,0,0,1141176,533460,284187604,80:1f:02:f1:e3:db
55.1,2865120596,0,0,1163976,538368,261617764,80:1f:02:f1:e3:db
56.2,2864909156,0,0,1392564,629040,209443684,80:1f:02:f1:e3:db
55.7,2864958260,0,0,1411656,628164,224034760,80:1f:02:f1:e3:db
55.7,2719479836,0,0,1176624,567096,292881796,80:1f:02:f1:e3:db
55.7,2522790656,0,0,1194960,554424,233193112,80:1f:02:f1:e3:db
56.2,2864755724,0,0,1333740,621696,208176796,80:1f:02:f1:e3:db
55.7,2864625392,0,0,1174860,557436,255223900,80:1f:02:f1:e3:db
55.1,2783861804,0,0,1151940,549804,263201488,80:1f:02:f1:e3:db
55.7,2864783780,0,0,1359756,673752,222688540,80:1f:02:f1:e3:db
55.7,2864714864,0,0,1318836,693696,245306476,80:1f:02:f1:e3:db
55.1,2865038648,0,0,1219020,522432,268248448,80:1f:02:f1:e3:db
55.1,2790783728,0,0,1156968,569040,256489684,80:1f:02:f1:e3:db
55.7,2863519148,0,0,2144772,702612,229115032,80:1f:02:f1:e3:db
54.6,2863544192,0,0,1155468,560472,240878656,80:1f:02:f1:e3:db
55.1,2521456496,0,0,1270740,552696,265721584,80:1f:02:f1:e3:db
55.7,2864026208,0,0,1413672,696696,235989964,80:1f:02:f1:e3:db
55.7,2864032280,0,0,1467756,612120,224361004,80:1f:02:f1:e3:db
56.2,2547267560,0,0,1134396,569724,262523404,80:1f:02:f1:e3:db
55.1,2541821120,0,0,1153188,577380,272616352,80:1f:02:f1:e3:db
55.7,2864336672,0,0,1370232,718416,221058628,80:1f:02:f1:e3:db
55.1,2864325344,0,0,1541892,684684,227164504,80:1f:02:f1:e3:db
55.7,2864419280,0,0,1132104,575124,284609908,80:1f:02:f1:e3:db
55.7,2864490620,0,0,1555236,709284,262832500,80:1f:02:f1:e3:db
55.7,2864405756,0,0,1355976,699924,280114228,80:1f:02:f1:e3:db
56.2,2864319848,0,0,1162320,547812,271911964,80:1f:02:f1:e3:db
55.7,2611198052,0,0,1256196,532236,266182276,80:1f:02:f1:e3:db
55.1,2864379932,0,0,1503864,609276,243208468,80:1f:02:f1:e3:db
55.1,2864599976,0,0,1485540,682380,207853336,80:1f:02:f1:e3:db
55.7,2865635996,0,0,1284048,582264,340909036,80:1f:02:f1:e3:db
55.7,2838630668,0,0,1475808,633048,250244056,80:1f:02:f1:e3:db
56.2,2865243224,0,0,1400148,615564,242065144,80:1f:02:f1:e3:db
55.7,2864958284,0,0,1171872,555108,291817852,80:1f:02:f1:e3:db
55.1,2864959844,0,0,1247928,557496,255273820,80:1f:02:f1:e3:db
55.1,2865023408,0,0,1357452,644760,224847616,80:1f:02:f1:e3:db
55.7,2731468928,0,0,1180896,511104,227250544,80:1f:02:f1:e3:db
56.2,2661916472,0,0,1143516,553572,247331632,80:1f:02:f1:e3:db
56.2,2864842208,0,0,1359528,602928,237889744,80:1f:02:f1:e3:db
56.2,2864721776,0,0,1523124,615840,222131524,80:1f:02:f1:e3:db
56.2,2741834996,0,0,1133760,540120,254823592,80:1f:02:f1:e3:db
56.2,2813778044,0,0,1150872,552372,250569928,80:1f:02:f1:e3:db
55.7,2747645768,0,0,1382148,609768,210182860,80:1f:02:f1:e3:db
55.7,2678537456,0,0,1374936,666732,229614820,80:1f:02:f1:e3:db
56.2,2725571192,0,0,1138428,526284,276226192,80:1f:02:f1:e3:db
56.2,2828081288,0,0,1133640,551292,233896264,80:1f:02:f1:e3:db
56.2,2830264304,0,0,1369620,679200,211676548,80:1f:02:f1:e3:db
56.8,2833924112,0,0,1185060,533604,208294720,80:1f:02:f1:e3:db
56.8,2800337252,0,0,1265952,536772,250070068,80:1f:02:f1:e3:db
57.3,2864193872,0,0,1588908,725436,210846220,80:1f:02:f1:e3:db
56.8,2864158436,0,0,1378716,623868,239166784,80:1f:02:f1:e3:db
56.2,2622600920,0,0,1270596,528168,252296596,80:1f:02:f1:e3:db
56.8,2812148276,0,0,1144368,552612,254027368,80:1f:02:f1:e3:db
56.2,2843191376,0,0,1472016,711708,232483492,80:1f:02:f1:e3:db
56.2,2864357420,0,0,1466268,638004,189136396,80:1f:02:f1:e3:db
56.2,2864282600,0,0,1174968,562752,222612928,80:1f:02:f1:e3:db
56.8,2704885004,0,0,1245660,539592,240651712,80:1f:02:f1:e3:db
56.8,2864464244,0,0,2475588,702564,218923456,80:1f:02:f1:e3:db
56.2,2686413308,0,0,1150380,586344,209156104,80:1f:02:f1:e3:db
56.2,2808501152,0,0,1281396,543864,233336572,80:1f:02:f1:e3:db
57.3,2864532692,0,0,1390020,651840,200989828,80:1f:02:f1:e3:db
56.8,2863890764,0,0,1387500,619656,196789672,80:1f:02:f1:e3:db
56.2,2607511184,0,0,1132728,524148,248466412,80:1f:02:f1:e3:db
56.8,2863355780,0,0,1244532,545316,234854128,80:1f:02:f1:e3:db
56.2,2863612988,0,0,1369176,674508,199568656,80:1f:02:f1:e3:db
56.2,2863783352,0,0,1794024,601776,224491960,80:1f:02:f1:e3:db
56.8,2728701188,0,0,1163916,561492,254926816,80:1f:02:f1:e3:db
57.3,2547780212,0,0,1114824,1302456,246497332,80:1f:02:f1:e3:db
57.3,2834431784,0,0,1470384,617796,200072872,80:1f:02:f1:e3:db
56.2,2836899164,0,0,1142772,550452,243481192,80:1f:02:f1:e3:db
56.8,2864025692,0,0,1141620,556992,237760300,80:1f:02:f1:e3:db
56.8,2702966048,0,0,1442388,628620,202865296,80:1f:02:f1:e3:db
56.8,2864090840,0,0,1319988,620664,232726048,80:1f:02:f1:e3:db
56.8,2630082536,0,0,1166712,530112,245562712,80:1f:02:f1:e3:db
56.8,2753048288,0,0,1151820,575640,253110088,80:1f:02:f1:e3:db
56.8,2864165012,0,0,1368780,593472,204822652,80:1f:02:f1:e3:db
56.8,2864150396,0,0,1121064,571212,201039340,80:1f:02:f1:e3:db
56.2,2625768584,0,0,1153080,540828,251609044,80:1f:02:f1:e3:db
56.2,2864733824,0,0,1130916,562884,238680964,80:1f:02:f1:e3:db
56.2,2864627828,0,0,1423896,680508,208109152,80:1f:02:f1:e3:db
56.8,2847475100,0,0,1245564,565860,262310248,80:1f:02:f1:e3:db
57.3,2839715132,0,0,1200516,557544,261575908,80:1f:02:f1:e3:db
56.2,2864435432,0,0,1429068,703404,215153692,80:1f:02:f1:e3:db
56.2,2849251412,0,0,1510296,624360,224893804,80:1f:02:f1:e3:db
56.8,2695676552,0,0,1147992,521700,256452160,80:1f:02:f1:e3:db
56.2,2543815916,0,0,1246944,549120,232508404,80:1f:02:f1:e3:db
56.8,2864318360,0,0,1400712,632640,195915712,80:1f:02:f1:e3:db
56.8,2829246980,0,0,1397472,682368,192070660,80:1f:02:f1:e3:db
56.2,2787122288,0,0,1184388,569736,250917208,80:1f:02:f1:e3:db
55.7,2864375012,0,0,1426356,632688,247334668,80:1f:02:f1:e3:db
55.1,2864337740,0,0,1429212,622956,216570880,80:1f:02:f1:e3:db
55.7,2741997056,0,0,1175364,552684,247120984,80:1f:02:f1:e3:db
55.1,2864301332,0,0,1148988,532284,246037336,80:1f:02:f1:e3:db
55.7,2767633352,0,0,1382124,698916,200635432,80:1f:02:f1:e3:db
56.2,2688512576,0,0,1466688,609612,210172912,80:1f:02:f1:e3:db
57.3,2847936236,0,0,1265592,549684,226663924,80:1f:02:f1:e3:db
56.2,2716739144,0,0,1139124,535908,247004284,80:1f:02:f1:e3:db
56.8,2864775764,0,0,1482324,642600,227480308,80:1f:02:f1:e3:db
55.7,2757298508,0,0,1277808,605508,205553152,80:1f:02:f1:e3:db
55.7,2815814324,0,0,1127316,548448,237596488,80:1f:02:f1:e3:db
55.1,2864634356,0,0,1364628,615288,208813036,80:1f:02:f1:e3:db
56.2,2864601032,0,0,1368540,608400,217315816,80:1f:02:f1:e3:db
56.2,2504702552,0,0,1152528,522972,244658596,80:1f:02:f1:e3:db
56.2,2673161528,0,0,1245252,571500,230499052,80:1f:02:f1:e3:db
56.2,2864604404,0,0,1367160,691680,192121144,80:1f:02:f1:e3:db
56.2,2833201508,0,0,1448484,595260,192313204,80:1f:02:f1:e3:db
56.2,2606757872,0,0,1130676,551856,240413104,80:1f:02:f1:e3:db
56.2,2796948500,0,0,1208148,544056,268679116,80:1f:02:f1:e3:db
56.2,2841531116,0,0,1390092,641172,209050324,80:1f:02:f1:e3:db
55.7,2864525048,0,0,1340088,628800,228665980,80:1f:02:f1:e3:db
55.7,2645040644,0,0,1170996,558180,226219612,80:1f:02:f1:e3:db
56.8,2629562840,0,0,1156896,522696,235469476,80:1f:02:f1:e3:db
56.2,2864444240,0,0,1339056,612276,224823844,80:1f:02:f1:e3:db
56.2,2864459384,0,0,1209936,579072,248947600,80:1f:02:f1:e3:db
56.2,2838926360,0,0,1194216,534552,254535892,80:1f:02:f1:e3:db
56.2,2624180384,0,0,2361792,634824,186760756,80:1f:02:f1:e3:db
56.2,2864451500,0,0,1330944,672012,200901436,80:1f:02:f1:e3:db
56.2,2835377036,0,0,1260660,543312,237011728,80:1f:02:f1:e3:db
56.2,2507993516,0,0,1280772,561876,222815548,80:1f:02:f1:e3:db
56.8,2864472848,0,0,1460736,679272,219655432,80:1f:02:f1:e3:db
56.2,2864446040,0,0,1392348,738600,217616704,80:1f:02:f1:e3:db
56.2,2672079896,0,0,1110216,527748,237289240,80:1f:02:f1:e3:db
55.1,2864426024,0,0,1657932,572916,210017500,80:1f:02:f1:e3:db
55.1,2864469524,0,0,1383336,627048,213963088,80:1f:02:f1:e3:db
55.1,2835105524,0,0,1176744,545436,246537604,80:1f:02:f1:e3:db
55.1,2781936488,0,0,1131096,536136,248184460,80:1f:02:f1:e3:db
