66.2,3700.3271919999997,4.999183706117671e-07,4.999361503458888e-07,42865,10535,26172607,dc:a6:32:4c:9a:79
65.2,3700.520701,4.999180175697989e-07,4.999354039894825e-07,43500,10068,26355788,dc:a6:32:4c:9a:79
66.7,3700.380518,4.999226172094507e-07,4.999338446182944e-07,43523,13692,26228272,dc:a6:32:4c:9a:79
65.2,3700.3308979999997,4.999222377201484e-07,4.9993552056097e-07,45770,10916,26128299,dc:a6:32:4c:9a:79
65.2,3700.3313129999997,4.999121894701267e-07,4.999374791935494e-07,43234,10006,26119104,dc:a6:32:4c:9a:79
65.2,3700.3295799999996,4.999180577897447e-07,4.999350445921076e-07,43824,10842,26132521,dc:a6:32:4c:9a:79
65.2,3697.1244199999996,4.999084927005975e-07,4.999238294190793e-07,43251,10594,26231044,dc:a6:32:4c:9a:79
65.2,3697.862788,4.999192450258776e-07,4.999320495099366e-07,43338,10966,26081202,dc:a6:32:4c:9a:79
64.7,3698.9864549999998,4.999213692541586e-07,4.99933149291598e-07,43226,10867,26277654,dc:a6:32:4c:9a:79
65.2,3699.9913229999997,4.999246405414316e-07,4.999366821820532e-07,44245,10480,26269552,dc:a6:32:4c:9a:79
65.2,3700.556873,4.999231058167412e-07,4.999337105433657e-07,44400,11149,26031978,dc:a6:32:4c:9a:79
66.2,3700.035762,4.999213834058101e-07,4.999230726718567e-07,41863,10665,26081219,dc:a6:32:4c:9a:79
65.7,3699.868446,4.999173762859801e-07,4.999323619770414e-07,45769,10916,26264120,dc:a6:32:4c:9a:79
64.7,3700.290103,4.99918376942693e-07,4.999348445960721e-07,44533,11205,26246127,dc:a6:32:4c:9a:79
65.7,3699.9659669999996,4.999171208156487e-07,4.999340583934681e-07,44751,10326,26186646,dc:a6:32:4c:9a:79
66.7,3699.9027549999996,4.999181080646861e-07,4.999354874144392e-07,64557,10687,26375199,dc:a6:32:4c:9a:79
65.7,3700.188929,4.99917829504397e-07,4.99934607729466e-07,42927,10565,26367762,dc:a6:32:4c:9a:79
67.2,3700.06047,4.999226000784197e-07,4.999348274642032e-07,46992,10820,26114376,dc:a6:32:4c:9a:79
65.7,3699.9648399999996,4.999169893565276e-07,4.999349134959918e-07,43874,10411,26641511,dc:a6:32:4c:9a:79
69.1,3700.0969529999998,4.999231430581897e-07,4.999353887197388e-07,44026,10631,26357209,dc:a6:32:4c:9a:79
68.1,3700.3232629999998,4.999193802102741e-07,4.99934497117307e-07,48086,10176,26160995,dc:a6:32:4c:9a:79
68.6,3700.090984,4.999204084333804e-07,4.99933994335383e-07,42513,10768,26176647,dc:a6:32:4c:9a:79
68.6,3700.02324,4.999205585148322e-07,4.999358967185367e-07,43083,10617,26325446,dc:a6:32:4c:9a:79
70.1,3699.8498019999997,4.999053437678815e-07,4.999318059422854e-07,42139,10775,26273197,dc:a6:32:4c:9a:79
68.1,3699.830813,4.999243072286679e-07,4.999345488852811e-07,43690,10503,26219324,dc:a6:32:4c:9a:79
69.1,3699.8985669999997,4.999228022991427e-07,4.999346851952496e-07,42482,10953,26029593,dc:a6:32:4c:9a:79
70.6,3700.320163,4.999219807551973e-07,4.999344177894252e-07,42696,10301,26202376,dc:a6:32:4c:9a:79
70.6,3700.587568,4.999242800422834e-07,4.9993445801201e-07,43658,10740,26216623,dc:a6:32:4c:9a:79
72.0,3700.2336659999996,4.999235448937722e-07,4.99935351476466e-07,43025,10584,26232461,dc:a6:32:4c:9a:79
72.5,3700.1284189999997,4.999230536787226e-07,4.999345775625087e-07,46760,10513,26350887,dc:a6:32:4c:9a:79
71.5,3699.876547,4.99925894099335e-07,4.999356188832892e-07,43649,11054,26289225,dc:a6:32:4c:9a:79
71.1,3699.9587309999997,4.999220846583849e-07,4.99936140290174e-07,43309,10514,26268202,dc:a6:32:4c:9a:79
70.6,3700.0146999999997,4.999223632234162e-07,4.999350319294117e-07,41103,10851,26403789,dc:a6:32:4c:9a:79
69.6,3700.6114079999998,4.999193042388687e-07,4.999366456834566e-07,42935,11018,26120654,dc:a6:32:4c:9a:79
67.2,3700.600642,4.999222701200958e-07,4.999358762346943e-07,43387,10833,26350382,dc:a6:32:4c:9a:79
71.5,3700.3144199999997,4.999208076576894e-07,4.999344762611479e-07,42808,10230,26273673,dc:a6:32:4c:9a:79
73.0,3700.228357,4.9992015258754e-07,4.999349324900269e-07,42456,10437,26276325,dc:a6:32:4c:9a:79
73.5,3700.119248,4.999260743500081e-07,4.999365365601337e-07,43061,11003,26080357,dc:a6:32:4c:9a:79
75.0,3700.156177,4.999198933902744e-07,4.999342244976494e-07,43786,10722,26242124,dc:a6:32:4c:9a:79
75.0,3700.167587,4.99922786285341e-07,4.999358691584581e-07,43390,11022,26255683,dc:a6:32:4c:9a:79
74.0,3701.083108,4.999255607848998e-07,4.999360065864476e-07,42552,11085,26297576,dc:a6:32:4c:9a:79
75.9,3700.6275309999996,4.999252911543301e-07,4.999357455105755e-07,42651,10538,26233479,dc:a6:32:4c:9a:79
75.0,3700.417755,4.99921541680914e-07,4.999348930122299e-07,42987,10415,26257508,dc:a6:32:4c:9a:79
75.0,3700.57087,4.999216381356735e-07,4.999359410381289e-07,43848,10371,26348824,dc:a6:32:4c:9a:79
74.5,3700.410908,4.999214076125842e-07,4.999339798105869e-07,42498,10451,26220254,dc:a6:32:4c:9a:79
75.0,3700.3525879999997,4.999247042247029e-07,4.999340557864529e-07,43307,10562,26186626,dc:a6:32:4c:9a:79
75.0,3687.6760409999997,4.999151951140169e-07,4.999359466246326e-07,42867,10445,26108903,dc:a6:32:4c:9a:79
73.5,3701.0069099999996,4.999258103051614e-07,4.999354371360021e-07,42092,10116,26164941,dc:a6:32:4c:9a:79
74.5,3700.5840839999996,4.999200483127456e-07,4.999368613232007e-07,43981,10558,26149889,dc:a6:32:4c:9a:79
72.0,3700.485167,4.999183825288042e-07,4.999349276484101e-07,46058,10515,26298726,dc:a6:32:4c:9a:79
72.0,3700.4213,4.999238346328968e-07,4.999352907699429e-07,44449,11025,26076764,dc:a6:32:4c:9a:79
74.0,3700.2991979999997,4.999245329130157e-07,4.999348777425175e-07,42491,10452,26143717,dc:a6:32:4c:9a:79
74.0,3700.359947,4.999274392689305e-07,4.999348807219736e-07,41933,10348,26129669,dc:a6:32:4c:9a:79
73.5,3700.508499,4.999201451393388e-07,4.999358963461032e-07,43349,10867,26171017,dc:a6:32:4c:9a:79
75.4,3700.483726,4.999207015205674e-07,4.999317835966413e-07,43382,10767,26093247,dc:a6:32:4c:9a:79
74.5,3700.4298599999997,4.999151992104463e-07,4.999351645153193e-07,43381,11919,26154815,dc:a6:32:4c:9a:79
72.5,3698.573887,4.999184190247341e-07,4.999347499983754e-07,41994,10653,26043854,dc:a6:32:4c:9a:79
71.5,3699.987906,4.999235560662257e-07,4.999338677089838e-07,43677,10818,26211063,dc:a6:32:4c:9a:79
70.1,3700.1199119999997,4.999224462716072e-07,4.999350881666841e-07,44634,11821,26128771,dc:a6:32:4c:9a:79
70.6,3700.2529329999998,4.999190591940027e-07,4.999350669380434e-07,45728,10919,26202019,dc:a6:32:4c:9a:79
70.6,3700.112255,4.99920184614807e-07,4.999349593051381e-07,45283,10537,26077068,dc:a6:32:4c:9a:79
71.1,3699.949627,4.999242159867041e-07,4.999343343648254e-07,43473,10402,26132884,dc:a6:32:4c:9a:79
71.1,3700.1389289999997,4.999175792472895e-07,4.999351648877518e-07,44121,11255,26295483,dc:a6:32:4c:9a:79
68.6,3700.1989639999997,4.999143475269737e-07,4.999330643777043e-07,42913,10249,26232961,dc:a6:32:4c:9a:79
71.5,3699.818708,4.999225315543076e-07,4.999337530004188e-07,42809,10295,26225469,dc:a6:32:4c:9a:79
70.6,3700.023694,4.999192550809128e-07,4.999331176350992e-07,44152,10744,26383947,dc:a6:32:4c:9a:79
63.7,3703.46274,4.999185255332945e-07,4.99937787570642e-07,45892,10635,26350725,dc:a6:32:4c:9a:d0
65.7,3701.63363,4.999222973062618e-07,4.999378076822049e-07,43137,10334,26154108,dc:a6:32:4c:9a:d0
65.2,3701.2897599999997,4.999194453818414e-07,4.999383354250866e-07,41649,10592,26254398,dc:a6:32:4c:9a:d0
66.7,3708.290157,4.999227691542985e-07,4.999458017841004e-07,42843,10939,26101528,dc:a6:32:4c:9a:d0
67.2,3704.294661,4.999284760909049e-07,4.999430792020544e-07,43064,10809,26196014,dc:a6:32:4c:9a:d0
65.2,3703.0346419999996,4.999259451206901e-07,4.999389577683359e-07,41591,10917,25975265,dc:a6:32:4c:9a:d0
64.7,3705.993297,4.999331686579286e-07,4.999469608458118e-07,42894,11022,26217096,dc:a6:32:4c:9a:d0
66.2,3705.618236,4.999244837540315e-07,4.999418166193504e-07,43095,11014,26206596,dc:a6:32:4c:9a:d0
66.7,3704.2795979999996,4.999242297661005e-07,4.999419730451801e-07,43821,10769,26250840,dc:a6:32:4c:9a:d0
66.2,3704.152537,4.999257935463302e-07,4.999429447497285e-07,42830,10453,26211883,dc:a6:32:4c:9a:d0
63.3,3705.281689,4.99928433634748e-07,4.999396106531346e-07,43286,10671,25990316,dc:a6:32:4c:9a:d0
60.3,3704.1787879999997,4.999252218846449e-07,4.999433116073532e-07,42254,10647,26103190,dc:a6:32:4c:9a:d0
61.8,3703.992741,4.999278701602991e-07,4.999441734455562e-07,42544,11069,26219225,dc:a6:32:4c:9a:d0
59.4,3704.843554,4.999228499681399e-07,4.999429108573254e-07,41588,10473,26154932,dc:a6:32:4c:9a:d0
62.3,3704.1943109999997,4.999237482325058e-07,4.999410791846151e-07,42870,10758,26223705,dc:a6:32:4c:9a:d0
64.2,3704.072705,4.999261797445734e-07,4.99941214008379e-07,45464,10927,26200145,dc:a6:32:4c:9a:d0
65.7,3704.4389979999996,4.999235080246787e-07,4.999411979933977e-07,43013,10937,26094775,dc:a6:32:4c:9a:d0
65.7,3704.062889,4.999233795415172e-07,4.999406560917289e-07,45411,10315,26068771,dc:a6:32:4c:9a:d0
66.7,3704.0419349999997,4.999228954026613e-07,4.99941633750231e-07,68627,10794,26085747,dc:a6:32:4c:9a:d0
66.7,3704.3878139999997,4.999245761133431e-07,4.999404970596409e-07,45127,10997,26216370,dc:a6:32:4c:9a:d0
66.7,3705.049978,4.999253742034938e-07,4.999405871902263e-07,43427,10797,26346934,dc:a6:32:4c:9a:d0
67.6,3704.280406,4.999251399527842e-07,4.999412914762099e-07,42394,10680,26205390,dc:a6:32:4c:9a:d0
67.2,3704.1980679999997,4.999232182859326e-07,4.999442252155343e-07,43275,10869,26360626,dc:a6:32:4c:9a:d0
65.2,3704.233367,4.999282157677418e-07,4.999408169861223e-07,43597,10858,26011289,dc:a6:32:4c:9a:d0
67.2,3704.004396,4.999155690065786e-07,4.99942590183277e-07,42518,11021,26175405,dc:a6:32:4c:9a:d0
64.7,3704.0886689999998,4.999243686773563e-07,4.999403689401869e-07,42697,14502,26262819,dc:a6:32:4c:9a:d0
66.7,3704.385809,4.999256736276142e-07,4.999451760717856e-07,42803,10807,26062742,dc:a6:32:4c:9a:d0
67.2,3704.252606,4.9992054585287e-07,4.999425525664875e-07,43840,13287,26165198,dc:a6:32:4c:9a:d0
67.6,3704.1669309999997,4.999260054525248e-07,4.9994320583312e-07,42917,10566,26306426,dc:a6:32:4c:9a:d0
67.6,3704.1475499999997,4.999261994827832e-07,4.999415171758925e-07,42405,11010,26156996,dc:a6:32:4c:9a:d0
66.7,3704.417489,4.999264415552937e-07,4.998473581398422e-07,43748,10999,26163414,dc:a6:32:4c:9a:d0
67.6,3704.2273579999996,4.999250811108279e-07,4.999400814165348e-07,42986,10436,26282946,dc:a6:32:4c:9a:d0
68.1,3704.1958839999998,4.999264609211047e-07,4.999437369394053e-07,43911,10969,26405092,dc:a6:32:4c:9a:d0
67.6,3704.72179,4.999260155078319e-07,4.999437432709737e-07,44796,10961,26154797,dc:a6:32:4c:9a:d0
68.1,3704.7611589999997,4.999273119010105e-07,4.999428214707897e-07,42551,10230,26146238,dc:a6:32:4c:9a:d0
66.7,3704.478107,4.999173144666048e-07,4.999438728819388e-07,42485,11017,26106693,dc:a6:32:4c:9a:d0
66.2,3704.503058,4.999240040820264e-07,4.999400568355125e-07,43040,10944,26219430,dc:a6:32:4c:9a:d0
66.2,3703.792864,4.999274482070327e-07,4.999430635593977e-07,42671,10296,26206241,dc:a6:32:4c:9a:d0
65.2,3704.1211879999996,4.999278697878775e-07,4.999286980547886e-07,42650,11245,26202643,dc:a6:32:4c:9a:d0
66.2,3704.223068,4.999278098280144e-07,4.999416996724846e-07,45143,10683,26002664,dc:a6:32:4c:9a:d0
67.2,3703.8859399999997,4.999255343432151e-07,4.999405171714215e-07,44464,11018,26250011,dc:a6:32:4c:9a:d0
66.7,3703.69235,4.999239441230904e-07,4.999426903705952e-07,42192,10625,26047677,dc:a6:32:4c:9a:d0
66.2,3703.964551,4.999243515462054e-07,4.999395316960688e-07,42810,10787,26073781,dc:a6:32:4c:9a:d0
66.2,3704.799626,4.999277267780413e-07,4.999440259570445e-07,43082,10753,26101618,dc:a6:32:4c:9a:d0
65.2,3704.7100769999997,4.999277286401481e-07,4.999435693391232e-07,42713,10451,26006981,dc:a6:32:4c:9a:d0
66.7,3704.381738,4.999285654723108e-07,4.999421924139488e-07,43188,10804,26082645,dc:a6:32:4c:9a:d0
66.7,3704.2749479999998,4.99922283899385e-07,4.9994204269195e-07,42438,10613,26255566,dc:a6:32:4c:9a:d0
65.7,3703.686742,4.999265152943511e-07,4.999399596287663e-07,43228,10504,26193061,dc:a6:32:4c:9a:d0
64.7,3703.7604079999996,4.999254471974007e-07,4.999411860752727e-07,44906,10407,26069680,dc:a6:32:4c:9a:d0
65.7,3703.9286079999997,4.999251101593869e-07,4.999399376548328e-07,43068,10402,26210388,dc:a6:32:4c:9a:d0
65.2,3704.731625,4.999259454931088e-07,4.999426121574437e-07,43761,10416,26277936,dc:a6:32:4c:9a:d0
65.2,3704.477312,4.999231866306914e-07,4.999408408223377e-07,43557,10622,26085455,dc:a6:32:4c:9a:d0
66.7,3704.230647,4.999263976098052e-07,4.999383492052616e-07,44496,10539,26063190,dc:a6:32:4c:9a:d0
66.2,3704.408887,4.999221893064418e-07,4.999405916595123e-07,41413,10861,26179890,dc:a6:32:4c:9a:d0
65.7,3703.733629,4.999280928684887e-07,4.999404937076775e-07,43421,10611,26194159,dc:a6:32:4c:9a:d0
66.2,3703.960091,4.999223840785647e-07,4.99941715687498e-07,43170,10479,26246407,dc:a6:32:4c:9a:d0
65.7,3704.027838,4.999255767988793e-07,4.999401287163874e-07,44386,10846,26260173,dc:a6:32:4c:9a:d0
67.2,3704.7203919999997,4.999298339468767e-07,4.99941481049032e-07,43186,11055,26108879,dc:a6:32:4c:9a:d0
66.2,3704.3737499999997,4.99925837864131e-07,4.999412169879105e-07,42405,10557,26259742,dc:a6:32:4c:9a:d0
66.7,3704.23523,4.999267201251805e-07,4.999419756522781e-07,47597,10690,26232442,dc:a6:32:4c:9a:d0
66.2,3704.399622,4.999294283769452e-07,4.999428490316347e-07,43513,10152,26189870,dc:a6:32:4c:9a:d0
65.7,3704.3125299999997,4.999261644753933e-07,4.999395302063131e-07,44118,10815,26141668,dc:a6:32:4c:9a:d0
66.2,3704.2406039999996,4.999244748160355e-07,4.999404475250766e-07,41805,10211,26086422,dc:a6:32:4c:9a:d0
66.7,3704.2139709999997,4.99927814297072e-07,4.999401734091699e-07,43496,10560,26045032,dc:a6:32:4c:9a:d0
68.1,3703.965472,4.999247086937051e-07,4.999394754577968e-07,43785,10968,26283666,dc:a6:32:4c:9a:d0
69.6,3704.072725,4.999276392590413e-07,4.999412121461718e-07,42735,10584,26066953,dc:a6:32:4c:9a:d0
68.1,3704.130506,4.999321351683413e-07,4.999409495750985e-07,44016,11398,26190921,dc:a6:32:4c:9a:d0
69.1,3704.5414469999996,4.999249202265628e-07,4.999431738029032e-07,42350,10901,26169603,dc:a6:32:4c:9a:d0
69.6,3704.512636,4.99925608082005e-07,4.999403108395258e-07,44954,10913,26130923,dc:a6:32:4c:9a:d0
68.6,3704.332852,4.999243616014459e-07,4.999418858936343e-07,43112,10324,26213172,dc:a6:32:4c:9a:d0
68.6,3704.2772499999996,4.99925151125309e-07,4.999415171758925e-07,44581,10792,26242628,dc:a6:32:4c:9a:d0
70.1,3704.2135289999997,4.999284462971099e-07,4.999379845895393e-07,43943,10572,26259268,dc:a6:32:4c:9a:d0
68.1,3704.243979,4.999280701507545e-07,4.999410981791189e-07,42965,10304,26270957,dc:a6:32:4c:9a:d0
69.1,3704.245402,4.999271856504168e-07,4.999387030208222e-07,43105,10367,26330863,dc:a6:32:4c:9a:d0
69.6,3704.712047,4.999290231800951e-07,4.999410847712337e-07,43055,10647,26315535,dc:a6:32:4c:9a:d0
69.1,3704.297197,4.999288838938295e-07,4.999416702495556e-07,43787,10481,26283934,dc:a6:32:4c:9a:d0
68.6,3704.2829979999997,4.999259075064055e-07,4.99941190917011e-07,42835,10396,26205405,dc:a6:32:4c:9a:d0
68.6,3704.6355959999996,4.999281092550522e-07,4.999407369113535e-07,43797,11318,26112458,dc:a6:32:4c:9a:d0
69.1,3704.264722,4.999303236855497e-07,4.999421171804954e-07,41379,10885,26252624,dc:a6:32:4c:9a:d0
69.1,3704.265668,4.999277085293961e-07,4.999426944674752e-07,42639,10618,26072363,dc:a6:32:4c:9a:d0
68.1,3704.727817,4.999212679581505e-07,4.999427026612355e-07,45858,10606,26221030,dc:a6:32:4c:9a:d0
68.6,3704.3774409999996,4.999283878267977e-07,4.999410017168501e-07,43019,10091,26000831,dc:a6:32:4c:9a:d0
68.6,3704.203137,4.999262452903326e-07,4.999360661758433e-07,43002,10738,26093444,dc:a6:32:4c:9a:d0
68.1,3704.231421,4.999170835750975e-07,4.999415663382267e-07,41914,10291,26174226,dc:a6:32:4c:9a:d0
68.6,3704.7371049999997,4.99924854308734e-07,4.999420393399659e-07,43147,10562,26153963,dc:a6:32:4c:9a:d0
69.6,3704.461849,4.999258747335679e-07,4.999415428743842e-07,45490,10240,26166743,dc:a6:32:4c:9a:d0
69.1,3704.3590799999997,4.999148350008931e-07,4.999411104696808e-07,46012,11288,26195528,dc:a6:32:4c:9a:d0
70.1,3704.662037,4.999261573994321e-07,4.999426233307496e-07,43027,10984,26170514,dc:a6:32:4c:9a:d0
69.6,3704.802187,4.999264821490146e-07,4.999410058137024e-07,43673,10349,26157494,dc:a6:32:4c:9a:d0
69.1,3704.5477659999997,4.999224488785016e-07,4.999420143863086e-07,42681,10113,26116286,dc:a6:32:4c:9a:d0
69.6,3704.9595369999997,4.999262546008111e-07,4.9994207583935e-07,43254,11428,26027618,dc:a6:32:4c:9a:d0
70.1,3703.919149,4.999237795154025e-07,4.999442505418583e-07,46119,10338,26193091,dc:a6:32:4c:9a:d0
69.1,3704.070232,4.999252315675031e-07,4.999421086143116e-07,43910,10543,26044029,dc:a6:32:4c:9a:d0
68.6,3704.251268,4.999259857143303e-07,4.999412274162711e-07,45402,10672,26073438,dc:a6:32:4c:9a:d0
69.1,3704.472649,4.999272146992204e-07,4.999418277926208e-07,43126,10762,26207567,dc:a6:32:4c:9a:d0
68.6,3704.4514679999997,4.99927097014345e-07,4.99943690011315e-07,42524,11524,26189485,dc:a6:32:4c:9a:d0
68.6,3704.375704,4.999247585975672e-07,4.999421175529383e-07,43516,10321,26283212,dc:a6:32:4c:9a:d0
69.6,3704.3545289999997,4.999275819061812e-07,4.999421678327191e-07,42911,10709,26094377,dc:a6:32:4c:9a:d0
70.1,3703.4599479999997,4.999240659030562e-07,4.999427715633212e-07,42874,13636,26307136,dc:a6:32:4c:9a:d0
68.1,3703.9680679999997,4.999256795863067e-07,4.999420598243135e-07,42568,10266,26230076,dc:a6:32:4c:9a:d0
68.6,3704.590831,4.999219137209058e-07,4.999424449303591e-07,43478,10583,26109272,dc:a6:32:4c:9a:d0
70.1,3705.3706359999996,4.999230726718567e-07,4.999453529843348e-07,43448,10740,26307900,dc:a6:32:4c:9a:d0
69.6,3704.829171,4.99928197519061e-07,4.999441000737352e-07,43805,10807,26243097,dc:a6:32:4c:9a:d0
69.1,3704.5521019999996,4.999286913511786e-07,4.999435812573617e-07,43517,10687,26190992,dc:a6:32:4c:9a:d0
69.1,3704.663004,4.999268933004672e-07,4.999418229508702e-07,44172,10696,26046618,dc:a6:32:4c:9a:d0
70.1,3703.7449629999996,4.999262132622889e-07,4.999419391529087e-07,42899,10479,26259904,dc:a6:32:4c:9a:d0
69.1,3704.12196,4.99926133937036e-07,4.999450665722915e-07,44149,10389,26123721,dc:a6:32:4c:9a:d0
69.6,3704.242229,4.999250137032875e-07,4.999418006043306e-07,42961,10307,26247720,dc:a6:32:4c:9a:d0
69.1,3704.97356,4.999264341069052e-07,4.999435574208853e-07,42025,10977,26161915,dc:a6:32:4c:9a:d0
70.6,3704.500854,4.999259052718937e-07,4.999403465937772e-07,41455,10469,26063427,dc:a6:32:4c:9a:d0
69.6,3704.872378,4.99925583502406e-07,4.999419495812994e-07,41245,10807,26117425,dc:a6:32:4c:9a:d0
70.1,3704.36312,4.999245265819339e-07,4.999412747163405e-07,43442,10543,26274382,dc:a6:32:4c:9a:d0
70.1,3704.0014389999997,4.999257771599183e-07,4.999413920354493e-07,45163,10256,26126215,dc:a6:32:4c:9a:d0
69.1,3704.178885,4.999252967405958e-07,4.999425037764028e-07,42851,10682,26214213,dc:a6:32:4c:9a:d0
70.6,3704.510601,4.999301218311668e-07,4.999407115853854e-07,43537,10635,26357875,dc:a6:32:4c:9a:d0
70.1,3704.886688,4.999275077943881e-07,4.999411760193553e-07,42842,10292,26302652,dc:a6:32:4c:9a:d0
68.6,3704.5675159999996,4.999268199337181e-07,4.999431164464788e-07,45937,10395,26196066,dc:a6:32:4c:9a:d0
68.1,3704.455345,4.999231776927418e-07,4.999427916752849e-07,44094,10961,26170419,dc:a6:32:4c:9a:d0
68.6,3704.583761,4.999265272117765e-07,4.999425279852223e-07,43677,10795,26161602,dc:a6:32:4c:9a:d0
69.1,3704.413107,4.999195962075334e-07,4.999442308022231e-07,42308,10490,26203753,dc:a6:32:4c:9a:d0
68.6,3704.8840959999998,4.999254136797877e-07,4.999447589311125e-07,46034,10444,26257773,dc:a6:32:4c:9a:d0
68.6,3704.391072,4.9992537830009e-07,4.999411197807132e-07,43675,10430,26170319,dc:a6:32:4c:9a:d0
69.6,3703.9809659999996,4.999271379805928e-07,4.999410222011124e-07,44029,10767,26178300,dc:a6:32:4c:9a:d0
70.1,3704.2124679999997,4.999274560278722e-07,4.999394911002287e-07,43917,10654,26283207,dc:a6:32:4c:9a:d0
70.1,3704.281677,4.999239221505648e-07,4.999427775224214e-07,43494,11092,26300396,dc:a6:32:4c:9a:d0
69.6,3704.500534,4.999279453894647e-07,4.999418765825735e-07,43135,10420,26005129,dc:a6:32:4c:9a:d0
69.1,3704.405198,4.999248520742315e-07,4.999431901904554e-07,42322,11061,26058579,dc:a6:32:4c:9a:d0
69.1,3704.3604889999997,4.999249246955687e-07,4.999423730488182e-07,42082,10993,26179329,dc:a6:32:4c:9a:d0
69.6,3704.060784,4.999249626821227e-07,4.999431309718057e-07,43490,11043,26065565,dc:a6:32:4c:9a:d0
64.7,3703.9503879999997,4.999291758736839e-07,4.999433626322635e-07,43214,10360,26201935,dc:a6:32:4c:9a:d0
65.2,3704.5978109999996,4.999224827681304e-07,4.999419875704406e-07,41505,10527,26200631,dc:a6:32:4c:9a:d0
64.2,3704.1561079999997,4.999164519761929e-07,4.999405711752852e-07,41899,10652,26234242,dc:a6:32:4c:9a:d0
65.2,3703.8910509999996,4.999245668029272e-07,4.999396091633784e-07,42093,10456,26225515,dc:a6:32:4c:9a:d0
65.2,3704.080567,4.999252241191506e-07,4.999433693362671e-07,42738,13148,26039007,dc:a6:32:4c:9a:d0
65.7,3704.1281059999997,4.999230108510727e-07,4.999433354438063e-07,43128,10705,26222733,dc:a6:32:4c:9a:d0
65.2,3704.180008,4.999232171686887e-07,4.999424534965546e-07,43637,10891,26218267,dc:a6:32:4c:9a:d0
65.2,3703.9237369999996,4.999219472380493e-07,4.999403067426848e-07,43626,13923,26230141,dc:a6:32:4c:9a:d0
65.2,3704.0306619999997,4.999259432585966e-07,4.999432814393456e-07,40910,10327,26157926,dc:a6:32:4c:9a:d0
65.2,3704.480055,4.999285207816038e-07,4.999422169951811e-07,43105,10694,26058292,dc:a6:32:4c:9a:d0
64.7,3704.202656,4.99925830043342e-07,4.999429886981263e-07,44487,10658,26081560,dc:a6:32:4c:9a:d0
64.7,3662.0119729999997,4.999228093750088e-07,4.999424926031022e-07,41476,10845,26221304,dc:a6:32:4c:9a:d0
65.7,3704.12185,4.999251421872891e-07,4.999420598243135e-07,46472,10244,26181861,dc:a6:32:4c:9a:d0
63.3,3704.7710859999997,4.999256166476234e-07,4.999415398948488e-07,43734,10394,26299848,dc:a6:32:4c:9a:d0
64.7,3704.3299439999996,4.999255056670248e-07,4.999417190394778e-07,42194,10485,26169855,dc:a6:32:4c:9a:d0
63.3,3704.2537669999997,4.999227739956799e-07,4.999424911133289e-07,43854,10168,26588848,dc:a6:32:4c:9a:d0
63.7,3704.4560509999997,4.999260121560627e-07,4.99943619619196e-07,43187,10632,26181938,dc:a6:32:4c:9a:d0
64.2,3704.2259999999997,4.999220533757002e-07,4.99942240086644e-07,42994,10608,26059070,dc:a6:32:4c:9a:d0
64.7,3704.231011,4.999121552094953e-07,4.999417547939306e-07,43122,11125,26238643,dc:a6:32:4c:9a:d0
64.2,3704.3152179999997,4.999222913476499e-07,4.999393186610915e-07,43731,10519,26281781,dc:a6:32:4c:9a:d0
66.2,3703.283329,4.999276846944331e-07,4.999427834815217e-07,42804,10287,26123194,dc:a6:32:4c:9a:d0
67.2,3704.222238,4.99926733904715e-07,4.999409830947946e-07,41943,10225,26310107,dc:a6:32:4c:9a:d0
65.7,3703.94092,4.999247638114042e-07,4.999415912918394e-07,42803,10954,26025290,dc:a6:32:4c:9a:d0
64.7,3704.2887349999996,4.999236011284603e-07,4.999421041449984e-07,42288,10749,26361427,dc:a6:32:4c:9a:d0
66.7,3704.1491579999997,4.999255756816249e-07,4.999432792046785e-07,43897,10765,26176520,dc:a6:32:4c:9a:d0
66.2,3704.0846189999997,4.999263789888376e-07,4.999425309647696e-07,42483,10714,26315710,dc:a6:32:4c:9a:d0
66.2,3704.192365,4.999243210080696e-07,4.999418449249695e-07,43051,10371,26262790,dc:a6:32:4c:9a:d0
66.2,3704.1890829999998,4.999263424917456e-07,4.999263007807899e-07,42752,11037,26152422,dc:a6:32:4c:9a:d0
65.2,3704.112302,4.999242029521404e-07,4.99937720159675e-07,41374,10583,26179927,dc:a6:32:4c:9a:d0
65.7,3704.0977639999996,4.999253578171095e-07,4.999412959455086e-07,43624,10409,26335502,dc:a6:32:4c:9a:d0
65.2,3704.6989369999997,4.999271908643044e-07,4.999423015397408e-07,43375,11093,26121621,dc:a6:32:4c:9a:d0
64.2,3704.614705,4.999255764264612e-07,4.999425834792944e-07,43161,10758,26153256,dc:a6:32:4c:9a:d0
64.2,3704.136979,4.99927348398244e-07,4.999427145794327e-07,42844,10354,26191760,dc:a6:32:4c:9a:d0
64.2,3704.2326,4.999248934125286e-07,4.999404877486317e-07,42289,11237,26255918,dc:a6:32:4c:9a:d0
64.2,3703.8528429999997,4.999268523342595e-07,4.999418873834041e-07,43849,11677,26207790,dc:a6:32:4c:9a:d0
64.2,3703.973391,4.999275841407079e-07,4.999419641065586e-07,66307,10395,26280112,dc:a6:32:4c:9a:d0
65.2,3704.529604,4.999274735316568e-07,4.99941449391478e-07,42462,10616,26220309,dc:a6:32:4c:9a:d0
66.2,3704.515144,4.999207100860176e-07,4.999431723131257e-07,42860,13021,26223730,dc:a6:32:4c:9a:d0
