69.1,4260.476428,4.999191184069499e-07,4.999356356427794e-07,41132,10740,26130466,dc:a6:32:4c:9a:79
68.6,4260.486201,4.999199164796751e-07,4.99935130623971e-07,40973,10881,26102932,dc:a6:32:4c:9a:79
68.1,4260.483471,4.999178998892535e-07,4.999337276751582e-07,41125,10576,26216954,dc:a6:32:4c:9a:79
69.1,4260.516758,4.999205484597445e-07,4.999344814751875e-07,41720,11003,26120515,dc:a6:32:4c:9a:79
69.1,4260.449487,4.999185069129136e-07,4.999306123152551e-07,40538,10801,26179821,dc:a6:32:4c:9a:79
69.1,4260.454799,4.999207179066464e-07,4.999330986412018e-07,41696,10532,26045373,dc:a6:32:4c:9a:79
69.1,4260.443344,4.99924673686524e-07,4.999353723326982e-07,40157,10603,26120673,dc:a6:32:4c:9a:79
68.1,4260.463619,4.999191925162557e-07,4.999336699484711e-07,40683,10651,26062501,dc:a6:32:4c:9a:79
69.6,4260.467488,4.999184905269795e-07,4.999338643571094e-07,41314,10560,26167972,dc:a6:32:4c:9a:79
69.6,4260.465389999999,4.999194040444454e-07,4.999350259704961e-07,41757,10872,26013803,dc:a6:32:4c:9a:79
68.1,4260.472314,4.999157328640529e-07,4.999327198808442e-07,41279,10619,26187741,dc:a6:32:4c:9a:79
69.1,4260.466950999999,4.999203816198302e-07,4.999353268959089e-07,41249,10121,26247933,dc:a6:32:4c:9a:79
69.1,4260.4743229999995,4.999185914494543e-07,4.999330815094524e-07,42013,9987,26062577,dc:a6:32:4c:9a:79
68.1,4260.466647,4.999171215604598e-07,4.999339842797549e-07,40473,10775,26348562,dc:a6:32:4c:9a:79
69.1,4260.469760999999,4.999229382302915e-07,4.999361116127669e-07,41262,10802,26225544,dc:a6:32:4c:9a:79
68.6,4260.469357,4.999111393094272e-07,4.999350218737418e-07,40783,10342,26249890,dc:a6:32:4c:9a:79
69.1,4260.462437,4.999180544380823e-07,4.999355652529285e-07,41670,10670,26250438,dc:a6:32:4c:9a:79
69.1,4260.470032,4.999141672847569e-07,4.999322778082715e-07,42169,10353,26306470,dc:a6:32:4c:9a:79
67.6,4260.474321,4.999224436647129e-07,4.999343269162017e-07,39319,10660,26206308,dc:a6:32:4c:9a:79
68.6,4260.468421,4.999223874302852e-07,4.99932643160527e-07,40892,10794,26272729,dc:a6:32:4c:9a:79
68.1,4260.485519,4.999178816413258e-07,4.999311713267678e-07,40613,10343,26223431,dc:a6:32:4c:9a:79
67.6,4260.475209,4.999221606306354e-07,4.999354296873457e-07,41232,10390,26220357,dc:a6:32:4c:9a:79
68.6,4260.475154,4.999194863468351e-07,4.999343902295097e-07,40819,10891,26217830,dc:a6:32:4c:9a:79
68.1,4260.481014999999,4.999139218725261e-07,4.999288183473784e-07,41885,10415,26223415,dc:a6:32:4c:9a:79
68.1,4260.482244,4.999196178072696e-07,4.999332528269985e-07,40257,10640,26442597,dc:a6:32:4c:9a:79
67.6,4260.4771709999995,4.999182238832936e-07,4.999309966588124e-07,40320,10446,26148716,dc:a6:32:4c:9a:79
70.1,4260.847166,4.999224458991938e-07,4.999442356440202e-07,40770,10588,26249293,dc:a6:32:4c:9a:d0
70.1,4260.849072,4.999278452080561e-07,4.999422981877534e-07,40924,10367,26155231,dc:a6:32:4c:9a:d0
70.6,4260.820007,4.999292384408399e-07,4.999432035984535e-07,41964,11180,26213955,dc:a6:32:4c:9a:d0
70.1,4260.81121,4.999277878551489e-07,4.999434706412319e-07,41413,13288,26283064,dc:a6:32:4c:9a:d0
70.1,4260.795918,4.999291609767443e-07,4.99943652021915e-07,43940,10433,26221986,dc:a6:32:4c:9a:d0
69.6,4260.793420999999,4.999253425479797e-07,4.999432885157914e-07,42683,10747,26335416,dc:a6:32:4c:9a:d0
68.6,4260.770242,4.999312566124449e-07,4.999428520111859e-07,42256,10420,26208404,dc:a6:32:4c:9a:d0
70.1,4260.755903,4.999306603581675e-07,4.999431458695779e-07,41040,10391,26215011,dc:a6:32:4c:9a:d0
70.6,4260.755638,4.999259976317306e-07,4.999430218456517e-07,41067,10309,26007335,dc:a6:32:4c:9a:d0
68.6,4260.753038,4.999271424496385e-07,4.999420222076039e-07,39972,10150,26197521,dc:a6:32:4c:9a:d0
70.1,4260.7134129999995,4.999233843829105e-07,4.999398851408638e-07,40883,10766,26133647,dc:a6:32:4c:9a:d0
71.1,4260.664483,4.999248129704435e-07,4.999421693224905e-07,40712,10763,26157446,dc:a6:32:4c:9a:d0
70.1,4260.72667,4.999266005784397e-07,4.999420676456102e-07,41509,10590,26370647,dc:a6:32:4c:9a:d0
70.1,4260.721395,4.999284772081721e-07,4.999413506944238e-07,39910,10729,26198706,dc:a6:32:4c:9a:d0
70.1,4260.709363,4.999275159876505e-07,4.999417700640629e-07,41941,10227,26009138,dc:a6:32:4c:9a:d0
71.1,4260.716055,4.999294965305241e-07,4.999407912877054e-07,43651,11156,26096397,dc:a6:32:4c:9a:d0
70.6,4260.701116,4.999255332259609e-07,4.999390840248753e-07,44150,10656,26160130,dc:a6:32:4c:9a:d0
70.6,4260.710663,4.999259093684987e-07,4.999397842097913e-07,40503,11060,26238091,dc:a6:32:4c:9a:d0
69.1,4260.703253,4.999252647126738e-07,4.999403469662173e-07,40295,10289,26048113,dc:a6:32:4c:9a:d0
69.1,4260.727236,4.99925688524346e-07,4.999397354202468e-07,41073,10668,26126971,dc:a6:32:4c:9a:d0
67.2,4260.676289999999,4.999304395098173e-07,4.999409495750985e-07,43408,10005,26165213,dc:a6:32:4c:9a:d0
68.1,4260.698208,4.999181352503996e-07,4.999395622360631e-07,40464,10614,26130862,dc:a6:32:4c:9a:d0
68.6,4260.693526999999,4.999270694552366e-07,4.99940778997159e-07,41235,10858,26031356,dc:a6:32:4c:9a:d0
68.1,4260.836818,4.999170076043901e-07,4.999432136544525e-07,44276,11055,26187951,dc:a6:32:4c:9a:d0
69.1,4260.6906149999995,4.999308100733488e-07,4.999410788121738e-07,41837,10919,26176935,dc:a6:32:4c:9a:d0
68.6,4260.690033,4.999309955415339e-07,4.999415953887014e-07,41634,11039,26254476,dc:a6:32:4c:9a:d0
68.6,4260.697816,4.999288596863314e-07,4.999413216439775e-07,40530,10759,26164163,dc:a6:32:4c:9a:d0
68.1,4260.635395,4.99932090476996e-07,4.999404698714954e-07,41346,11160,26104646,dc:a6:32:4c:9a:d0
69.1,4260.6950099999995,4.999323861848788e-07,4.999379931555818e-07,42807,10489,26189986,dc:a6:32:4c:9a:d0
68.6,4260.695958,4.999260978123986e-07,4.99940469499055e-07,40821,10591,26398068,dc:a6:32:4c:9a:d0
69.1,4260.674363,4.999257957808409e-07,4.999419752798354e-07,40810,10484,26134734,dc:a6:32:4c:9a:d0
70.1,4260.691280999999,4.999269160180943e-07,4.999380613114958e-07,41453,10537,26220193,dc:a6:32:4c:9a:d0
69.6,4260.698125,4.999260732327515e-07,4.999418114051579e-07,47057,10656,26153763,dc:a6:32:4c:9a:d0
69.6,4260.680851,4.999277684892351e-07,4.999396788094897e-07,41345,10591,26217533,dc:a6:32:4c:9a:d0
69.1,4260.68891,4.999227062163478e-07,4.999399063699137e-07,44026,10662,26247833,dc:a6:32:4c:9a:d0
70.1,4260.691678,4.999275554642826e-07,4.999399760161078e-07,40863,10462,26238478,dc:a6:32:4c:9a:d0
70.1,4260.693265,4.999299639230545e-07,4.999421637358476e-07,40995,10190,26102580,dc:a6:32:4c:9a:d0
70.1,4260.678212,4.999268486100591e-07,4.999402553459583e-07,39519,10835,26169545,dc:a6:32:4c:9a:d0
70.1,4260.68479,4.99925506039443e-07,4.999397681949017e-07,42012,10787,26227728,dc:a6:32:4c:9a:d0
70.1,4260.687062999999,4.999227024922092e-07,4.999413302101343e-07,41903,10645,26238289,dc:a6:32:4c:9a:d0
70.6,4260.670351,4.999251060627951e-07,4.999436788379616e-07,40505,10586,26172052,dc:a6:32:4c:9a:d0
70.1,4260.68339,4.999238688951291e-07,4.999385376585398e-07,41584,10552,26101128,dc:a6:32:4c:9a:d0
70.1,4260.695787,4.999270106128263e-07,4.999409626105354e-07,40902,10884,26245712,dc:a6:32:4c:9a:d0
70.1,4260.6813409999995,4.999291393761834e-07,4.9994089817824e-07,39739,10453,26325453,dc:a6:32:4c:9a:d0
71.1,4260.679943,4.999263994719019e-07,4.999381376610392e-07,41218,10955,26164349,dc:a6:32:4c:9a:d0
69.1,4260.68647,4.999283148320323e-07,4.999417704365053e-07,40478,10590,26172537,dc:a6:32:4c:9a:d0
68.1,4260.6878879999995,4.999280578608338e-07,4.999394650295091e-07,40369,10594,26047728,dc:a6:32:4c:9a:d0
68.6,4260.685283,4.999224153612908e-07,4.999398914723346e-07,39836,10454,26139117,dc:a6:32:4c:9a:d0
68.1,4260.52974,4.999279524654765e-07,4.999434214785233e-07,41390,10367,26224678,dc:a6:32:4c:9a:d0
68.1,4260.689447,4.999264888525655e-07,4.999414616820572e-07,41674,10555,26302591,dc:a6:32:4c:9a:d0
67.6,4260.672327,4.999285639826204e-07,4.999407432428458e-07,42152,10810,26133498,dc:a6:32:4c:9a:d0
68.1,4260.683734,4.999294179490769e-07,4.999419425048913e-07,41985,10859,26180016,dc:a6:32:4c:9a:d0
68.1,4260.689623,4.999282585962835e-07,4.999381830983395e-07,40492,10827,26166152,dc:a6:32:4c:9a:d0
69.1,4260.672272,4.999263961201277e-07,4.999400929621672e-07,42226,10827,26267017,dc:a6:32:4c:9a:d0
69.6,4260.688532,4.999262989186938e-07,4.999411544177562e-07,41976,10893,26227348,dc:a6:32:4c:9a:d0
70.1,4260.692411,4.999249258128203e-07,4.999399123289456e-07,39998,10635,26061296,dc:a6:32:4c:9a:d0
70.6,4260.682091,4.999248081290226e-07,4.999417190394778e-07,41379,10560,26241599,dc:a6:32:4c:9a:d0
69.6,4260.689319,4.999298976314711e-07,4.999406084193359e-07,41145,10843,26242438,dc:a6:32:4c:9a:d0
69.6,4260.68599,4.999239109780948e-07,4.99940869872728e-07,42918,10590,26316413,dc:a6:32:4c:9a:d0
71.1,4260.721327,4.999496484594565e-07,4.999658444015645e-07,40501,10881,26299141,dc:a6:32:4c:9a:d0
69.6,4261.693921,4.999464509622824e-07,4.999595082562968e-07,40913,10660,26154595,dc:a6:32:4c:9a:d0
69.6,4261.667058,4.999496998581143e-07,4.999584452329019e-07,41394,10800,26195734,dc:a6:32:4c:9a:d0
70.1,4261.558299,4.999269346391018e-07,4.999601012271625e-07,40470,10693,26345831,dc:a6:32:4c:9a:d0
70.6,4261.490079,4.999379581465403e-07,4.999581282635914e-07,42233,10728,26310632,dc:a6:32:4c:9a:d0
70.1,4261.392452,4.99939346593989e-07,4.99954060588525e-07,41727,10409,26110846,dc:a6:32:4c:9a:d0
69.1,4261.340956,4.999444326679997e-07,4.999546028917147e-07,41764,11370,26344583,dc:a6:32:4c:9a:d0
69.6,4261.2786399999995,4.999382374741359e-07,4.999525383467779e-07,40195,10362,26256069,dc:a6:32:4c:9a:d0
69.1,4261.235627,4.999331917485556e-07,4.999542646970051e-07,42026,10586,26441815,dc:a6:32:4c:9a:d0
70.1,4261.172747,4.999312569848715e-07,4.99950998236411e-07,44290,10856,26140371,dc:a6:32:4c:9a:d0
68.6,4261.147618999999,4.999314141489469e-07,4.999506782968988e-07,39891,10865,26329755,dc:a6:32:4c:9a:d0
69.6,4261.052825,4.99935062468856e-07,4.999496901743084e-07,42308,11152,26273314,dc:a6:32:4c:9a:d0
70.1,4261.085453,4.999358214869781e-07,4.999494417475697e-07,45321,10565,26309671,dc:a6:32:4c:9a:d0
70.1,4261.043831,4.999294801438695e-07,4.999485594063211e-07,41266,10404,26181860,dc:a6:32:4c:9a:d0
70.1,4261.0242579999995,4.999279237890089e-07,4.999449127516546e-07,42534,11069,26260934,dc:a6:32:4c:9a:d0
71.1,4260.991078,4.999345060556615e-07,4.999469805856626e-07,41476,10272,26177299,dc:a6:32:4c:9a:d0
70.6,4261.050052,4.999321269749273e-07,4.999441872260529e-07,40658,10764,26228855,dc:a6:32:4c:9a:d0
70.1,4260.962209,4.999354263354503e-07,4.999461515132729e-07,41505,10511,26220403,dc:a6:32:4c:9a:d0
69.6,4260.990014,4.999307043044055e-07,4.999473329236382e-07,42359,10723,26127431,dc:a6:32:4c:9a:d0
69.1,4260.92328,4.999311072694225e-07,4.999465366256224e-07,43518,10336,25987696,dc:a6:32:4c:9a:d0
69.1,4260.92828,4.999338855856481e-07,4.999289494402977e-07,39730,10530,26055001,dc:a6:32:4c:9a:d0
69.1,4260.890996,4.99933975341419e-07,4.999449715982793e-07,40726,13636,26056991,dc:a6:32:4c:9a:d0
69.1,4260.911536,4.999305787969496e-07,4.999435611453346e-07,41534,10429,26236194,dc:a6:32:4c:9a:d0
69.6,4260.906738,4.999316655371875e-07,4.99945635299778e-07,42966,10431,26006153,dc:a6:32:4c:9a:d0
69.1,4260.895031999999,4.999301024650721e-07,4.999439067744723e-07,40880,10895,26195266,dc:a6:32:4c:9a:d0
70.6,4260.894459,4.999274802352343e-07,4.999453190916052e-07,39254,10059,26023319,dc:a6:32:4c:9a:d0
70.6,4260.884389,4.999328033049051e-07,4.99944104543084e-07,39982,10453,26193644,dc:a6:32:4c:9a:d0
70.1,4260.884524,4.999311605264003e-07,4.999453172293674e-07,38981,10556,26014517,dc:a6:32:4c:9a:d0
70.6,4260.862991,4.999307080286633e-07,4.999438583565686e-07,40480,10994,26073232,dc:a6:32:4c:9a:d0
71.1,4260.861766999999,4.999315903069025e-07,4.999455891162272e-07,41175,10506,26092651,dc:a6:32:4c:9a:d0
71.1,4260.867722999999,4.999301843985596e-07,4.999457906106525e-07,40718,10736,26130252,dc:a6:32:4c:9a:d0
69.1,4260.842807,4.999282891349006e-07,4.999442460725067e-07,39531,10663,26037138,dc:a6:32:4c:9a:d0
70.6,4261.012991,4.999231870031061e-07,4.999386963169437e-07,40577,10522,26120629,dc:a6:32:4c:9a:d0
69.1,4260.743487,4.999272869488232e-07,4.99942885903581e-07,42004,10608,26016126,dc:a6:32:4c:9a:d0
68.1,4260.76108,4.999311951620633e-07,4.999426758452938e-07,41991,10483,26166829,dc:a6:32:4c:9a:d0
68.6,4260.7687209999995,4.999137345550067e-07,4.999415659657847e-07,39927,10543,25997945,dc:a6:32:4c:9a:d0
69.1,4260.768409,4.999278455804777e-07,4.999382281632109e-07,41194,10345,26110978,dc:a6:32:4c:9a:d0
69.6,4260.832506,4.999290686157386e-07,4.999409208971399e-07,40956,10881,26197340,dc:a6:32:4c:9a:d0
69.6,4260.779633,4.999201317325776e-07,4.999442237257505e-07,41296,10612,26032425,dc:a6:32:4c:9a:d0
69.1,4260.843344,4.999277446542664e-07,4.999436091907357e-07,46779,10714,26064279,dc:a6:32:4c:9a:d0
69.1,4260.791948,4.999293378779594e-07,4.999444024998567e-07,40149,10538,26154698,dc:a6:32:4c:9a:d0
69.6,4260.776569,4.99927625851878e-07,4.999439112438178e-07,40515,10279,26057755,dc:a6:32:4c:9a:d0
68.1,4260.794124,4.999300871956525e-07,4.99941413637069e-07,40612,10265,26071480,dc:a6:32:4c:9a:d0
69.1,4260.859084,4.999312648058304e-07,4.999432873984578e-07,40541,10659,25992049,dc:a6:32:4c:9a:d0
68.1,4260.797767,4.999270955246634e-07,4.999438970908909e-07,40713,10339,26058721,dc:a6:32:4c:9a:d0
68.1,4260.861961,4.999273960681083e-07,4.99944749247498e-07,41819,10419,26122495,dc:a6:32:4c:9a:d0
69.1,4260.801175,4.999242003452278e-07,4.999436222263112e-07,40570,10902,26167288,dc:a6:32:4c:9a:d0
68.6,4260.868332999999,4.999264821490146e-07,4.999444490556345e-07,41345,10772,26059812,dc:a6:32:4c:9a:d0
68.1,4260.807165,4.999343384615684e-07,4.999455745907573e-07,41936,10474,26125267,dc:a6:32:4c:9a:d0
67.6,4260.819586,4.999257842358687e-07,4.99942743630041e-07,41208,10435,26063196,dc:a6:32:4c:9a:d0
67.2,4260.8301839999995,4.999275219463871e-07,4.999425372963074e-07,42899,10400,26214594,dc:a6:32:4c:9a:d0
67.6,4260.792931999999,4.999281129792714e-07,4.999431142118132e-07,40453,10998,26060956,dc:a6:32:4c:9a:d0
67.2,4260.824361,4.999259209134766e-07,4.999417976247921e-07,41921,10062,26112794,dc:a6:32:4c:9a:d0
68.1,4260.818025,4.999270921728798e-07,4.999431890731223e-07,40853,10995,26077047,dc:a6:32:4c:9a:d0
69.1,4260.828321999999,4.999346818433641e-07,4.999440892728091e-07,40901,10768,26207645,dc:a6:32:4c:9a:d0
68.1,4260.823474,4.999275238084923e-07,4.999444624637001e-07,41402,10616,26080608,dc:a6:32:4c:9a:d0
68.1,4260.829589,4.99929495785676e-07,4.999416754637454e-07,42294,10377,26138182,dc:a6:32:4c:9a:d0
68.6,4260.827579,4.999306175292142e-07,4.999418527462596e-07,40806,10097,26061575,dc:a6:32:4c:9a:d0
68.1,4260.829176,4.999288347339897e-07,4.999445596721972e-07,41910,10026,26288244,dc:a6:32:4c:9a:d0
68.1,4260.819087,4.999290645190819e-07,4.999449272770861e-07,41721,10560,26079145,dc:a6:32:4c:9a:d0
67.2,4260.833138,4.999257555596499e-07,4.999440460691093e-07,40378,10888,26099669,dc:a6:32:4c:9a:d0
68.6,4260.797041,4.999250934006025e-07,4.999447082783638e-07,39958,10193,26115632,dc:a6:32:4c:9a:d0
67.6,4260.837989,4.999294376875423e-07,4.999426590853316e-07,41497,10261,26361080,dc:a6:32:4c:9a:d0
67.2,4260.825726,4.999317955143179e-07,4.99945216668549e-07,42085,10305,26107474,dc:a6:32:4c:9a:d0
68.1,4260.863612,4.999286965650975e-07,4.999432553682307e-07,41601,10782,26222072,dc:a6:32:4c:9a:d0
68.6,4260.790247,4.999294753023581e-07,4.999425253781185e-07,44738,10680,26184016,dc:a6:32:4c:9a:d0
69.1,4260.801039,4.999252829611405e-07,4.999423402738219e-07,41148,10831,26189594,dc:a6:32:4c:9a:d0
69.1,4260.798793999999,4.999256613378111e-07,4.999424628076367e-07,40793,10382,26088585,dc:a6:32:4c:9a:d0
67.2,4260.851670999999,4.999288660175231e-07,4.999428196085706e-07,40415,10634,26298641,dc:a6:32:4c:9a:d0
68.1,4260.80008,4.999282842934122e-07,4.999437827501686e-07,43765,10167,26127422,dc:a6:32:4c:9a:d0
68.1,4260.858878999999,4.999304141848924e-07,4.999442226084127e-07,40634,10598,26343662,dc:a6:32:4c:9a:d0
67.6,4260.77106,4.999272564103286e-07,4.999414162441611e-07,44100,10574,26073933,dc:a6:32:4c:9a:d0
67.6,4260.863377,4.99929941577575e-07,4.999423834772269e-07,41321,10648,26194169,dc:a6:32:4c:9a:d0
67.2,4260.800037,4.999271666569702e-07,4.999427603900088e-07,40946,10905,26266414,dc:a6:32:4c:9a:d0
68.1,4260.807662,4.999287535457904e-07,4.99943057972735e-07,42400,10616,26200162,dc:a6:32:4c:9a:d0
67.6,4260.8052959999995,4.999280127977957e-07,4.999427034061228e-07,40636,10608,26258071,dc:a6:32:4c:9a:d0
69.1,4260.81528,4.999280835579416e-07,4.99943235628674e-07,40754,11021,26278956,dc:a6:32:4c:9a:d0
67.2,4260.82695,4.999312134109629e-07,4.999417037693485e-07,42072,10541,26333873,dc:a6:32:4c:9a:d0
67.2,4260.816151999999,4.999257752978262e-07,4.999425760304248e-07,41124,10442,26201370,dc:a6:32:4c:9a:d0
67.6,4260.827593999999,4.999240454201832e-07,4.999429842287973e-07,45096,10738,26146956,dc:a6:32:4c:9a:d0
67.2,4260.8218289999995,4.999311139730974e-07,4.999430389780822e-07,41626,10612,26367749,dc:a6:32:4c:9a:d0
65.7,4260.802769,4.999295676635141e-07,4.999420032130298e-07,41945,10580,26298318,dc:a6:32:4c:9a:d0
66.2,4260.809440999999,4.999254404938776e-07,4.999416892441043e-07,41422,10621,26325946,dc:a6:32:4c:9a:d0
67.2,4260.82187,4.999268836175447e-07,4.999436710166143e-07,40796,11067,26129977,dc:a6:32:4c:9a:d0
66.2,4260.819743,4.999258367468755e-07,4.999430583451792e-07,40757,10826,26181344,dc:a6:32:4c:9a:d0
67.2,4260.8317,4.999322100263624e-07,4.999448516703626e-07,41322,10230,26272951,dc:a6:32:4c:9a:d0
65.7,4260.818445,4.999296302307683e-07,4.999415130790318e-07,42265,10926,26241147,dc:a6:32:4c:9a:d0
65.7,4260.824208,4.999276012720806e-07,4.999425741682075e-07,42655,10723,26371157,dc:a6:32:4c:9a:d0
65.2,4260.818862,4.99926447886424e-07,4.999423998647273e-07,41064,10615,26293845,dc:a6:32:4c:9a:d0
64.7,4260.833685,4.99928355053635e-07,4.999437905715193e-07,41020,10572,26197779,dc:a6:32:4c:9a:d0
66.2,4260.8190859999995,4.999295941056256e-07,4.99940745849931e-07,42015,11100,26354859,dc:a6:32:4c:9a:d0
65.7,4260.797335,4.999306659445532e-07,4.999426940950316e-07,41267,10624,26072657,dc:a6:32:4c:9a:d0
66.7,4260.823332999999,4.999254207557278e-07,4.999432557406751e-07,41270,10574,26340313,dc:a6:32:4c:9a:d0
66.2,4260.8780369999995,4.999292443996175e-07,4.999455481469555e-07,41195,10997,26177655,dc:a6:32:4c:9a:d0
67.2,4260.820443,4.999225363956843e-07,4.999447298802701e-07,40849,10486,26205785,dc:a6:32:4c:9a:d0
67.2,4260.873215,4.999266210615221e-07,4.999422147605236e-07,41455,10571,26321499,dc:a6:32:4c:9a:d0
66.7,4260.813096,4.99929009028011e-07,4.999424508894515e-07,41875,10430,26023627,dc:a6:32:4c:9a:d0
66.2,4260.781177,4.999249079367968e-07,4.999408274144663e-07,41639,10335,26117183,dc:a6:32:4c:9a:d0
68.1,4260.685469999999,4.999266817659397e-07,4.999344531704022e-07,42313,10579,26129088,dc:a6:32:4c:9a:d0
68.1,4260.750033,4.999271744778011e-07,4.99940843056983e-07,42962,11413,26108497,dc:a6:32:4c:9a:d0
67.2,4260.710179,4.999226905749661e-07,4.999414616820572e-07,43708,10990,26070772,dc:a6:32:4c:9a:d0
66.7,4260.706051,4.999274254893571e-07,4.999428587151757e-07,40910,10706,26161334,dc:a6:32:4c:9a:d0
65.7,4260.729431,4.99929294676809e-07,4.99941435983574e-07,40616,10744,26055071,dc:a6:32:4c:9a:d0
66.7,4260.738835,4.999282909970113e-07,4.999419849633425e-07,41677,10239,25995033,dc:a6:32:4c:9a:d0
65.7,4260.751671999999,4.999290686157386e-07,4.999431134669247e-07,43630,10571,26298787,dc:a6:32:4c:9a:d0
65.7,4260.7532519999995,4.999294078936328e-07,4.999433354438063e-07,40010,10471,26251500,dc:a6:32:4c:9a:d0
66.2,4260.768518,4.999293110634513e-07,4.999409551617142e-07,41643,10867,26211494,dc:a6:32:4c:9a:d0
63.3,4260.769345,4.999287036411306e-07,4.99943961896405e-07,40940,11125,26015037,dc:a6:32:4c:9a:d0
64.2,4260.779943,4.999228983819745e-07,4.999423354320615e-07,41769,10380,26227652,dc:a6:32:4c:9a:d0
65.2,4260.769859,4.99927282479775e-07,4.999416363573254e-07,41259,11774,26199404,dc:a6:32:4c:9a:d0
65.7,4260.782814,4.999256438341533e-07,4.999435350741906e-07,40424,10470,26220095,dc:a6:32:4c:9a:d0
66.2,4260.756668,4.999278668085052e-07,4.999414061882344e-07,40654,10417,26192464,dc:a6:32:4c:9a:d0
67.2,4260.796145,4.999284321450585e-07,4.999413924078909e-07,40791,10704,26226077,dc:a6:32:4c:9a:d0
68.1,4260.78558,4.999263916510954e-07,4.999409789979426e-07,41570,10626,26004158,dc:a6:32:4c:9a:d0
67.6,4260.79736,4.999269722535409e-07,4.999381529309506e-07,40353,10567,26016589,dc:a6:32:4c:9a:d0
69.1,4260.7949149999995,4.999278105728572e-07,4.999436050938407e-07,40789,10920,25982466,dc:a6:32:4c:9a:d0
67.6,4260.804063,4.999273063146997e-07,4.999434039736218e-07,44751,11126,26056091,dc:a6:32:4c:9a:d0
69.1,4260.792037,4.999224466440208e-07,4.999429782696922e-07,41284,10591,26188114,dc:a6:32:4c:9a:d0
68.1,4260.792664,4.999260523772952e-07,4.999428389756504e-07,41734,10541,26174901,dc:a6:32:4c:9a:d0
68.1,4260.795418,4.999295576080641e-07,4.999408762042238e-07,42049,10921,26049251,dc:a6:32:4c:9a:d0
68.1,4260.803459,4.999244956713602e-07,4.999414825387993e-07,41731,10391,26138067,dc:a6:32:4c:9a:d0
66.7,4260.7747819999995,4.999286723576174e-07,4.999451980461796e-07,42261,10632,26147597,dc:a6:32:4c:9a:d0
67.2,4260.833675,4.999317783826579e-07,4.999427376709416e-07,41347,10739,26333372,dc:a6:32:4c:9a:d0
67.2,4260.802297,4.999260754672648e-07,4.99943979773791e-07,40516,10753,26151863,dc:a6:32:4c:9a:d0
67.6,4260.853473,4.999314878894714e-07,4.999429782696922e-07,42876,10424,26318416,dc:a6:32:4c:9a:d0
67.6,4260.802641,4.999266713381859e-07,4.999430646767304e-07,40803,10891,26057998,dc:a6:32:4c:9a:d0
68.6,4260.856388,4.999305843833336e-07,4.999413641023232e-07,41528,10561,26218012,dc:a6:32:4c:9a:d0
68.1,4260.799852,4.999277722134491e-07,4.99942455358771e-07,39776,10882,26097278,dc:a6:32:4c:9a:d0
70.1,4260.85514,4.999254971014103e-07,4.999434427078736e-07,40115,10594,26253845,dc:a6:32:4c:9a:d0
69.1,4260.511654,4.999256289374241e-07,4.9994343302431e-07,41312,10057,26201978,dc:a6:32:4c:9a:d0
69.6,4260.746254,4.999238796951816e-07,4.999406009705253e-07,43495,10566,26306741,dc:a6:32:4c:9a:d0
69.1,4260.724853,4.999273174873214e-07,4.999427071305593e-07,40525,10923,26086559,dc:a6:32:4c:9a:d0
68.6,4260.754782,4.999336252568513e-07,4.999434285549732e-07,41814,10275,26238621,dc:a6:32:4c:9a:d0
70.1,4260.7528649999995,4.999226030577293e-07,4.999417778853507e-07,40313,10875,26110091,dc:a6:32:4c:9a:d0
68.1,4260.771159,4.999244304984763e-07,4.999442051034551e-07,42591,10564,26295943,dc:a6:32:4c:9a:d0
68.6,4260.781543,4.999282474236198e-07,4.999431667264604e-07,41366,10581,26204737,dc:a6:32:4c:9a:d0
66.7,4260.768305,4.999276828323268e-07,4.999419398977938e-07,41337,10807,26348452,dc:a6:32:4c:9a:d0
67.2,4260.784932,4.999294823784132e-07,4.999436427107884e-07,40393,10785,26165589,dc:a6:32:4c:9a:d0
68.1,4260.785868,4.99928357660591e-07,4.999432006188984e-07,40567,11196,26214208,dc:a6:32:4c:9a:d0
67.6,4260.789084,4.999285230161389e-07,4.999426829217226e-07,40040,11036,26075199,dc:a6:32:4c:9a:d0
68.1,4260.778146,4.999254412387135e-07,4.999395045080285e-07,40827,10589,26313085,dc:a6:32:4c:9a:d0
65.7,4260.482727,4.999073516920125e-07,4.999359995102079e-07,42542,11318,26234066,e4:5f:01:53:3d:49
66.2,4260.5090629999995,4.999132273460465e-07,4.9993581292101e-07,41884,10434,26294159,e4:5f:01:53:3d:49
65.7,4260.512873,4.999201507254897e-07,4.999361644983771e-07,42594,10958,26364767,e4:5f:01:53:3d:49
65.7,4260.5105189999995,4.999197295300728e-07,4.999346747671619e-07,41301,10672,26280081,e4:5f:01:53:3d:49
66.2,4260.513311,4.999185638912837e-07,4.999359365689259e-07,41632,11121,26340587,e4:5f:01:53:3d:49
65.2,4260.511181,4.999167294177322e-07,4.999353503591679e-07,41063,10930,26244771,e4:5f:01:53:3d:49
65.7,4260.516731,4.99913660447319e-07,4.999264050581925e-07,42706,11279,26226511,e4:5f:01:53:3d:49
65.7,4260.511448,4.999167361210215e-07,4.99935922044017e-07,41880,12995,26129864,e4:5f:01:53:3d:49
66.2,4260.511182,4.999202810690428e-07,4.999357842436406e-07,42501,13926,26295595,e4:5f:01:53:3d:49
66.7,4260.509527,4.999201637598419e-07,4.999354669306303e-07,42189,10964,26176665,e4:5f:01:53:3d:49
