52.1,4216.069727,4.999193485555191e-07,4.999353775467566e-07,43748,10223,265853619,e4:5f:01:53:3e:39
52.1,4216.087996,4.999176451631997e-07,4.999360460644207e-07,45665,10577,264119439,e4:5f:01:53:3e:39
51.6,4216.101705,4.999216426046207e-07,4.99935319074823e-07,42370,10842,264945901,e4:5f:01:53:3e:39
52.1,4216.097100999999,4.999193582381497e-07,4.99935069172637e-07,48329,10573,264991398,e4:5f:01:53:3e:39
53.0,4216.102296999999,4.99921167034595e-07,4.999386020902268e-07,44593,10346,263042336,e4:5f:01:53:3e:39
51.6,4216.111158,4.999202095662853e-07,4.999362717593673e-07,44095,10627,266148192,e4:5f:01:53:3e:39
52.5,4216.108534,4.999214597502594e-07,4.999368322732762e-07,44308,10876,266044626,e4:5f:01:53:3e:39
52.1,4216.1072779999995,4.999145396861745e-07,4.999370363676894e-07,43595,10978,264880753,e4:5f:01:53:3e:39
52.5,4216.1152569999995,4.999165808281984e-07,4.999371332008634e-07,45103,11168,265085505,e4:5f:01:53:3e:39
51.1,4216.108118,4.999211849103508e-07,4.999305780520985e-07,42653,10470,264074242,e4:5f:01:53:3e:39
51.6,4216.1041589999995,4.999178965375932e-07,4.999352833212908e-07,42161,10659,262770731,e4:5f:01:53:3e:39
51.6,4216.1049219999995,4.99922496919845e-07,4.999374624339357e-07,43998,11081,263016561,e4:5f:01:53:3e:39
52.1,4216.1136639999995,4.999186815721416e-07,4.999361849822433e-07,42905,10985,262855170,e4:5f:01:53:3e:39
52.5,4216.110060999999,4.999149955062647e-07,4.999361477388516e-07,44075,11304,263068900,e4:5f:01:53:3e:39
52.1,4216.114635,4.999218887692573e-07,4.999345924597711e-07,42325,10653,262884078,e4:5f:01:53:3e:39
52.1,4216.353215,4.999202453176614e-07,4.999376352442287e-07,43221,10705,263668445,e4:5f:01:53:3e:39
50.6,4216.200318,4.999179747430116e-07,4.999374624339357e-07,42572,11122,263669259,e4:5f:01:53:3e:39
52.1,4216.179658,4.999220187413039e-07,4.999372791955659e-07,43233,11119,264530090,e4:5f:01:53:3e:39
53.0,4216.163017,4.999198840800328e-07,4.999369860889408e-07,41849,10350,263614524,e4:5f:01:53:3e:39
51.6,4216.15117,4.999208232989533e-07,4.999357954166412e-07,46986,10877,263651403,e4:5f:01:53:3e:39
52.1,4216.158839,4.999194561817027e-07,4.999364892609608e-07,45415,11313,262990477,e4:5f:01:53:3e:39
52.1,4216.143899,4.999184625964124e-07,4.999377317051985e-07,43646,10988,264655266,e4:5f:01:53:3e:39
52.1,4216.145276,4.999214146884108e-07,4.999368076925735e-07,42801,10473,263656390,e4:5f:01:53:3e:39
52.1,4216.150855,4.999249146403055e-07,4.999344937654241e-07,41964,10695,262975490,e4:5f:01:53:3e:39
52.1,4216.126037,4.999154643612933e-07,4.999334297311095e-07,44013,10666,263533503,e4:5f:01:53:3e:39
52.5,4216.137731,4.999217722041269e-07,4.999361857271111e-07,43893,10717,263026026,e4:5f:01:53:3e:39
52.1,4216.135635,4.999219677207503e-07,4.999226775404822e-07,43389,10836,262636330,e4:5f:01:53:3e:39
54.0,4216.137511,4.999205186668944e-07,4.999371670924833e-07,43748,10797,263312836,e4:5f:01:53:3e:39
53.0,4216.133818,4.99920500046365e-07,4.999372386000918e-07,42915,10600,263055071,e4:5f:01:53:3e:39
52.1,4216.147784,4.999210847316518e-07,4.999366914929204e-07,41608,10638,263096205,e4:5f:01:53:3e:39
52.1,4216.1227389999995,4.999223468372293e-07,4.999357879679742e-07,46936,31918,263187178,e4:5f:01:53:3e:39
52.5,4216.136203,4.999206162384914e-07,4.99935727261345e-07,44445,10723,262985259,e4:5f:01:53:3e:39
52.1,4216.098761,4.999208713399842e-07,4.999379138265904e-07,43701,10905,262987575,e4:5f:01:53:3e:39
52.5,4216.104861,4.999199522310093e-07,4.999370911156716e-07,43163,11121,262980213,e4:5f:01:53:3e:39
53.0,4216.106544,4.999157444085608e-07,4.999370412093472e-07,43833,11156,263587575,e4:5f:01:53:3e:39
51.1,4216.110391,4.999167398450711e-07,4.999348643349661e-07,43598,10629,262816046,e4:5f:01:53:3e:39
51.6,4216.108789,4.999154997395877e-07,4.99936458721342e-07,45660,10492,264032134,e4:5f:01:53:3e:39
51.1,4216.111745,4.999237567980604e-07,4.999350054867249e-07,43683,11514,263775208,e4:5f:01:53:3e:39
52.1,4216.112273,4.999189817330616e-07,4.999373335711658e-07,43556,10648,263881749,e4:5f:01:53:3e:39
52.1,4216.105131,4.999163339239803e-07,4.999366099297347e-07,43512,10919,264307016,e4:5f:01:53:3e:39
52.5,4216.125752,4.999171379463042e-07,4.999374620614999e-07,43948,11058,264876205,e4:5f:01:53:3e:39
50.6,4216.12363,4.999211186210956e-07,4.999361466215499e-07,43952,10592,263266978,e4:5f:01:53:3e:39
52.1,4216.124105,4.999178149805401e-07,4.999376844057994e-07,45072,10991,262961852,e4:5f:01:53:3e:39
51.1,4216.124229,4.999187720672694e-07,4.999375380384243e-07,43534,10160,264140604,e4:5f:01:53:3e:39
51.1,4216.127394,4.999203209169426e-07,4.999333559900123e-07,45301,10980,263800414,e4:5f:01:53:3e:39
52.1,4216.126894,4.999183933286197e-07,4.999366002464358e-07,43223,10629,265397476,e4:5f:01:53:3e:39
51.6,4216.122435,4.999186648137882e-07,4.999353410483505e-07,43303,10757,263602015,e4:5f:01:53:3e:39
52.5,4216.124611,4.999195634355234e-07,4.999369291063712e-07,43487,11556,263294867,e4:5f:01:53:3e:39
52.5,4216.214792,4.999217628938152e-07,4.999371853418188e-07,43624,10964,264815419,e4:5f:01:53:3e:39
52.1,4216.079616,4.999179672948755e-07,4.99936430416333e-07,43321,10459,263701655,e4:5f:01:53:3e:39
51.6,4216.080263,4.999181892494278e-07,4.999362177564325e-07,44126,10442,265019299,e4:5f:01:53:3e:39
51.1,4216.090713,4.999198207703991e-07,4.999323109543767e-07,43916,10324,263924881,e4:5f:01:53:3e:39
51.1,4216.098747999999,4.999208925674195e-07,4.999366386071987e-07,45159,10803,264017134,e4:5f:01:53:3e:39
51.1,4216.10136,4.999126653954711e-07,4.999368445636285e-07,44914,11049,264775586,e4:5f:01:53:3e:39
51.6,4216.0971119999995,4.999216757493157e-07,4.99937255732126e-07,43520,10536,265049497,e4:5f:01:53:3e:39
52.5,4216.104203,4.999160117944095e-07,4.999380739743453e-07,44574,10792,264051699,e4:5f:01:53:3e:39
52.1,4216.103935,4.999166031724835e-07,4.999370311535966e-07,43711,10146,265600826,e4:5f:01:53:3e:39
52.1,4216.1146,4.999226462577232e-07,4.999371637405646e-07,43023,10798,264130009,e4:5f:01:53:3e:39
51.1,4216.1161409999995,4.999188096804802e-07,4.999377827289697e-07,48669,10524,265340332,e4:5f:01:53:3e:39
52.1,4216.105269,4.999141576023275e-07,4.999351231753236e-07,44273,10736,266398640,e4:5f:01:53:3e:39
52.1,4216.1197839999995,4.999148342560888e-07,4.999379659677087e-07,44401,10977,263081261,e4:5f:01:53:3e:39
53.0,4216.112398,4.999194956570618e-07,4.999381644764941e-07,44054,10820,263142726,e4:5f:01:53:3e:39
52.1,4216.122705,4.999192100194618e-07,4.999361205511793e-07,44553,10956,263019396,e4:5f:01:53:3e:39
52.1,4216.117158999999,4.999210895730007e-07,4.999371998668012e-07,43320,10958,264149063,e4:5f:01:53:3e:39
51.1,4216.119105,4.999193649415094e-07,4.999390296488948e-07,42693,10412,264621474,e4:5f:01:53:3e:39
51.6,4216.238502,4.999241634760379e-07,4.99935477358751e-07,44160,10827,263697962,e4:5f:01:53:3e:39
51.1,4216.210193,4.999195250773808e-07,4.999371089925664e-07,45070,10713,264444407,e4:5f:01:53:3e:39
52.5,4216.193839,4.999189824778783e-07,4.999305936939738e-07,43806,10748,264024752,e4:5f:01:53:3e:39
52.1,4216.190281,4.999192271502603e-07,4.999371574091628e-07,43065,11069,263043845,e4:5f:01:53:3e:39
51.6,4216.167707,4.999211569794828e-07,4.999360937359435e-07,42363,11076,262644332,e4:5f:01:53:3e:39
51.1,4216.1629729999995,4.999258397262237e-07,4.999382531164905e-07,44062,10543,263272526,e4:5f:01:53:3e:39
51.1,4216.159533,4.999229821751719e-07,4.999361678502824e-07,43071,10848,262167444,e4:5f:01:53:3e:39
51.6,4216.1543,4.999183866252858e-07,4.999380415723494e-07,41604,10541,264510754,e4:5f:01:53:3e:39
52.1,4216.148652,4.999207607339035e-07,4.999387741564321e-07,42578,10632,263243754,e4:5f:01:53:3e:39
52.1,4216.144233999999,4.999178190770125e-07,4.999360535130955e-07,42283,10667,263646534,e4:5f:01:53:3e:39
52.1,4216.148301,4.999184774927145e-07,4.999373804980628e-07,45557,10573,262652390,e4:5f:01:53:3e:39
51.6,4216.151981,4.999154237693617e-07,4.999366859064001e-07,43485,10673,262530472,e4:5f:01:53:3e:39
51.6,4216.148722,4.999214359158923e-07,4.999378430636616e-07,43972,10587,263289386,e4:5f:01:53:3e:39
51.6,4216.147298,4.999148100499512e-07,4.999226794025512e-07,43814,10414,263309973,e4:5f:01:53:3e:39
52.5,4216.414718999999,4.999199805341526e-07,4.99937966712582e-07,41771,10671,262318307,e4:5f:01:53:3e:39
53.0,4216.140973,4.999209316705943e-07,4.999368356251904e-07,42629,10509,263869509,e4:5f:01:53:3e:39
53.0,4216.107291,4.999168020367094e-07,4.999356479330728e-07,43623,10317,264673679,e4:5f:01:53:3e:39
52.1,4215.995715999999,4.999220570998291e-07,4.999335991867436e-07,45110,10161,262951918,e4:5f:01:53:3e:39
51.6,4216.018438,4.999189474714992e-07,4.999337369859155e-07,43861,10523,263823779,e4:5f:01:53:3e:39
51.6,4216.03763,4.999189850847365e-07,4.999375603845829e-07,42909,11235,263524045,e4:5f:01:53:3e:39
51.1,4216.056396,4.999204799361947e-07,4.999346673185282e-07,45863,11021,263955226,e4:5f:01:53:3e:39
52.1,4216.062038,4.999194334647535e-07,4.999337317718914e-07,43670,11085,262925613,e4:5f:01:53:3e:39
52.5,4216.0827899999995,4.999191109587796e-07,4.999360088210497e-07,42289,10657,264021376,e4:5f:01:53:3e:39
53.0,4216.085102,4.999196137107677e-07,4.999358833109306e-07,43277,10238,262672845,e4:5f:01:53:3e:39
52.5,4216.090497,4.999238085638101e-07,4.999379618709062e-07,65149,11312,265117884,e4:5f:01:53:3e:39
51.6,4216.102326,4.999191977299765e-07,4.999377916674418e-07,43523,10660,262567777,e4:5f:01:53:3e:39
52.1,4216.103724,4.999206721001099e-07,4.999374862698311e-07,43307,10821,264008462,e4:5f:01:53:3e:39
51.6,4216.10523,4.999157034441802e-07,4.999357447657089e-07,43759,10537,263641985,e4:5f:01:53:3e:39
51.6,4216.100541,4.999190104085035e-07,4.999369142089694e-07,43240,10497,264554730,e4:5f:01:53:3e:39
52.1,4216.113224,4.999171815177592e-07,4.999367540619576e-07,42765,10689,263013757,e4:5f:01:53:3e:39
52.5,4216.120215,4.999195824283924e-07,4.999373480961567e-07,43968,10905,264233928,e4:5f:01:53:3e:39
51.1,4216.113405,4.999183668876931e-07,4.999325459566638e-07,43524,10702,263546517,e4:5f:01:53:3e:39
51.6,4216.125892,4.99922028051625e-07,4.999369980068654e-07,44115,10428,265277628,e4:5f:01:53:3e:39
53.5,4216.204106,4.99920640817602e-07,4.999374043339503e-07,41789,10991,264393813,e4:5f:01:53:3e:39
50.6,4216.171867999999,4.999181516363103e-07,4.999341150029525e-07,43924,11347,263899616,e4:5f:01:53:3e:39
52.1,4216.1760189999995,4.999163618543095e-07,4.999361052813919e-07,44013,10767,264347285,e4:5f:01:53:3e:39
52.1,4216.168962,4.999197172405619e-07,4.999400817889745e-07,43068,10651,264222313,e4:5f:01:53:3e:39
51.6,4216.160155,4.999128247822521e-07,4.999376929718317e-07,46003,10562,264766212,e4:5f:01:53:3e:39
53.0,4216.150025,4.999221420099836e-07,4.99936707507613e-07,45482,10967,264328603,e4:5f:01:53:3e:39
52.5,4216.143892,4.999167834164568e-07,4.999379555394841e-07,43606,10702,264943249,e4:5f:01:53:3e:39
52.1,4216.1435329999995,4.999176284049158e-07,4.999365317184858e-07,42718,10830,264305467,e4:5f:01:53:3e:39
51.6,4216.141294,4.999209569945583e-07,4.999379503253721e-07,46969,11467,265644207,e4:5f:01:53:3e:39
52.5,4216.134744999999,4.999211409657865e-07,4.999318994215852e-07,43262,10985,264592533,e4:5f:01:53:3e:39
52.1,4216.1335389999995,4.999212053929894e-07,4.999370881361893e-07,41361,10184,265681224,e4:5f:01:53:3e:39
52.5,4216.132568999999,4.999219356932549e-07,4.999371287316392e-07,42371,10636,265293588,e4:5f:01:53:3e:39
51.1,4216.129731999999,4.999198829628038e-07,4.999368695167699e-07,42622,10483,265068242,e4:5f:01:53:3e:39
50.6,4216.142936,4.999209845529928e-07,4.999359708328171e-07,42927,10654,265315464,e4:5f:01:53:3e:39
50.6,4216.1386489999995,4.999210054080263e-07,4.999367503376097e-07,43367,10955,265581878,e4:5f:01:53:3e:39
51.6,4216.130231,4.999180276247847e-07,4.999374274249686e-07,43325,10721,264789505,e4:5f:01:53:3e:39
51.1,4216.243856,4.999188175010495e-07,4.999364252022526e-07,43976,10696,265683648,e4:5f:01:53:3e:39
52.1,4216.108379,4.999204218401565e-07,4.999334982582092e-07,43614,10736,264924696,e4:5f:01:53:3e:39
51.6,4216.116387,4.999166031724835e-07,4.99936134331232e-07,43604,10923,264956039,e4:5f:01:53:3e:39
51.6,4216.113533,4.999221688237225e-07,4.9993539020947e-07,43727,10745,264336483,e4:5f:01:53:3e:39
51.6,4216.118958999999,4.999128534569875e-07,4.99937074356084e-07,47095,11031,262819449,e4:5f:01:53:3e:39
50.6,4216.243047,4.999099353540257e-07,4.999359846128615e-07,46604,10858,265232059,e4:5f:01:53:3f:03
51.6,4216.000231,4.999183415639913e-07,4.999344058716235e-07,43790,10857,262977165,e4:5f:01:53:3f:03
51.6,4215.964467,4.999161462322493e-07,4.999324871129641e-07,43613,10954,264026080,e4:5f:01:53:3f:03
51.6,4215.9330469999995,4.999131569625056e-07,4.999355477485771e-07,44032,11067,265587779,e4:5f:01:53:3f:03
50.6,4215.907752,4.999153053452319e-07,4.999341444249922e-07,43010,10306,263297750,e4:5f:01:53:3f:03
52.1,4215.9007839999995,4.999178678622792e-07,4.999330800197352e-07,42117,10382,263490419,e4:5f:01:53:3f:03
50.6,4215.895929,4.999172098205887e-07,4.999307251602499e-07,43513,10592,262638142,e4:5f:01:53:3f:03
50.6,4215.881002,4.999118945309314e-07,4.99929575111996e-07,42444,11137,263638202,e4:5f:01:53:3f:03
50.1,4215.86815,4.999166739293997e-07,4.999199768100547e-07,44661,10422,262522932,e4:5f:01:53:3f:03
51.6,4215.872246,4.999174842837205e-07,4.999325113208136e-07,44843,14034,263519341,e4:5f:01:53:3f:03
51.1,4215.85464,4.999099837653588e-07,4.999300793747305e-07,42179,11036,263980105,e4:5f:01:53:3f:03
51.6,4215.855509999999,4.999185817668535e-07,4.999326640165332e-07,43214,11620,264348324,e4:5f:01:53:3f:03
51.1,4216.008922999999,4.999125466002493e-07,4.999337738565176e-07,43770,10480,262736006,e4:5f:01:53:3f:03
51.6,4215.851232999999,4.999132899092108e-07,4.999310208665175e-07,43146,10523,263581243,e4:5f:01:53:3f:03
52.1,4215.850515,4.999135967668613e-07,4.999347481362165e-07,42872,11382,263810469,e4:5f:01:53:3f:03
52.5,4215.8822709999995,4.999100455829212e-07,4.999331276906924e-07,42570,10289,263833486,e4:5f:01:53:3f:03
51.6,4215.848416,4.99912910434069e-07,4.999337999266435e-07,44108,10583,264074822,e4:5f:01:53:3f:03
52.1,4215.851372,4.999188394731266e-07,4.999344948827184e-07,43615,10547,264568975,e4:5f:01:53:3f:03
51.1,4215.847244,4.999139367685575e-07,4.99934295631985e-07,43666,10710,262807805,e4:5f:01:53:3f:03
51.6,4215.840627,4.999190346150477e-07,4.99934131389911e-07,47637,11608,264750554,e4:5f:01:53:3f:03
50.1,4215.838608,4.999189478439075e-07,4.999325757509474e-07,44173,10637,263901218,e4:5f:01:53:3f:03
51.6,4215.843585,4.999130277398658e-07,4.999333101811598e-07,44101,10745,264155455,e4:5f:01:53:3f:03
50.6,4215.839512,4.999159145970136e-07,4.999311977690489e-07,43418,10447,264185216,e4:5f:01:53:3f:03
50.1,4215.847369,4.999141199898167e-07,4.999328301197878e-07,44234,10830,262909330,e4:5f:01:53:3f:03
51.1,4215.846127,4.999121116389164e-07,4.99932442421556e-07,43969,10777,264217092,e4:5f:01:53:3f:03
51.1,4215.841872999999,4.99916220713078e-07,4.999329098195949e-07,44453,11500,263844895,e4:5f:01:53:3f:03
52.1,4215.840408999999,4.999090471939217e-07,4.999324334832754e-07,42702,10599,264546563,e4:5f:01:53:3f:03
51.6,4215.843067,4.999122602257934e-07,4.99931880800208e-07,45027,10561,263056351,e4:5f:01:53:3f:03
49.6,4215.838508,4.999148316492738e-07,4.999325355286654e-07,44323,10402,263935192,e4:5f:01:53:3f:03
50.6,4215.838868,4.999178451454744e-07,4.999316037142784e-07,46086,10206,263432757,e4:5f:01:53:3f:03
50.1,4215.839704,4.999113072603632e-07,4.999349067922149e-07,44265,10636,264236550,e4:5f:01:53:3f:03
50.1,4215.840948,4.999169826532314e-07,4.999307895899233e-07,44055,10565,262873817,e4:5f:01:53:3f:03
51.1,4216.727642,4.999238197362755e-07,4.999419514435121e-07,42755,10743,263437300,e4:5f:01:53:3f:03
51.1,4216.544429,4.999174075680795e-07,4.999405983634416e-07,43338,11069,263180863,e4:5f:01:53:3f:03
52.1,4216.434851,4.999219397897947e-07,4.999383890560417e-07,43044,10983,263112617,e4:5f:01:53:3f:03
50.6,4216.326018,4.999218168936274e-07,4.999371588989045e-07,44246,10434,264610680,e4:5f:01:53:3f:03
50.6,4216.24427,4.999181181196756e-07,4.999325649505191e-07,46885,10851,263364736,e4:5f:01:53:3f:03
50.6,4216.191983,4.999163961155176e-07,4.999373611314058e-07,46338,10854,264667031,e4:5f:01:53:3f:03
50.1,4216.146098,4.999174958283093e-07,4.999361805130359e-07,46704,11027,265121491,e4:5f:01:53:3f:03
52.1,4216.105090999999,4.999179285645712e-07,4.999353730775636e-07,43643,10688,264263024,e4:5f:01:53:3f:03
51.6,4216.058579,4.999210806351259e-07,4.999348017664018e-07,46823,11208,265321412,e4:5f:01:53:3f:03
51.1,4216.278536,4.999163644611404e-07,4.999357756776737e-07,47198,10940,265060254,e4:5f:01:53:3f:03
50.1,4216.034016,4.999179948529804e-07,4.999352546439821e-07,44435,10598,264298437,e4:5f:01:53:3f:03
50.6,4216.01215,4.999174228367245e-07,4.999341801783615e-07,43427,10732,265600672,e4:5f:01:53:3f:03
50.1,4216.001933,4.999112554972024e-07,4.999368538745019e-07,43655,11140,264563230,e4:5f:01:53:3f:03
51.1,4215.9965219999995,4.99916049407205e-07,4.999303929566486e-07,43858,10209,263524435,e4:5f:01:53:3f:03
51.6,4215.989957,4.999183724738041e-07,4.9993450307621e-07,44626,10432,265341151,e4:5f:01:53:3f:03
50.6,4215.984792,4.999172425922902e-07,4.999349317451629e-07,44207,10674,264664176,e4:5f:01:53:3f:03
51.1,4216.024979,4.999155809234823e-07,4.999321374029088e-07,43933,10823,263805390,e4:5f:01:53:3f:03
50.6,4215.801477999999,4.999127994591119e-07,4.999338029060867e-07,44163,10640,263346116,e4:5f:01:53:3f:03
51.1,4215.826738,4.999113847189261e-07,4.999328699696882e-07,43288,10899,264071436,e4:5f:01:53:3f:03
50.6,4215.856851,4.999135338312203e-07,4.999317154424388e-07,43725,10445,264129015,e4:5f:01:53:3f:03
50.6,4215.8689939999995,4.999160400971066e-07,4.999311594091209e-07,43428,10578,263269718,e4:5f:01:53:3f:03
52.1,4215.888395,4.999167074458406e-07,4.999339570923178e-07,47081,10734,264700395,e4:5f:01:53:3f:03
51.1,4215.900677,4.999173155838223e-07,4.999329720152563e-07,44791,11119,264105569,e4:5f:01:53:3f:03
51.1,4215.905847,4.999152517192294e-07,4.999334598979282e-07,44665,11228,264230278,e4:5f:01:53:3f:03
50.6,4215.912162,4.999163138141453e-07,4.999361913136204e-07,45513,10892,265422165,e4:5f:01:53:3f:03
52.5,4215.911271999999,4.999166925496442e-07,4.999323619770414e-07,42878,10422,264989704,e4:5f:01:53:3f:03
51.1,4215.924779999999,4.999148800615554e-07,4.999339012277303e-07,43872,10620,263791564,e4:5f:01:53:3f:03
50.6,4215.923976,4.999182235108863e-07,4.999312860341482e-07,43776,10821,266901443,e4:5f:01:53:3f:03
51.6,4215.914073,4.999124162607294e-07,4.999341883718427e-07,46053,10820,263222233,e4:5f:01:53:3f:03
51.1,4215.926776,4.999117813220398e-07,4.99932249876164e-07,43699,10545,264849472,e4:5f:01:53:3f:03
51.1,4215.927347,4.999115630971501e-07,4.999340591383299e-07,43968,11512,263820758,e4:5f:01:53:3f:03
51.6,4215.931278999999,4.999099547185578e-07,4.999350788558766e-07,46705,10545,265037648,e4:5f:01:53:3f:03
51.1,4215.92878,4.99919909031481e-07,4.999346192748457e-07,44827,10735,264042297,e4:5f:01:53:3f:03
51.1,4216.137339,4.99914709501405e-07,4.999371350630403e-07,44803,13976,264809525,e4:5f:01:53:3f:03
50.6,4216.003469,4.999179941081667e-07,4.999351786677517e-07,43228,10736,264517729,e4:5f:01:53:3f:03
51.6,4215.983549,4.999066061663705e-07,4.99937452750604e-07,43904,10622,263073106,e4:5f:01:53:3f:03
51.6,4215.987477,4.999182797443773e-07,4.999358512816521e-07,41956,10593,263725544,e4:5f:01:53:3f:03
51.1,4215.9785759999995,4.999168322015216e-07,4.999316104179665e-07,42804,10913,263467313,e4:5f:01:53:3f:03
51.6,4216.167692,4.999170779890152e-07,4.999363529500085e-07,43464,10508,263717566,e4:5f:01:53:3f:03
51.6,4215.966149,4.999197168681526e-07,4.999350889115488e-07,43652,10274,263608797,e4:5f:01:53:3f:03
51.6,4215.964623,4.999173811272571e-07,4.999332975185515e-07,42420,10368,264190861,e4:5f:01:53:3f:03
51.6,4215.95856,4.999176593146403e-07,4.999309005728677e-07,44058,10517,264483026,e4:5f:01:53:3f:03
51.1,4215.951613,4.999117321655635e-07,4.99934276637998e-07,44855,10724,263994630,e4:5f:01:53:3f:03
51.1,4215.947214,4.999180916787782e-07,4.999365745484524e-07,43546,10033,263129197,e4:5f:01:53:3f:03
51.6,4215.956145,4.999167044666012e-07,4.999361734367913e-07,43813,10872,263049327,e4:5f:01:53:3f:03
51.6,4215.948367999999,4.999187061510619e-07,4.999160304146046e-07,42839,10964,263217314,e4:5f:01:53:3f:03
51.6,4215.954584,4.999176354806356e-07,4.999355522177731e-07,44279,10642,264454877,e4:5f:01:53:3f:03
51.1,4215.946342,4.999072835444714e-07,4.999352687964197e-07,44365,10793,262771003,e4:5f:01:53:3f:03
50.6,4215.936839,4.999143117764411e-07,4.999336978807374e-07,43234,10633,264234465,e4:5f:01:53:3f:03
52.1,4215.974868,4.999151258471296e-07,4.999335381082162e-07,46233,10724,264109117,e4:5f:01:53:3f:03
51.6,4215.978834,4.999181803116569e-07,4.999337105433657e-07,46145,10788,262505972,e4:5f:01:53:3f:03
51.1,4215.983617,4.999140235379583e-07,4.999356363876455e-07,43268,10722,263111107,e4:5f:01:53:3f:03
50.6,4215.96993,4.999133941811857e-07,4.999328967845779e-07,44366,11106,262494859,e4:5f:01:53:3f:03
51.6,4215.9621959999995,4.999101100072644e-07,4.999339917283683e-07,44863,10691,263824072,e4:5f:01:53:3f:03
51.6,4215.964161,4.999148703790983e-07,4.999368631853756e-07,44602,10458,264920607,e4:5f:01:53:3f:03
50.6,4215.960733,4.999181084370932e-07,4.999338114719859e-07,42542,11305,263008891,e4:5f:01:53:3f:03
52.1,4215.960053,4.999177047482182e-07,4.999328565622443e-07,43951,10049,262524888,e4:5f:01:53:3f:03
51.6,4215.960066,4.999155686341754e-07,4.999348997160063e-07,44657,10904,263214303,e4:5f:01:53:3f:03
51.6,4215.958296,4.999203469856655e-07,4.999327541442944e-07,42088,10375,263307940,e4:5f:01:53:3f:03
51.1,4215.962055999999,4.999152252786351e-07,4.999335973245932e-07,46618,10842,264331944,e4:5f:01:53:3f:03
52.1,4215.956024,4.999172020000698e-07,4.999350017624031e-07,43119,11060,264434037,e4:5f:01:53:3f:03
52.1,4215.950295,4.99917498435152e-07,4.999318014731564e-07,43273,11011,262707065,e4:5f:01:53:3f:03
52.1,4215.953678,4.99912133982802e-07,4.999289751374974e-07,43330,10742,263270825,e4:5f:01:53:3f:03
50.1,4215.951467,4.999181292918867e-07,4.999342948871227e-07,43441,11075,263284106,e4:5f:01:53:3f:03
52.5,4215.944456,4.999155604413046e-07,4.999344017748792e-07,43524,10798,262764979,e4:5f:01:53:3f:03
51.6,4215.952342,4.999200747538501e-07,4.999352680515546e-07,44629,13778,263959934,e4:5f:01:53:3f:03
52.1,4215.9697,4.999116532173034e-07,4.999303039470144e-07,45291,10853,262762068,e4:5f:01:53:3f:03
51.6,4215.999494,4.999070910184583e-07,4.999334587806385e-07,43170,10504,263406999,e4:5f:01:53:3f:03
51.1,4215.855479,4.999175967503826e-07,4.99933101993066e-07,45950,10353,263394495,e4:5f:01:53:3f:03
51.1,4215.881655,4.999118528223865e-07,4.999348404993207e-07,43686,10223,263072031,e4:5f:01:53:3f:03
51.6,4215.891887,4.999140909425348e-07,4.999335541227066e-07,44877,10697,263125529,e4:5f:01:53:3f:03
51.6,4215.904755,4.99907615717361e-07,4.999344919032671e-07,46985,10730,263367452,e4:5f:01:53:3f:03
52.1,4215.914978,4.999135196800133e-07,4.999330792748765e-07,43652,10139,263251441,e4:5f:01:53:3f:03
51.1,4215.917064,4.999131335013298e-07,4.99933499747929e-07,48961,11443,265196292,e4:5f:01:53:3f:03
52.1,4215.926622999999,4.999174734839445e-07,4.999346393861536e-07,44654,11213,263628620,e4:5f:01:53:3f:03
52.5,4215.922472,4.999193902653149e-07,4.99933211487319e-07,43908,10977,264331820,e4:5f:01:53:3f:03
51.6,4215.916440999999,4.999173751687624e-07,4.999301069341708e-07,44341,10699,263101453,e4:5f:01:53:3f:03
50.6,4215.931551,4.99919733998986e-07,4.999295896365361e-07,43806,11361,265199454,e4:5f:01:53:3f:03
51.1,4215.932949,4.999161644800503e-07,4.999326267736662e-07,43901,10638,264691956,e4:5f:01:53:3f:03
51.6,4215.934964,4.999106674833438e-07,4.999332740554852e-07,44960,11449,263583317,e4:5f:01:53:3f:03
51.6,4215.935455,4.999175461031378e-07,4.999355600388662e-07,43750,10940,262859172,e4:5f:01:53:3f:03
52.1,4215.93833,4.99917381872069e-07,4.999359887096317e-07,47303,10473,263526331,e4:5f:01:53:3f:03
52.5,4215.967799999999,4.999143076800262e-07,4.999341135132292e-07,45876,11540,264875860,e4:5f:01:53:3f:03
51.1,4215.961975,4.999181188644898e-07,4.999316975659297e-07,45031,10811,264800340,e4:5f:01:53:3f:03
51.6,4215.958234,4.999153101864688e-07,4.999337641733286e-07,44299,11248,263408988,e4:5f:01:53:3f:03
51.6,4215.955949,4.999149534248e-07,4.999363797652719e-07,45424,10718,264194001,e4:5f:01:53:3f:03
51.6,4215.9536689999995,4.999166113653885e-07,4.999359630117112e-07,43124,13876,263045745,e4:5f:01:53:3f:03
51.6,4215.950664999999,4.999130832273888e-07,4.999327452060026e-07,45203,10617,264063743,e4:5f:01:53:3f:03
52.5,4215.932906999999,4.999087537480066e-07,4.999342364154424e-07,44430,10805,263277579,e4:5f:01:53:3f:03
52.1,4215.94784,4.99916462775925e-07,4.999331451948744e-07,43729,10041,265013237,e4:5f:01:53:3f:03
51.6,4215.947504,4.999164921958869e-07,4.999342166765981e-07,45791,11038,263009425,e4:5f:01:53:3f:03
52.5,4215.9522959999995,4.999175178002701e-07,4.999321590037286e-07,46907,11631,265307116,e4:5f:01:53:3f:03
