78.4,4087.2382709999997,4.999131390873239e-07,4.999379317035441e-07,45755,10404,21258,dc:a6:32:4c:9a:79
78.8,4087.2451159999996,4.999198483287083e-07,4.999370069453094e-07,46332,10732,9920,dc:a6:32:4c:9a:79
79.3,4087.247251,4.999155038360221e-07,4.999337042120516e-07,46487,10368,10120,dc:a6:32:4c:9a:79
78.8,4087.257331,4.999134895156008e-07,4.999378896182179e-07,45993,10595,9753,dc:a6:32:4c:9a:79
78.8,4087.252364,4.999125808609344e-07,4.999374907390618e-07,45165,10717,9662,dc:a6:32:4c:9a:79
79.3,4087.253265,4.999123302366835e-07,4.999373231429677e-07,46329,10198,9441,dc:a6:32:4c:9a:79
78.8,4087.436929,4.999203417719207e-07,4.999363968972472e-07,46076,10970,9702,dc:a6:32:4c:9a:79
75.9,4087.2600949999996,4.999151768662867e-07,4.999353633943127e-07,45508,10530,9951,dc:a6:32:4c:9a:79
70.6,4088.019206,4.999161849622775e-07,4.99938612890916e-07,44886,10371,9965,dc:a6:32:4c:9a:d0
70.6,4087.7180949999997,4.999202233454609e-07,4.999399756436683e-07,46633,10451,10193,dc:a6:32:4c:9a:d0
71.1,4087.714287,4.999222291546458e-07,4.999385741574126e-07,46680,10552,9683,dc:a6:32:4c:9a:d0
72.0,4087.714661,4.999219736793546e-07,4.999389048821347e-07,46091,10958,10046,dc:a6:32:4c:9a:d0
70.6,4087.713614,4.999190558423269e-07,4.999352218699192e-07,46710,10626,9537,dc:a6:32:4c:9a:d0
71.1,4090.950057,4.999434233407469e-07,4.999600427494454e-07,45816,10890,22457,dc:a6:32:4c:9a:d0
70.6,4091.6286229999996,4.999377998610414e-07,4.99953848658546e-07,46030,10729,9816,dc:a6:32:4c:9a:d0
71.1,4090.4577879999997,4.999384650332477e-07,4.99949218275452e-07,44534,10760,12475,dc:a6:32:4c:9a:d0
71.5,4089.715742,4.999329031158718e-07,4.999476007157299e-07,44191,10178,9646,dc:a6:32:4c:9a:d0
72.0,4089.274775,4.999178723311592e-07,4.999334852231616e-07,43296,10968,21645,dc:a6:32:4c:9a:d0
71.1,4088.9549469999997,4.999293695339794e-07,4.999454963767034e-07,44459,11378,10298,dc:a6:32:4c:9a:d0
70.6,4088.817858,4.999309147250588e-07,4.999423879465451e-07,44456,10548,9839,dc:a6:32:4c:9a:d0
70.6,4088.703575,4.999236711425267e-07,4.999441175786855e-07,44792,10361,9382,dc:a6:32:4c:9a:d0
70.1,4088.7234789999998,4.999282720034808e-07,4.999436732512849e-07,44337,10348,9419,dc:a6:32:4c:9a:d0
70.6,4088.4766529999997,4.999267625810461e-07,4.999427495891405e-07,44247,10671,9826,dc:a6:32:4c:9a:d0
71.1,4088.4949589999997,4.999253466445755e-07,4.999436713890594e-07,44109,10376,10205,dc:a6:32:4c:9a:d0
70.6,4088.5042759999997,4.999168605043115e-07,4.999440468140004e-07,45395,10635,9463,dc:a6:32:4c:9a:d0
70.1,4088.509936,4.999298283605095e-07,4.999436285578767e-07,46067,10934,9753,dc:a6:32:4c:9a:d0
70.6,4088.514672,4.999235117488293e-07,4.999439671106424e-07,44735,10515,9731,dc:a6:32:4c:9a:d0
70.6,4088.520904,4.999262996635321e-07,4.999443484951653e-07,45306,10239,10072,dc:a6:32:4c:9a:d0
71.5,4088.4810509999998,4.999251812911288e-07,4.999443749388403e-07,47176,10622,9539,dc:a6:32:4c:9a:d0
71.1,4088.512416,4.999217435283683e-07,4.99942157776762e-07,44465,10847,10200,dc:a6:32:4c:9a:d0
71.1,4088.73557,4.999236298044319e-07,4.999432725006773e-07,43752,10963,10062,dc:a6:32:4c:9a:d0
71.5,4088.482119,4.999253358444596e-07,4.999440956043864e-07,44308,10677,9883,dc:a6:32:4c:9a:d0
70.6,4088.485006,4.999224674991763e-07,4.999447373292036e-07,44283,11157,9613,dc:a6:32:4c:9a:d0
69.1,4088.5027809999997,4.999244148569867e-07,4.999435257630684e-07,44810,10637,9658,dc:a6:32:4c:9a:d0
69.6,4088.495067,4.999216887837474e-07,4.999429376732924e-07,44435,11523,10045,dc:a6:32:4c:9a:d0
69.6,4088.512174,4.999252103396992e-07,4.999437283731659e-07,46778,10815,10090,dc:a6:32:4c:9a:d0
70.6,4088.5008,4.999236666735433e-07,4.999433011789057e-07,47528,10505,9788,dc:a6:32:4c:9a:d0
69.1,4088.511647,4.999251053179601e-07,4.99943478090128e-07,43676,11447,10007,dc:a6:32:4c:9a:d0
70.1,4088.4719769999997,4.999266188270039e-07,4.999419175512436e-07,45461,10343,10037,dc:a6:32:4c:9a:d0
69.6,4088.3747749999998,4.999242182212007e-07,4.999402333719988e-07,48362,10685,9660,dc:a6:32:4c:9a:d0
69.6,4088.414284,4.999249142678883e-07,4.999402188468401e-07,44944,10628,9706,dc:a6:32:4c:9a:d0
69.6,4088.453978,4.999227918715507e-07,4.999438892695369e-07,45322,10495,10083,dc:a6:32:4c:9a:d0
70.6,4088.456519,4.999229702579155e-07,4.99942253867034e-07,44603,9903,9800,dc:a6:32:4c:9a:d0
69.6,4088.476793,4.999247463078093e-07,4.999422430661877e-07,48334,13736,9823,dc:a6:32:4c:9a:d0
70.1,4088.4668359999996,4.999268117404785e-07,4.999441082675415e-07,44884,10851,22696,dc:a6:32:4c:9a:d0
70.6,4088.4824449999996,4.999254323006833e-07,4.99943591685821e-07,45084,10593,9617,dc:a6:32:4c:9a:d0
71.5,4088.4785699999998,4.999262069311647e-07,4.999426423253707e-07,47975,10623,9957,dc:a6:32:4c:9a:d0
68.6,4088.748141,4.999256024957323e-07,4.999438780961745e-07,46077,10620,13798,dc:a6:32:4c:9a:d0
71.1,4088.507826,4.999261495786332e-07,4.999438460658715e-07,44448,10237,9564,dc:a6:32:4c:9a:d0
71.5,4088.520952,4.999185732014761e-07,4.999440144112303e-07,46118,10326,9517,dc:a6:32:4c:9a:d0
72.5,4088.507016,4.999238618192329e-07,4.999436624503772e-07,45568,10651,9386,dc:a6:32:4c:9a:d0
72.0,4088.503296,4.999253131269761e-07,4.999436304201019e-07,45756,11267,9902,dc:a6:32:4c:9a:d0
72.0,4088.49311,4.999157786696843e-07,4.99942854618293e-07,44867,10457,21820,dc:a6:32:4c:9a:d0
72.5,4088.5051599999997,4.999210683455487e-07,4.999425372963074e-07,43305,10370,9457,dc:a6:32:4c:9a:d0
72.5,4088.4941179999996,4.999264776799807e-07,4.999434851665796e-07,46530,10204,10012,dc:a6:32:4c:9a:d0
73.5,4089.048222,4.999245087059389e-07,4.999445622793223e-07,45304,10480,9827,dc:a6:32:4c:9a:d0
73.0,4088.6372279999996,4.999302458486927e-07,4.999435279977377e-07,46386,11024,21634,dc:a6:32:4c:9a:d0
74.0,4088.598485,4.99922299168328e-07,4.99943361142485e-07,46093,10190,10317,dc:a6:32:4c:9a:d0
73.5,4088.5399359999997,4.999232156790303e-07,4.999438978357818e-07,44818,10723,10317,dc:a6:32:4c:9a:d0
73.5,4088.5497659999996,4.999247857840039e-07,4.999424750982658e-07,45217,10518,22164,dc:a6:32:4c:9a:d0
75.0,4088.5337529999997,4.999282693965258e-07,4.999404627951292e-07,45924,11106,10514,dc:a6:32:4c:9a:d0
74.5,4088.536679,4.999217967833512e-07,4.999432106748972e-07,45221,11041,9880,dc:a6:32:4c:9a:d0
74.0,4088.521495,4.99924291587186e-07,4.999441954198621e-07,45347,10267,9985,dc:a6:32:4c:9a:d0
75.0,4088.698441,4.99926021094114e-07,4.999436862868638e-07,46016,10301,21795,dc:a6:32:4c:9a:d0
74.5,4088.789074,4.999278932504367e-07,4.999442222359668e-07,45509,10645,9502,dc:a6:32:4c:9a:d0
74.0,4088.70999,4.999276854392758e-07,4.999425734233206e-07,45390,10759,10125,dc:a6:32:4c:9a:d0
74.0,4088.644409,4.999222034581397e-07,4.999431883282336e-07,43246,10686,10119,dc:a6:32:4c:9a:d0
73.0,4088.610138,4.99925757421742e-07,4.999444054794262e-07,45916,10951,9859,dc:a6:32:4c:9a:d0
74.0,4088.5603699999997,4.999194014375828e-07,4.999425045212896e-07,47977,10822,9747,dc:a6:32:4c:9a:d0
73.0,4088.582848,4.999262966841784e-07,4.999409659625051e-07,44590,10795,9788,dc:a6:32:4c:9a:d0
74.5,4088.566649,4.999254665631345e-07,4.999444598565762e-07,46365,10668,9585,dc:a6:32:4c:9a:d0
73.5,4088.564539,4.9991938505159e-07,4.999454271014191e-07,45404,11066,10226,dc:a6:32:4c:9a:d0
72.0,4088.828873,4.999241902899936e-07,4.999431428900234e-07,45745,10623,9639,dc:a6:32:4c:9a:d0
74.0,4088.4853989999997,4.999266460136428e-07,4.999427991241608e-07,48524,10929,9840,dc:a6:32:4c:9a:d0
73.5,4088.5135499999997,4.999257309800364e-07,4.999441317316249e-07,48139,10546,9599,dc:a6:32:4c:9a:d0
73.0,4088.5244759999996,4.999241530483891e-07,4.999447879819582e-07,45632,10640,14006,dc:a6:32:4c:9a:d0
75.0,4088.542279,4.999268981419284e-07,4.999453123875494e-07,44185,11178,9538,dc:a6:32:4c:9a:d0
72.5,4088.5336909999996,4.999212441238015e-07,4.99943499691928e-07,46793,10736,10232,dc:a6:32:4c:9a:d0
72.0,4088.5208359999997,4.999201753045546e-07,4.999436996948885e-07,46059,10870,22688,dc:a6:32:4c:9a:d0
73.5,4088.539863,4.99924597341093e-07,4.999439700902067e-07,46727,11048,10008,dc:a6:32:4c:9a:d0
73.5,4088.6361389999997,4.999260885019259e-07,4.999436877766442e-07,47792,10897,9601,dc:a6:32:4c:9a:d0
73.5,4088.6073039999997,4.999292786625914e-07,4.999418032114268e-07,45014,10204,10548,dc:a6:32:4c:9a:d0
74.5,4088.598952,4.999273096664861e-07,4.999429235204205e-07,45691,10769,21581,dc:a6:32:4c:9a:d0
72.5,4088.581753,4.999237106185516e-07,4.999456624884853e-07,44659,10772,10226,dc:a6:32:4c:9a:d0
73.5,4088.5816139999997,4.999263536643242e-07,4.99938533561728e-07,43903,10451,9543,dc:a6:32:4c:9a:d0
72.5,4088.5609759999998,4.999241653381179e-07,4.999451108935096e-07,43633,10364,12843,dc:a6:32:4c:9a:d0
73.5,4088.571669,4.999244591745431e-07,4.99943280322012e-07,44415,10651,22047,dc:a6:32:4c:9a:d0
73.0,4088.5597,4.999243846912595e-07,4.999441019359639e-07,44648,10775,9311,dc:a6:32:4c:9a:d0
73.0,4088.542263,4.9992224963737e-07,4.999432568580086e-07,43607,10295,10008,dc:a6:32:4c:9a:d0
73.0,4089.071568,4.999251399527842e-07,4.99943882193074e-07,44173,10279,9606,dc:a6:32:4c:9a:d0
73.5,4088.744651,4.999249347508324e-07,4.999422028423501e-07,45352,11150,9503,dc:a6:32:4c:9a:d0
72.0,4088.6909659999997,4.99925615902787e-07,4.999428222156773e-07,45515,11122,10012,dc:a6:32:4c:9a:d0
74.0,4088.658094,4.99921672770017e-07,4.999423551715469e-07,47871,10708,10246,dc:a6:32:4c:9a:d0
73.0,4088.6299959999997,4.999260125284816e-07,4.999441369458659e-07,47270,10299,9774,dc:a6:32:4c:9a:d0
72.0,4088.62727,4.999265283290353e-07,4.999417838444272e-07,47726,10492,22141,dc:a6:32:4c:9a:d0
73.5,4088.6089359999996,4.999259939075429e-07,4.999417387789146e-07,45972,10341,10191,dc:a6:32:4c:9a:d0
74.0,4088.6115649999997,4.999234089622932e-07,4.999431611397953e-07,43744,10532,9813,dc:a6:32:4c:9a:d0
73.0,4088.4610979999998,4.999242174763684e-07,4.999411737847069e-07,45597,10528,9806,dc:a6:32:4c:9a:d0
72.5,4088.281697,4.999236145354077e-07,4.999435477373173e-07,45912,10629,22656,dc:a6:32:4c:9a:d0
73.0,4088.401743,4.999249232059001e-07,4.999425670917819e-07,45412,10689,9606,dc:a6:32:4c:9a:d0
74.0,4088.465636,4.99920209193875e-07,4.99938354791819e-07,44757,10565,9853,dc:a6:32:4c:9a:d0
74.0,4088.490108,4.999316562265075e-07,4.999428780822585e-07,43910,10791,10022,dc:a6:32:4c:9a:d0
73.0,4088.5265919999997,4.999284749736374e-07,4.999386963169437e-07,44338,10476,10643,dc:a6:32:4c:9a:d0
74.5,4088.526798,4.999251325044346e-07,4.999411257397739e-07,45523,10625,9502,dc:a6:32:4c:9a:d0
73.5,4088.5422179999996,4.999285837210184e-07,4.999435361915252e-07,44107,10498,9834,dc:a6:32:4c:9a:d0
72.5,4088.7858939999996,4.999291840670011e-07,4.999436296752118e-07,44140,10389,22055,dc:a6:32:4c:9a:d0
73.5,4088.772298,4.999270124749276e-07,4.999425760304248e-07,44433,10662,10132,dc:a6:32:4c:9a:d0
74.0,4088.693277,4.999241720416068e-07,4.999459161257463e-07,45544,10207,9716,dc:a6:32:4c:9a:d0
73.5,4088.625565,4.99924174276103e-07,4.999433741780475e-07,44607,10536,9640,dc:a6:32:4c:9a:d0
72.5,4088.616967,4.99924294566516e-07,4.99942735808723e-07,45213,10611,21717,dc:a6:32:4c:9a:d0
73.5,4088.6153289999997,4.999223840785647e-07,4.999434531363269e-07,45002,10586,9754,dc:a6:32:4c:9a:d0
74.5,4088.5902459999998,4.999319247466605e-07,4.999438833104102e-07,44656,10281,9644,dc:a6:32:4c:9a:d0
73.0,4088.5970829999997,4.999272042714444e-07,4.999423354320615e-07,45642,10867,9686,dc:a6:32:4c:9a:d0
73.5,4088.576092,4.999248926676944e-07,4.999446792275273e-07,44248,10622,22242,dc:a6:32:4c:9a:d0
73.5,4088.943308,4.99923502066038e-07,4.999416616833871e-07,45965,10461,9339,dc:a6:32:4c:9a:d0
73.5,4088.506615,4.999259130926849e-07,4.999427343189481e-07,45653,10552,10070,dc:a6:32:4c:9a:d0
73.5,4088.53619,4.999250669589671e-07,4.999430467994097e-07,45708,10689,10032,dc:a6:32:4c:9a:d0
74.0,4088.5434219999997,4.999237527014907e-07,4.999407182893178e-07,44908,10118,22342,dc:a6:32:4c:9a:d0
73.5,4088.526778,4.999275662644943e-07,4.99943235628674e-07,44851,10462,9499,dc:a6:32:4c:9a:d0
74.5,4088.561275,4.999174455534911e-07,4.999421492105768e-07,48653,10378,10164,dc:a6:32:4c:9a:d0
73.5,4088.553626,4.999310972139105e-07,4.999433667291545e-07,47656,10417,10106,dc:a6:32:4c:9a:d0
73.0,4088.552386,4.999316074385496e-07,4.999407108405039e-07,45588,10599,9500,dc:a6:32:4c:9a:d0
74.5,4088.743044,4.999240614340655e-07,4.999419432497764e-07,45252,10351,9776,dc:a6:32:4c:9a:d0
73.5,4088.645157,4.999229672786014e-07,4.999414769521718e-07,44713,10661,9777,dc:a6:32:4c:9a:d0
74.0,4088.626527,4.9992353744547e-07,4.999434613301121e-07,47794,10118,9577,dc:a6:32:4c:9a:d0
73.5,4088.602873,4.999296306031924e-07,4.999429130919891e-07,47528,10955,9499,dc:a6:32:4c:9a:d0
75.0,4088.5981079999997,4.999243206356532e-07,4.999429693310348e-07,45214,10424,9651,dc:a6:32:4c:9a:d0
73.5,4088.580829,4.999269160180943e-07,4.99943143634912e-07,45887,10179,9843,dc:a6:32:4c:9a:d0
74.5,4088.561836,4.99919755598734e-07,4.999423905536474e-07,45778,10578,21953,dc:a6:32:4c:9a:d0
74.5,4088.5733349999996,4.999255321087067e-07,4.9994345648833e-07,45042,10773,9950,dc:a6:32:4c:9a:d0
73.5,4088.581201,4.99924891550443e-07,4.999430710082817e-07,46048,11028,9834,dc:a6:32:4c:9a:d0
73.5,4088.598294,4.99924638306931e-07,4.999422423213017e-07,46724,10246,9515,dc:a6:32:4c:9a:d0
72.5,4088.3564279999996,4.99927245982551e-07,4.999418203437739e-07,44807,10630,21313,dc:a6:32:4c:9a:d0
73.5,4088.421669,4.999190781868334e-07,4.999418728581493e-07,45951,10274,9616,dc:a6:32:4c:9a:d0
73.5,4088.466688,4.999267871607611e-07,4.999423123405898e-07,45188,10231,10221,dc:a6:32:4c:9a:d0
72.0,4088.4927159999997,4.999261674547454e-07,4.9994276150734e-07,45654,10952,9804,dc:a6:32:4c:9a:d0
72.5,4088.5062599999997,4.999225799680804e-07,4.999426907430388e-07,44929,10767,22374,dc:a6:32:4c:9a:d0
73.5,4088.519398,4.999238726192851e-07,4.999424110380237e-07,46516,10095,9343,dc:a6:32:4c:9a:d0
73.5,4088.505713,4.999249794408983e-07,4.999415242522886e-07,45701,10162,9581,dc:a6:32:4c:9a:d0
73.0,4088.751958,4.999280928684887e-07,4.999451231842688e-07,45592,10902,9851,dc:a6:32:4c:9a:d0
72.0,4088.851119,4.999265678055114e-07,4.999436479250193e-07,47619,10776,22349,dc:a6:32:4c:9a:d0
73.0,4088.745207,4.999251012213684e-07,4.999447343496302e-07,47228,10294,9728,dc:a6:32:4c:9a:d0
73.5,4088.6933959999997,4.999214724122679e-07,4.999437332149534e-07,45292,10414,9212,dc:a6:32:4c:9a:d0
73.0,4088.6467559999996,4.999274053786297e-07,4.999437771634897e-07,46673,10421,9492,dc:a6:32:4c:9a:d0
72.0,4088.628222,4.999243925120032e-07,4.999415164310088e-07,45628,10355,21653,dc:a6:32:4c:9a:d0
73.0,4088.61233,4.999257514630475e-07,4.999439376874466e-07,44973,10499,10268,dc:a6:32:4c:9a:d0
72.5,4088.608672,4.99926827382118e-07,4.999431589051293e-07,46851,10579,13264,dc:a6:32:4c:9a:d0
74.0,4088.926013,4.99925030834484e-07,4.999449626595507e-07,46500,10844,9975,dc:a6:32:4c:9a:d0
72.5,4088.529399,4.999255481226844e-07,4.999424665320697e-07,45524,10498,22683,dc:a6:32:4c:9a:d0
73.0,4088.5625139999997,4.999248733020049e-07,4.999442330368987e-07,44506,10406,9353,dc:a6:32:4c:9a:d0
73.0,4088.5728999999997,4.999210932971153e-07,4.999432319042297e-07,45309,10512,13167,dc:a6:32:4c:9a:d0
72.5,4088.5644549999997,4.999218753624024e-07,4.999437793981612e-07,44034,10665,9957,dc:a6:32:4c:9a:d0
72.5,4088.574882,4.999226302439315e-07,4.999435823746968e-07,44967,13747,22021,dc:a6:32:4c:9a:d0
74.5,4088.56565,4.99922870823329e-07,4.999433335815833e-07,44784,10087,9403,dc:a6:32:4c:9a:d0
72.5,4088.578923,4.999266817659397e-07,4.999405235029083e-07,44716,10984,10297,dc:a6:32:4c:9a:d0
73.0,4088.565291,4.999211532553674e-07,4.99944691890712e-07,47475,10048,9725,dc:a6:32:4c:9a:d0
73.0,4088.4583949999997,4.999239996130369e-07,4.999432847913462e-07,42754,11022,10085,dc:a6:32:4c:9a:d0
73.0,4088.426211,4.999232838309152e-07,4.99944209572806e-07,44454,10403,9937,dc:a6:32:4c:9a:d0
72.5,4088.467103,4.999225933749731e-07,4.999441943025245e-07,42707,9954,12594,dc:a6:32:4c:9a:d0
73.0,4088.493152,4.99925031951736e-07,4.999429436323965e-07,43634,10705,10177,dc:a6:32:4c:9a:d0
72.5,4088.5294489999997,4.999239225229804e-07,4.999422408315299e-07,46221,10821,10227,dc:a6:32:4c:9a:d0
74.5,4088.521041,4.999279617760187e-07,4.999435969000509e-07,45129,11022,9701,dc:a6:32:4c:9a:d0
72.5,4088.552264,4.999224827681304e-07,4.999427171865385e-07,45527,10964,9449,dc:a6:32:4c:9a:d0
72.5,4088.541022,4.999235802732102e-07,4.999422497701612e-07,44792,10482,9497,dc:a6:32:4c:9a:d0
74.0,4088.7209629999998,4.999252904094945e-07,4.999444118110116e-07,44075,10730,10326,dc:a6:32:4c:9a:d0
73.0,4088.3082679999998,4.999234949901521e-07,4.999363317212602e-07,44954,10351,9224,dc:a6:32:4c:9a:d0
72.0,4088.389269,4.999202445728411e-07,4.999440389926418e-07,44279,10699,9905,dc:a6:32:4c:9a:d0
73.5,4088.434452,4.999176615490784e-07,4.999329314204814e-07,45711,11078,20950,dc:a6:32:4c:9a:d0
73.0,4088.447839,4.999237411566129e-07,4.999418523738172e-07,44349,10844,9297,dc:a6:32:4c:9a:d0
73.5,4088.477265,4.999229013612876e-07,4.999432672864543e-07,46437,10844,10296,dc:a6:32:4c:9a:d0
73.5,4088.497642,4.999230898029201e-07,4.999412627982119e-07,44587,10849,9594,dc:a6:32:4c:9a:d0
73.0,4088.498681,4.999270545584226e-07,4.999425171843641e-07,44581,10908,22278,dc:a6:32:4c:9a:d0
74.0,4088.50915,4.999234923832469e-07,4.9994365164947e-07,47354,10135,9991,dc:a6:32:4c:9a:d0
73.5,4089.246801,4.999213897368123e-07,4.999438415965273e-07,45873,10805,9814,dc:a6:32:4c:9a:d0
74.0,4089.221728,4.999259805004678e-07,4.999455030807642e-07,46514,11489,22452,dc:a6:32:4c:9a:d0
73.0,4088.672188,4.999236100664251e-07,4.999445611619831e-07,44867,10254,9846,dc:a6:32:4c:9a:d0
74.0,4088.6347389999996,4.999256166476234e-07,4.999457958249281e-07,45390,10388,9398,dc:a6:32:4c:9a:d0
72.5,4088.6031749999997,4.999243612290297e-07,4.999436579810361e-07,44581,10661,31685,dc:a6:32:4c:9a:d0
72.5,4088.567005,4.99925062862376e-07,4.999455392082061e-07,43980,10813,10243,dc:a6:32:4c:9a:d0
73.5,4089.0238059999997,4.999319061252813e-07,4.999440993288438e-07,46052,10543,9539,dc:a6:32:4c:9a:d0
74.0,4088.5734429999998,4.999245362647651e-07,4.999284746012149e-07,44162,10372,9779,dc:a6:32:4c:9a:d0
72.5,4088.6509899999996,4.999247667907396e-07,4.999404032046855e-07,43613,10394,9536,dc:a6:32:4c:9a:d0
74.0,4088.435497,4.999219148381438e-07,4.999432129095637e-07,46365,10387,9862,dc:a6:32:4c:9a:d0
74.5,4088.473713,4.99922810864665e-07,4.999425220261282e-07,47628,10478,10453,dc:a6:32:4c:9a:d0
72.5,4088.491505,4.99923353472478e-07,4.999435682217884e-07,46574,10345,9774,dc:a6:32:4c:9a:d0
73.5,4088.50654,4.999251347389393e-07,4.999433563007048e-07,46185,10822,21884,dc:a6:32:4c:9a:d0
73.5,4088.525405,4.999220492791585e-07,4.999387667076762e-07,44176,10246,9713,dc:a6:32:4c:9a:d0
74.5,4088.520314,4.999238268121704e-07,4.999448825834537e-07,45296,10387,9818,dc:a6:32:4c:9a:d0
73.5,4088.5027489999998,4.999281841118678e-07,4.999454051270048e-07,45645,10714,9799,dc:a6:32:4c:9a:d0
74.0,4088.9050749999997,4.999260873846692e-07,4.99946035681725e-07,46827,10654,22287,dc:a6:32:4c:9a:d0
74.0,4088.8428839999997,4.999262732217691e-07,4.999453257956612e-07,44652,10485,9726,dc:a6:32:4c:9a:d0
73.0,4088.7295219999996,4.999250814832454e-07,4.999448799763254e-07,45921,10748,9755,dc:a6:32:4c:9a:d0
74.0,4088.676091,4.999264195825485e-07,4.999407633546464e-07,45499,10901,10060,dc:a6:32:4c:9a:d0
73.0,4088.648925,4.99925149635639e-07,4.999439075193633e-07,45044,10581,9616,dc:a6:32:4c:9a:d0
74.0,4088.6172229999997,4.999233895967188e-07,4.999444930042967e-07,48034,10640,9666,dc:a6:32:4c:9a:d0
74.0,4088.607254,4.999258021119549e-07,4.99942678452399e-07,45762,10376,9320,dc:a6:32:4c:9a:d0
73.0,4088.589506,4.99921146924371e-07,4.99944381642871e-07,44922,10171,21454,dc:a6:32:4c:9a:d0
74.0,4088.5882319999996,4.999282626929272e-07,4.999432702660102e-07,45513,10900,9615,dc:a6:32:4c:9a:d0
74.5,4088.696474,4.999279483688381e-07,4.999439268865275e-07,44098,10150,9706,dc:a6:32:4c:9a:d0
72.5,4088.670619,4.999252941336718e-07,4.999441492365774e-07,45875,10407,10458,dc:a6:32:4c:9a:d0
72.0,4088.6314129999996,4.999248267498729e-07,4.999425365514206e-07,43909,11039,9567,dc:a6:32:4c:9a:d0
73.5,4088.622798,4.999289010252911e-07,4.999434736207904e-07,46530,10674,9964,dc:a6:32:4c:9a:d0
73.5,4088.611191,4.999282962109219e-07,4.9994082033809e-07,45909,10481,10123,dc:a6:32:4c:9a:d0
73.0,4088.6060949999996,4.999278992091823e-07,4.999438579841232e-07,45386,10498,9730,dc:a6:32:4c:9a:d0
73.0,4088.5965979999996,4.999269257010179e-07,4.999435257630684e-07,46637,11012,22840,dc:a6:32:4c:9a:d0
74.5,4088.6097579999996,4.99927136490911e-07,4.999442885313493e-07,49102,10608,9838,dc:a6:32:4c:9a:d0
73.5,4088.8495199999998,4.99923149016822e-07,4.999430769673892e-07,45733,10618,10038,dc:a6:32:4c:9a:d0
71.5,4088.3527679999997,4.999242882354401e-07,4.999389387739948e-07,43932,10636,9989,dc:a6:32:4c:9a:d0
66.2,4087.677789,4.999199075418423e-07,4.999385205264178e-07,48352,10976,9706,e4:5f:01:53:3d:49
66.7,4087.384845,4.99914010876327e-07,4.999377067519711e-07,46622,11104,9778,e4:5f:01:53:3d:49
68.6,4087.356401,4.999186730067607e-07,4.999373834775487e-07,45495,11112,10146,e4:5f:01:53:3d:49
67.6,4087.335376,4.999114234482165e-07,4.999305747002682e-07,46514,10372,10015,e4:5f:01:53:3d:49
69.1,4087.499202,4.999249202265628e-07,4.999406717342347e-07,45018,10621,10067,e4:5f:01:53:3d:49
68.1,4088.7047509999998,4.99922747181876e-07,4.999416244391796e-07,44686,10750,9700,e4:5f:01:53:3d:49
67.6,4088.253428,4.99924151186309e-07,4.999383912906652e-07,46117,10714,10352,e4:5f:01:53:3d:49
69.6,4087.9631449999997,4.999227132922113e-07,4.999395015285173e-07,45555,11079,9967,e4:5f:01:53:3d:49
68.6,4087.7909099999997,4.999197570883719e-07,4.999372225853651e-07,44892,10887,9679,e4:5f:01:53:3d:49
68.6,4087.6792269999996,4.999175509444181e-07,4.999367145838729e-07,46661,10392,10013,e4:5f:01:53:3d:49
68.1,4087.599891,4.999206631622501e-07,4.999371026611662e-07,45030,10296,9882,e4:5f:01:53:3d:49
67.2,4087.562568,4.999185475053459e-07,4.999365611408099e-07,45945,10645,9638,e4:5f:01:53:3d:49
66.7,4087.538768,4.999202922413505e-07,4.999371060130839e-07,45933,10647,9881,e4:5f:01:53:3d:49
66.2,4088.032397,4.999235933077413e-07,4.999405570225474e-07,46143,10700,9779,e4:5f:01:53:3d:49
66.7,4088.1448179999998,4.999227810715453e-07,4.999384654056851e-07,46162,11348,21809,e4:5f:01:53:3d:49
66.7,4087.930918,4.99918960878197e-07,4.999387227600208e-07,45460,10293,9635,e4:5f:01:53:3d:49
67.2,4087.822296,4.999231322581691e-07,4.999340751528537e-07,46860,10860,9842,e4:5f:01:53:3d:49
66.2,4087.731618,4.999189281062704e-07,4.99937395767928e-07,45895,10849,9815,e4:5f:01:53:3d:49
66.2,4087.6929769999997,4.99914314755652e-07,4.999362594690432e-07,47023,10804,21134,e4:5f:01:53:3d:49
65.7,4087.648358,4.99916652329918e-07,4.999377488372664e-07,45930,10570,10154,e4:5f:01:53:3d:49
67.2,4087.6227289999997,4.999187210473785e-07,4.999380587044387e-07,46244,10972,9663,e4:5f:01:53:3d:49
67.6,4087.8615919999997,4.999214631019675e-07,4.999364024837613e-07,47155,10955,10037,e4:5f:01:53:3d:49
66.2,4087.979242,4.99918006025186e-07,4.999387681974274e-07,46633,10558,9358,e4:5f:01:53:3d:49
66.2,4087.882025,4.999191846956747e-07,4.999389276008536e-07,46826,10351,10296,e4:5f:01:53:3d:49
67.6,4087.798935,4.9992302612006e-07,4.999381771393487e-07,46264,10880,10026,e4:5f:01:53:3d:49
65.7,4087.761313,4.999201883389081e-07,4.999371048957779e-07,44979,10793,10009,e4:5f:01:53:3d:49
65.2,4087.7250059999997,4.999205495769765e-07,4.999363767857981e-07,46862,10836,9904,e4:5f:01:53:3d:49
65.2,4087.7212379999996,4.999212106067523e-07,4.999360658034096e-07,45900,10533,9787,e4:5f:01:53:3d:49
64.2,4087.6937719999996,4.999201995112116e-07,4.999380754640923e-07,44821,10787,9842,e4:5f:01:53:3d:49
