41.7,2401310716,0,0,1510440,678828,2454753096,b8:27:eb:91:48:fe
41.2,2661762952,0,0,1970952,728688,2455027476,b8:27:eb:91:48:fe
41.2,2582042824,0,0,2315280,1111008,2449799856,b8:27:eb:91:48:fe
41.2,2487663052,0,0,1405716,653784,2450813316,b8:27:eb:91:48:fe
42.2,2661387568,0,0,1327236,625236,2449919820,b8:27:eb:91:48:fe
42.2,2399121808,0,0,2324808,685332,2453573244,b8:27:eb:91:48:fe
42.2,2459295532,0,0,2243148,680136,2454899076,b8:27:eb:91:48:fe
41.7,2584473052,0,0,2500764,674220,2449961208,b8:27:eb:91:48:fe
41.2,2428276384,0,0,1857684,1125600,2450357748,b8:27:eb:91:48:fe
41.7,2463184228,0,0,2299668,1389168,2450727684,b8:27:eb:91:48:fe
42.2,2542381408,0,0,2263104,1081032,2454374556,b8:27:eb:91:48:fe
41.7,2561970808,0,0,2472552,1155864,2454296784,b8:27:eb:91:48:fe
41.2,2374241872,0,0,2277804,621612,2449442184,b8:27:eb:91:48:fe
42.2,2662629016,0,0,1497456,635688,2451285444,b8:27:eb:91:48:fe
41.7,2483013628,0,0,5579988,634368,2451385080,b8:27:eb:91:48:fe
42.2,2565915268,0,0,2693448,676224,2454451476,b8:27:eb:91:48:fe
41.2,2565169132,0,0,3112752,687888,2454073380,b8:27:eb:91:48:fe
42.2,2596635796,0,0,2504472,652824,2450284068,b8:27:eb:91:48:fe
42.2,2590739584,0,0,2179512,612372,2451043716,b8:27:eb:91:48:fe
42.2,2422612732,0,0,2260548,1170780,2451649464,b8:27:eb:91:48:fe
42.2,2403135508,0,0,3259884,646332,2453227092,b8:27:eb:91:48:fe
42.2,2660944888,0,0,1354632,657228,2455781760,b8:27:eb:91:48:fe
41.7,2388501928,0,0,2489460,656808,2450536272,b8:27:eb:91:48:fe
42.2,2548543996,0,0,1530780,675528,2449855320,b8:27:eb:91:48:fe
42.2,2463477484,0,0,1365180,647280,2449011156,b8:27:eb:91:48:fe
42.2,2573194816,0,0,2630040,1326216,2454266364,b8:27:eb:91:48:fe
41.7,2424541612,0,0,1909308,1126104,2455367916,b8:27:eb:91:48:fe
42.8,2410086232,0,0,3063900,658704,2449375536,b8:27:eb:91:48:fe
42.8,2661692872,0,0,1303356,626496,2450100600,b8:27:eb:91:48:fe
42.2,2468926900,0,0,5231532,648768,2451884508,b8:27:eb:91:48:fe
42.8,2516637328,0,0,2814120,655608,2453950608,b8:27:eb:91:48:fe
42.8,2616817432,0,0,2442000,1129548,2455002744,b8:27:eb:91:48:fe
41.7,2492362768,0,0,1561884,1114140,2450939184,b8:27:eb:91:48:fe
42.2,2423872564,0,0,2226612,1086696,2451293688,b8:27:eb:91:48:fe
42.2,2436297940,0,0,1540668,658968,2450272944,b8:27:eb:91:48:fe
42.2,2604986620,0,0,1540800,654000,2454284220,b8:27:eb:91:48:fe
42.2,2396814076,0,0,2638416,1180560,2454819900,b8:27:eb:91:48:fe
42.8,2636395684,0,0,2342916,642768,2450946084,b8:27:eb:91:48:fe
42.2,2453484148,0,0,2367432,1204104,2449653588,b8:27:eb:91:48:fe
42.2,2365727236,0,0,5312796,629712,2450375784,b8:27:eb:91:48:fe
42.2,2532794260,0,0,2861592,696660,2455724916,b8:27:eb:91:48:fe
42.2,2576829016,0,0,2334036,1584696,2454350592,b8:27:eb:91:48:fe
42.2,2538742780,0,0,2774196,1101516,2450049456,b8:27:eb:91:48:fe
42.8,2589846508,0,0,2548500,718404,2450682792,b8:27:eb:91:48:fe
42.8,2365653076,0,0,5492868,617196,2454572616,b8:27:eb:91:48:fe
42.2,2659696972,0,0,1404108,625008,2453858532,b8:27:eb:91:48:fe
42.8,2465252668,0,0,2405964,662076,2451089052,b8:27:eb:91:48:fe
42.2,2481285568,0,0,2832636,681792,2450000856,b8:27:eb:91:48:fe
42.8,2660637700,0,0,1390872,625488,2450897472,b8:27:eb:91:48:fe
42.8,2389483828,0,0,5388216,639696,2450385696,b8:27:eb:91:48:fe
42.2,2569373728,0,0,3277692,662088,2453738496,b8:27:eb:91:48:fe
42.8,2453095708,0,0,2342688,714876,2454588324,b8:27:eb:91:48:fe
42.8,2458608808,0,0,3090828,646032,2450223372,b8:27:eb:91:48:fe
43.3,2662426192,0,0,1479804,601188,2451383568,b8:27:eb:91:48:fe
42.8,2660462992,0,0,1478268,650616,2449825644,b8:27:eb:91:48:fe
42.2,2518585924,0,0,2856348,697356,2454661488,b8:27:eb:91:48:fe
43.3,2412387424,0,0,1469376,714108,2454222888,b8:27:eb:91:48:fe
43.3,2550888304,0,0,2395068,626580,2450214456,b8:27:eb:91:48:fe
43.3,2507588788,0,0,2340288,715656,2450869200,b8:27:eb:91:48:fe
43.3,2384167300,0,0,5482080,650316,2451793920,b8:27:eb:91:48:fe
43.3,2402234776,0,0,2642556,642108,2454948672,b8:27:eb:91:48:fe
43.3,2455957816,0,0,2301900,1445148,2454161160,b8:27:eb:91:48:fe
42.8,2598236512,0,0,1433172,638076,2449888956,b8:27:eb:91:48:fe
43.3,2541059404,0,0,2650020,690864,2451008220,b8:27:eb:91:48:fe
43.3,2660992048,0,0,1421076,657648,2450541480,b8:27:eb:91:48:fe
43.3,2398633732,0,0,2519412,1473792,2454456672,b8:27:eb:91:48:fe
43.3,2622633808,0,0,2709432,1144152,2454628620,b8:27:eb:91:48:fe
43.3,2477296864,0,0,2205312,1393572,2450658360,b8:27:eb:91:48:fe
43.9,2370057292,0,0,2385840,1427796,2450809524,b8:27:eb:91:48:fe
43.9,2514822472,0,0,5245668,639324,2462324820,b8:27:eb:91:48:fe
43.9,2571845452,0,0,3186264,649524,2454343752,b8:27:eb:91:48:fe
43.9,2376376048,0,0,2369688,635352,2452931364,b8:27:eb:91:48:fe
44.4,2548719544,0,0,2894916,1161504,2450614776,b8:27:eb:91:48:fe
43.9,2634872560,0,0,1444620,646608,2450279184,b8:27:eb:91:48:fe
44.4,2378269072,0,0,1658652,614880,2450682444,b8:27:eb:91:48:fe
43.9,2511974368,0,0,2877996,683316,2453761944,b8:27:eb:91:48:fe
43.9,2586907468,0,0,2592972,1093704,2454376032,b8:27:eb:91:48:fe
43.3,2392261324,0,0,2432220,624840,2451026880,b8:27:eb:91:48:fe
43.3,2453883988,0,0,2699040,1106748,2449930032,b8:27:eb:91:48:fe
43.3,2438372920,0,0,2293380,1233840,2450959008,b8:27:eb:91:48:fe
43.3,2408032780,0,0,2737512,697716,2454066204,b8:27:eb:91:48:fe
43.3,2646898624,0,0,2337564,673476,2455565268,b8:27:eb:91:48:fe
42.8,2453015920,0,0,2443836,669876,2450498952,b8:27:eb:91:48:fe
43.3,2397058600,0,0,2655828,659196,2450799384,b8:27:eb:91:48:fe
43.3,2661127048,0,0,1783872,646980,2451636576,b8:27:eb:91:48:fe
43.3,2542160476,0,0,2462016,1808496,2454125772,b8:27:eb:91:48:fe
42.8,2661889084,0,0,1405476,633864,2455238808,b8:27:eb:91:48:fe
43.3,2574261772,0,0,2305680,1855020,2449726644,b8:27:eb:91:48:fe
43.3,2473060816,0,0,2365548,620172,2451699288,b8:27:eb:91:48:fe
43.3,2379465808,0,0,5215368,636204,2451281928,b8:27:eb:91:48:fe
43.3,2567459428,0,0,3005376,1150440,2453672400,b8:27:eb:91:48:fe
43.3,2591794264,0,0,2372172,611544,2454925236,b8:27:eb:91:48:fe
42.8,2476769548,0,0,1563552,684732,2451666180,b8:27:eb:91:48:fe
43.3,2448979204,0,0,2719536,652584,2451326412,b8:27:eb:91:48:fe
43.3,2511191752,0,0,2434584,656448,2450389356,b8:27:eb:91:48:fe
42.8,2398265668,0,0,1479552,688908,2453665332,b8:27:eb:91:48:fe
43.3,2623167472,0,0,2636712,682296,2455025232,b8:27:eb:91:48:fe
43.3,2461760332,0,0,2463444,1412700,2449823196,b8:27:eb:91:48:fe
42.8,2573998096,0,0,2210952,630564,2451348684,b8:27:eb:91:48:fe
43.3,2625344044,0,0,2294820,1460124,2451312564,b8:27:eb:91:48:fe
42.2,2661897916,0,0,1405920,681348,2453480148,b8:27:eb:91:48:fe
42.8,2601626788,0,0,2357112,632664,2454553596,b8:27:eb:91:48:fe
43.3,2658019240,0,0,2501748,1158096,2451525144,b8:27:eb:91:48:fe
42.2,2411710504,0,0,2469060,637512,2451309552,b8:27:eb:91:48:fe
42.8,2661429604,0,0,1391316,628392,2451570096,b8:27:eb:91:48:fe
42.8,2452837768,0,0,1474764,641352,2452833852,b8:27:eb:91:48:fe
42.8,2659915072,0,0,1419612,647376,2454751788,b8:27:eb:91:48:fe
42.8,2478230716,0,0,2395548,676848,2451551088,b8:27:eb:91:48:fe
42.8,2498805772,0,0,2355828,1102092,2450225400,b8:27:eb:91:48:fe
43.3,2499732916,0,0,2444592,1113048,2452298328,b8:27:eb:91:48:fe
42.2,2438153812,0,0,2503140,1491492,2454201348,b8:27:eb:91:48:fe
42.8,2402855560,0,0,1461600,687888,2454456384,b8:27:eb:91:48:fe
42.2,2494347760,0,0,2718936,1425780,2451385716,b8:27:eb:91:48:fe
42.8,2452825792,0,0,2601000,1127604,2449360584,b8:27:eb:91:48:fe
42.8,2661924928,0,0,1492872,645972,2451217224,b8:27:eb:91:48:fe
42.2,2365439836,0,0,1493580,655812,2453031696,b8:27:eb:91:48:fe
42.8,2651785444,0,0,2355696,652356,2454747876,b8:27:eb:91:48:fe
42.8,2533374280,0,0,2381484,609000,2450066508,b8:27:eb:91:48:fe
42.2,2506079356,0,0,2389896,1436856,2451207108,b8:27:eb:91:48:fe
42.2,2485976236,0,0,2441148,1112928,2450658144,b8:27:eb:91:48:fe
42.2,2493756316,0,0,2791536,1093524,2453651640,b8:27:eb:91:48:fe
42.2,2475738532,0,0,2455908,693120,2454692112,b8:27:eb:91:48:fe
42.2,2661203452,0,0,1362660,647868,2451848952,b8:27:eb:91:48:fe
42.2,2661168292,0,0,1371228,640944,2460677844,b8:27:eb:91:48:fe
42.2,2436160036,0,0,1857552,640116,2449879116,b8:27:eb:91:48:fe
42.2,2661605080,0,0,1418112,622644,2453968272,b8:27:eb:91:48:fe
42.2,2482624480,0,0,1899588,684912,2454889200,b8:27:eb:91:48:fe
42.2,2661675796,0,0,1356828,613944,2458887636,b8:27:eb:91:48:fe
42.2,2445450820,0,0,1465740,620160,2450189304,b8:27:eb:91:48:fe
42.2,2659029532,0,0,2327580,670044,2450449992,b8:27:eb:91:48:fe
42.2,2590169980,0,0,5604504,656832,2450449644,b8:27:eb:91:48:fe
42.2,2378248816,0,0,2223144,1153620,2454241956,b8:27:eb:91:48:fe
42.2,2647460464,0,0,2400684,654156,2453458536,b8:27:eb:91:48:fe
42.2,2418281752,0,0,2729952,655260,2448610572,b8:27:eb:91:48:fe
42.2,2660711788,0,0,1504164,675540,2450971728,b8:27:eb:91:48:fe
42.8,2564969980,0,0,5671140,655188,2453242140,b8:27:eb:91:48:fe
42.2,2528042032,0,0,3055404,656496,2454305700,b8:27:eb:91:48:fe
42.2,2501554372,0,0,2493012,1086228,2453785032,b8:27:eb:91:48:fe
42.2,2363713192,0,0,2246748,788472,2450711532,b8:27:eb:91:48:fe
41.7,2612919292,0,0,1437720,653280,2451739500,b8:27:eb:91:48:fe
42.8,2485162900,0,0,5672244,638544,2450743872,b8:27:eb:91:48:fe
42.2,2549509624,0,0,2879232,653196,2453987784,b8:27:eb:91:48:fe
42.8,2436673660,0,0,2364852,1125132,2451327324,b8:27:eb:91:48:fe
42.2,2509555252,0,0,3018948,1108404,2448762588,b8:27:eb:91:48:fe
42.2,2661742504,0,0,1338528,622668,2451150060,b8:27:eb:91:48:fe
41.7,2459819068,0,0,2634168,1118472,2454424620,b8:27:eb:91:48:fe
42.2,2420296336,0,0,2262552,666888,2455762920,b8:27:eb:91:48:fe
42.2,2553959812,0,0,1473336,963012,2454387636,b8:27:eb:91:48:fe
42.2,2393109388,0,0,1417644,658536,2449349628,b8:27:eb:91:48:fe
41.2,2661709792,0,0,1521864,660168,2451138780,b8:27:eb:91:48:fe
42.2,2430489628,0,0,5500164,664140,2449559496,b8:27:eb:91:48:fe
42.2,2433242896,0,0,2735292,729924,2454049332,b8:27:eb:91:48:fe
42.2,2537555236,0,0,1404960,697380,2454551892,b8:27:eb:91:48:fe
42.2,2660138260,0,0,1360272,630252,2450722140,b8:27:eb:91:48:fe
62.3,2326735108,0,0,423720,157272,1307081640,b8:27:eb:c2:b6:e9
63.4,2326119436,0,0,380748,135288,1306740900,b8:27:eb:c2:b6:e9
63.4,2326124260,0,0,382620,136704,1307301252,b8:27:eb:c2:b6:e9
62.8,2326670704,0,0,405396,134448,1306882188,b8:27:eb:c2:b6:e9
62.3,2326105144,0,0,382224,149616,1307261400,b8:27:eb:c2:b6:e9
64.5,2326100548,0,0,392556,148020,1307049240,b8:27:eb:c2:b6:e9
62.3,2326074784,0,0,387876,137064,1307467296,b8:27:eb:c2:b6:e9
63.4,2326110448,0,0,402960,146712,1306587936,b8:27:eb:c2:b6:e9
65.0,2326115236,0,0,425604,153240,1307258064,b8:27:eb:c2:b6:e9
63.4,2326083196,0,0,399744,153072,1306607052,b8:27:eb:c2:b6:e9
60.7,2326010824,0,0,378516,122052,1123241688,b8:27:eb:c2:b6:e9
59.1,2337664084,0,0,362628,124632,1123209216,b8:27:eb:c2:b6:e9
57.5,2333540428,0,0,365832,122988,1122601512,b8:27:eb:c2:b6:e9
58.0,2331148552,0,0,364860,126420,1123412760,b8:27:eb:c2:b6:e9
56.9,2329873708,0,0,378756,122112,1123385832,b8:27:eb:c2:b6:e9
56.9,2329131160,0,0,355464,123936,1123508292,b8:27:eb:c2:b6:e9
57.5,2328745084,0,0,382116,135888,1122645240,b8:27:eb:c2:b6:e9
58.0,2328211768,0,0,390540,133044,1122925344,b8:27:eb:c2:b6:e9
57.5,2326580344,0,0,365280,137928,1123601724,b8:27:eb:c2:b6:e9
56.9,2327235412,0,0,360132,120336,1123298844,b8:27:eb:c2:b6:e9
56.9,2327494912,0,0,352668,111624,1123298484,b8:27:eb:c2:b6:e9
58.0,2327725168,0,0,381492,132528,1124035968,b8:27:eb:c2:b6:e9
57.5,2327829100,0,0,363504,129840,1122850644,b8:27:eb:c2:b6:e9
56.9,2327924872,0,0,390132,135828,1124018424,b8:27:eb:c2:b6:e9
56.9,2328115648,0,0,370236,135660,1122894912,b8:27:eb:c2:b6:e9
56.9,2328601300,0,0,390636,124596,1122911820,b8:27:eb:c2:b6:e9
56.9,2328428116,0,0,355116,138252,1123230768,b8:27:eb:c2:b6:e9
57.5,2328326548,0,0,367596,126288,1123550016,b8:27:eb:c2:b6:e9
57.5,2328227836,0,0,344028,131124,1122854820,b8:27:eb:c2:b6:e9
56.9,2328193732,0,0,380436,123984,1123160328,b8:27:eb:c2:b6:e9
57.5,2328170032,0,0,362136,126252,1123546644,b8:27:eb:c2:b6:e9
56.9,2327248648,0,0,360552,138252,1122957084,b8:27:eb:c2:b6:e9
56.9,2327039944,0,0,382584,141024,1122441480,b8:27:eb:c2:b6:e9
57.5,2327336308,0,0,367560,124500,1122889872,b8:27:eb:c2:b6:e9
57.5,2327693488,0,0,377628,119208,1123035660,b8:27:eb:c2:b6:e9
56.4,2327804176,0,0,356364,131448,1122630996,b8:27:eb:c2:b6:e9
57.5,2327876884,0,0,349224,127740,1122940104,b8:27:eb:c2:b6:e9
56.9,2328780964,0,0,343320,135000,1123337856,b8:27:eb:c2:b6:e9
56.9,2328955900,0,0,359520,121764,1124643456,b8:27:eb:c2:b6:e9
56.9,2328543616,0,0,360504,126384,1123442580,b8:27:eb:c2:b6:e9
57.5,2328314092,0,0,355620,133068,1122529716,b8:27:eb:c2:b6:e9
56.9,2328180124,0,0,413628,147636,1123681704,b8:27:eb:c2:b6:e9
56.9,2328120916,0,0,362040,133440,1123885836,b8:27:eb:c2:b6:e9
57.5,2328092212,0,0,391188,125760,1123342920,b8:27:eb:c2:b6:e9
57.5,2327866792,0,0,354936,130404,1123518720,b8:27:eb:c2:b6:e9
57.5,2326870036,0,0,394512,127320,1122877188,b8:27:eb:c2:b6:e9
57.5,2327357464,0,0,358380,125724,1122879120,b8:27:eb:c2:b6:e9
56.9,2327604232,0,0,358980,125556,1122987264,b8:27:eb:c2:b6:e9
56.9,2327711524,0,0,365436,128460,1123121532,b8:27:eb:c2:b6:e9
56.9,2327803888,0,0,361776,124176,1123061508,b8:27:eb:c2:b6:e9
57.5,2327781364,0,0,365736,126744,1122996444,b8:27:eb:c2:b6:e9
58.0,2328956392,0,0,381168,118788,1122844164,b8:27:eb:c2:b6:e9
58.0,2328426376,0,0,382572,122352,1123850496,b8:27:eb:c2:b6:e9
58.0,2328184864,0,0,385656,133968,1123067448,b8:27:eb:c2:b6:e9
56.9,2328126592,0,0,387372,121212,1122839412,b8:27:eb:c2:b6:e9
57.5,2328130936,0,0,345720,150132,1122949008,b8:27:eb:c2:b6:e9
56.9,2328012124,0,0,378480,126240,1122696924,b8:27:eb:c2:b6:e9
56.9,2327996848,0,0,365352,139920,1123201140,b8:27:eb:c2:b6:e9
56.9,2327126236,0,0,358776,131448,1122980172,b8:27:eb:c2:b6:e9
56.9,2327192104,0,0,360528,138756,1122808812,b8:27:eb:c2:b6:e9
57.5,2327519704,0,0,348888,125316,1122710184,b8:27:eb:c2:b6:e9
56.9,2327724280,0,0,342216,121980,1123169064,b8:27:eb:c2:b6:e9
57.5,2327810296,0,0,374880,124764,1122914892,b8:27:eb:c2:b6:e9
58.0,2327843680,0,0,366948,135852,1122659796,b8:27:eb:c2:b6:e9
56.9,2327795476,0,0,381828,133068,1122874284,b8:27:eb:c2:b6:e9
56.9,2327934712,0,0,370284,121128,1123201344,b8:27:eb:c2:b6:e9
56.9,2327543368,0,0,369396,139368,1122572208,b8:27:eb:c2:b6:e9
57.5,2327666440,0,0,371232,125448,1122981060,b8:27:eb:c2:b6:e9
57.5,2327728372,0,0,360948,125676,1124184768,b8:27:eb:c2:b6:e9
57.5,2327792056,0,0,361668,125136,1123010772,b8:27:eb:c2:b6:e9
57.5,2327734408,0,0,380064,118248,1123934112,b8:27:eb:c2:b6:e9
57.5,2328595852,0,0,371640,132540,1123003044,b8:27:eb:c2:b6:e9
58.0,2328395692,0,0,370356,124728,1122784848,b8:27:eb:c2:b6:e9
58.0,2328197728,0,0,383472,135192,1123084572,b8:27:eb:c2:b6:e9
58.0,2328039892,0,0,363492,120600,1123416876,b8:27:eb:c2:b6:e9
58.0,2327999632,0,0,351144,135468,1122927900,b8:27:eb:c2:b6:e9
58.0,2327894536,0,0,357024,126264,1123169688,b8:27:eb:c2:b6:e9
58.0,2327935552,0,0,352548,117744,1123107240,b8:27:eb:c2:b6:e9
58.0,2327646400,0,0,379776,127008,1123148184,b8:27:eb:c2:b6:e9
58.0,2329289104,0,0,385104,133500,1123453044,b8:27:eb:c2:b6:e9
58.0,2328814756,0,0,352116,131172,1123904340,b8:27:eb:c2:b6:e9
58.0,2328536164,0,0,352164,141984,1122461160,b8:27:eb:c2:b6:e9
58.0,2328349396,0,0,387948,128292,1123519956,b8:27:eb:c2:b6:e9
58.5,2328310060,0,0,358116,134076,1123386036,b8:27:eb:c2:b6:e9
58.0,2328249760,0,0,374340,137784,1123045908,b8:27:eb:c2:b6:e9
58.0,2329322452,0,0,374568,132144,1123140096,b8:27:eb:c2:b6:e9
58.5,2328811012,0,0,384960,123684,1123310976,b8:27:eb:c2:b6:e9
58.5,2328571636,0,0,359244,124128,1123164528,b8:27:eb:c2:b6:e9
58.5,2328439072,0,0,358092,128040,1123628520,b8:27:eb:c2:b6:e9
59.1,2328443644,0,0,373656,131880,1122938616,b8:27:eb:c2:b6:e9
58.0,2328261376,0,0,358740,125328,1122963312,b8:27:eb:c2:b6:e9
58.5,2328307084,0,0,357636,126672,1122742020,b8:27:eb:c2:b6:e9
58.5,2325944596,0,0,357072,141180,1123769508,b8:27:eb:c2:b6:e9
58.5,2325836704,0,0,370152,129612,1123214988,b8:27:eb:c2:b6:e9
59.1,2326714528,0,0,363360,134520,1123075692,b8:27:eb:c2:b6:e9
59.1,2327253328,0,0,360492,124104,1123092624,b8:27:eb:c2:b6:e9
58.5,2327537020,0,0,355572,136836,1122786288,b8:27:eb:c2:b6:e9
59.1,2327676616,0,0,384060,120432,1123837068,b8:27:eb:c2:b6:e9
59.6,2327782504,0,0,378000,118608,1123154136,b8:27:eb:c2:b6:e9
59.1,2328232408,0,0,369516,121692,1123340712,b8:27:eb:c2:b6:e9
59.1,2327747296,0,0,351900,131688,1122919860,b8:27:eb:c2:b6:e9
59.1,2327799016,0,0,350472,123612,1123653084,b8:27:eb:c2:b6:e9
59.1,2327817736,0,0,385488,122016,1123417236,b8:27:eb:c2:b6:e9
59.6,2327894572,0,0,348144,137784,1122903960,b8:27:eb:c2:b6:e9
59.6,2327875012,0,0,382704,121944,1122323172,b8:27:eb:c2:b6:e9
59.1,2328562132,0,0,391320,125628,1122804900,b8:27:eb:c2:b6:e9
60.1,2329999084,0,0,385920,130272,1122405720,b8:27:eb:c2:b6:e9
59.1,2329138684,0,0,388728,122652,1123866408,b8:27:eb:c2:b6:e9
60.1,2328717328,0,0,353004,117816,1123105428,b8:27:eb:c2:b6:e9
59.1,2328469720,0,0,359292,144096,1122827292,b8:27:eb:c2:b6:e9
60.1,2328367144,0,0,346140,123888,1123045596,b8:27:eb:c2:b6:e9
60.1,2328256876,0,0,369084,120420,1123388652,b8:27:eb:c2:b6:e9
60.1,2327840512,0,0,356196,124740,1124484468,b8:27:eb:c2:b6:e9
60.1,2325776608,0,0,357804,140520,1145320908,b8:27:eb:c2:b6:e9
59.6,2326636312,0,0,353676,125748,1124603484,b8:27:eb:c2:b6:e9
60.1,2327199256,0,0,355440,132420,1122924552,b8:27:eb:c2:b6:e9
60.1,2327506012,0,0,375756,123732,1123937232,b8:27:eb:c2:b6:e9
60.1,2327607604,0,0,370584,135828,1156108716,b8:27:eb:c2:b6:e9
60.1,2327736160,0,0,367368,122184,1123707588,b8:27:eb:c2:b6:e9
60.1,2328783748,0,0,347376,121908,1123041708,b8:27:eb:c2:b6:e9
59.1,2328480616,0,0,365004,121044,1123422588,b8:27:eb:c2:b6:e9
59.6,2328230800,0,0,338844,122220,1123138032,b8:27:eb:c2:b6:e9
60.1,2328083152,0,0,382152,126444,1122699444,b8:27:eb:c2:b6:e9
59.1,2328021484,0,0,357624,127368,1123153380,b8:27:eb:c2:b6:e9
59.1,2327943652,0,0,369144,118344,1123022136,b8:27:eb:c2:b6:e9
60.1,2327928592,0,0,345552,125580,1123024116,b8:27:eb:c2:b6:e9
59.1,2326860736,0,0,350292,135384,1123025400,b8:27:eb:c2:b6:e9
59.6,2327212108,0,0,354156,129888,1123667028,b8:27:eb:c2:b6:e9
59.6,2327507800,0,0,356484,138060,1122654348,b8:27:eb:c2:b6:e9
59.1,2327582644,0,0,368976,133848,1123112232,b8:27:eb:c2:b6:e9
59.1,2327624164,0,0,356772,137616,1122507696,b8:27:eb:c2:b6:e9
59.1,2327792764,0,0,372876,135756,1122786888,b8:27:eb:c2:b6:e9
59.1,2327735704,0,0,403260,123180,1123551000,b8:27:eb:c2:b6:e9
59.1,2329005508,0,0,411852,129288,1123046424,b8:27:eb:c2:b6:e9
58.0,2328340588,0,0,372852,127176,1123258908,b8:27:eb:c2:b6:e9
58.0,2328227056,0,0,358680,121200,1122896376,b8:27:eb:c2:b6:e9
58.0,2328048304,0,0,366312,124284,1122706176,b8:27:eb:c2:b6:e9
58.0,2328004240,0,0,388080,120396,1122523140,b8:27:eb:c2:b6:e9
58.0,2327984992,0,0,399864,123564,1123356804,b8:27:eb:c2:b6:e9
58.5,2328695512,0,0,338940,133692,1122813696,b8:27:eb:c2:b6:e9
58.5,2326587880,0,0,367512,121572,1123014492,b8:27:eb:c2:b6:e9
59.1,2327121232,0,0,363072,120348,1124207148,b8:27:eb:c2:b6:e9
58.5,2327410528,0,0,359784,126840,1123615500,b8:27:eb:c2:b6:e9
59.1,2327562784,0,0,386712,129840,1123262196,b8:27:eb:c2:b6:e9
58.5,2327653852,0,0,610836,131448,1122703524,b8:27:eb:c2:b6:e9
58.0,2327688820,0,0,369432,119676,1123077528,b8:27:eb:c2:b6:e9
58.0,2327340052,0,0,385356,142392,1123084668,b8:27:eb:c2:b6:e9
58.0,2328439300,0,0,369780,130620,1123532376,b8:27:eb:c2:b6:e9
58.0,2328255076,0,0,356568,135060,1122675876,b8:27:eb:c2:b6:e9
58.0,2328038596,0,0,383436,127944,1122958284,b8:27:eb:c2:b6:e9
58.5,2327951728,0,0,391080,119304,1123024944,b8:27:eb:c2:b6:e9
58.5,2327976280,0,0,338928,127920,1122996528,b8:27:eb:c2:b6:e9
58.5,2327872624,0,0,386172,136068,1123181244,b8:27:eb:c2:b6:e9
58.0,2327951572,0,0,394296,128568,1123876656,b8:27:eb:c2:b6:e9
58.5,2327343844,0,0,371124,122040,1123423716,b8:27:eb:c2:b6:e9
58.0,2327497060,0,0,352992,117300,1122621660,b8:27:eb:c2:b6:e9
58.0,2327690632,0,0,334992,118236,1123140096,b8:27:eb:c2:b6:e9
58.0,2327684824,0,0,379524,125904,1123758708,b8:27:eb:c2:b6:e9
58.0,2327711032,0,0,366780,128592,1123150980,b8:27:eb:c2:b6:e9
58.0,2327741104,0,0,370212,127896,1123186176,b8:27:eb:c2:b6:e9
58.0,2327309644,0,0,366348,122484,1122790500,b8:27:eb:c2:b6:e9
58.0,2327975812,0,0,385392,128100,1123267716,b8:27:eb:c2:b6:e9
58.0,2327894032,0,0,362004,129228,1123072956,b8:27:eb:c2:b6:e9
58.0,2327824672,0,0,364596,138828,1122828804,b8:27:eb:c2:b6:e9
58.0,2327880928,0,0,381852,126528,1122994452,b8:27:eb:c2:b6:e9
58.0,2327815660,0,0,363564,134460,1122918996,b8:27:eb:c2:b6:e9
58.0,2327864920,0,0,383952,128184,1123734648,b8:27:eb:c2:b6:e9
58.0,2327993968,0,0,378696,140484,1123896684,b8:27:eb:c2:b6:e9
58.0,2327755240,0,0,338076,122304,1123177044,b8:27:eb:c2:b6:e9
58.0,2327769112,0,0,363432,128268,1123226796,b8:27:eb:c2:b6:e9
57.5,2327733400,0,0,343560,129180,1123936908,b8:27:eb:c2:b6:e9
58.0,2327806888,0,0,385464,128004,1122605688,b8:27:eb:c2:b6:e9
58.5,2327784652,0,0,381300,118812,1123214700,b8:27:eb:c2:b6:e9
57.5,2328334936,0,0,366612,118032,1122676020,b8:27:eb:c2:b6:e9
58.0,2328004996,0,0,391980,152160,1122818268,b8:27:eb:c2:b6:e9
58.0,2327913928,0,0,591852,134448,1122967260,b8:27:eb:c2:b6:e9
58.0,2327902240,0,0,379320,129696,1123328112,b8:27:eb:c2:b6:e9
58.0,2327926048,0,0,380436,116748,1123427892,b8:27:eb:c2:b6:e9
57.5,2327876752,0,0,355392,122304,1123007328,b8:27:eb:c2:b6:e9
58.0,2327850112,0,0,355884,125568,1122774180,b8:27:eb:c2:b6:e9
57.5,2327332600,0,0,380952,140064,1123252860,b8:27:eb:c2:b6:e9
58.0,2327688376,0,0,357972,134412,1123136904,b8:27:eb:c2:b6:e9
58.0,2327745712,0,0,367488,124956,1123420896,b8:27:eb:c2:b6:e9
58.0,2327818000,0,0,343704,136980,1123225488,b8:27:eb:c2:b6:e9
58.0,2327784064,0,0,359028,127704,1122380820,b8:27:eb:c2:b6:e9
58.0,2327835472,0,0,351780,123552,1123111704,b8:27:eb:c2:b6:e9
58.0,2327858968,0,0,357264,132768,1122727584,b8:27:eb:c2:b6:e9
58.0,2328303940,0,0,360948,129012,1123364976,b8:27:eb:c2:b6:e9
58.0,2327884516,0,0,386052,141012,1123811856,b8:27:eb:c2:b6:e9
58.0,2327824240,0,0,378456,134556,1123024404,b8:27:eb:c2:b6:e9
